"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0000000",168.396332719122,0.180094882718512,0.965500814851477,0.632739768229619,0.770513750021553
"OG0000001",17.4034957486444,-0.338177305505472,1.05420136805538,0.273932532490107,0.401590411708797
"OG0000002",90.8902883815337,0.0528298184871815,0.941204823816403,0.89916347083514,0.962933929759618
"OG0000004",48.0628649612137,-0.0501730854915609,0.979178727127776,0.844126288851683,0.936233235180496
"OG0000005",5.30042622854902,0.221741585627202,1.05383422286897,0.131373324429663,NA
"OG0000006",28.6393878294282,0.396244931946476,1.08869232036367,0.205867139489284,0.304764098655705
"OG0000007",17.7384112090338,0.117669156616795,0.993172799329543,NA,NA
"OG0000008",8.588253992522,-0.220068058576313,1.05571755672415,0.0451906756394656,0.097483328892351
"OG0000009",28.3053541436794,0.00474674758905747,0.973998578292213,0.999281646078414,0.999281646078414
"OG0000010",0,NA,NA,NA,NA
"OG0000011",109.523169427762,-0.0416770310896682,0.938220851396111,0.897010523935291,0.962933929759618
"OG0000012",90.3827567411299,0.00707762374381175,0.982589209854979,0.998901512925804,0.999281646078414
"OG0000013",68.3808513099978,-0.17826915023983,0.99898337498805,0.531005302236944,0.702648859619229
"OG0000014",9.86418218722117,-0.214758110732499,1.05209331016781,0.0775640204329767,0.128705132806368
"OG0000015",13.6246747801593,0.248942853333317,1.0610700502682,NA,NA
"OG0000016",40.1383073139153,0.0322530307296657,0.983930664295863,0.917893275297172,0.96927750395235
"OG0000018",47.0118898966577,0.380514540952914,1.12152394017311,0.0480089351402355,0.097483328892351
"OG0000019",15.3058591414656,-0.245963694491201,1.06254361107242,NA,NA
"OG0000020",102.795847407252,0.0528263567329183,0.944555766387962,0.898422064804646,0.962933929759618
"OG0000021",7.77177990508334,-0.219915240693326,1.05561209401371,0.049382039111349,0.097483328892351
"OG0000022",4.07072489676207,-0.213925508481589,1.05154195948377,0.13216284230582,NA
"OG0000023",21.7129982166623,0.321110007011151,1.08110955713795,NA,NA
"OG0000024",21.4716595003896,0.0311474962394964,0.984069438078928,NA,NA
"OG0000025",0.19927640782265,-0.170026007873088,1.02989941312893,0.589888291954168,NA
"OG0000026",73.7418249279144,0.23472244987206,1.05988308251415,NA,NA
"OG0000027",20.0879839619709,-0.219928902104522,1.05561798216607,NA,NA
"OG0000028",16.5815227620403,-0.136302442556118,0.991379914451642,NA,NA
"OG0000030",14.2740338134524,-0.00237205333317775,0.983209241623681,0.981163508499259,0.997479672660998
"OG0000031",0.594285055519453,-0.0708868155367138,0.986453778293701,0.790275349588503,NA
"OG0000032",18.4340628144421,-0.220830398780551,1.05624570310449,0.022245903569842,0.097483328892351
"OG0000033",0.125972054014317,0.120346489759506,1.01457647789821,0.894135543249012,NA
"OG0000034",0.230612332804071,0.150817992886484,1.0219493432532,0.723925915537414,NA
"OG0000035",62.4309771969414,-0.238818572095681,1.0255712174978,0.377960892981527,0.543543760382959
"OG0000036",0,NA,NA,NA,NA
"OG0000037",0,NA,NA,NA,NA
"OG0000038",0.256250691709823,-0.0513253261528879,0.994958369892395,0.797162453258823,NA
"OG0000039",7.31496870694578,-0.21982365615038,1.05555022213015,0.0519143974032461,0.097483328892351
"OG0000040",0.330317461250846,-0.189566294921285,1.03798973388926,0.437760369010754,NA
"OG0000041",43.1019982546083,0.0737714311267491,0.989439864896144,0.793025056786942,0.900351756201716
"OG0000042",0,NA,NA,NA,NA
"OG0000043",1.48642857562881,-0.21354436097178,1.0513672489726,0.177790660156417,NA
"OG0000044",8.3055231736653,-0.0270884633039745,0.984600577951843,NA,NA
"OG0000046",2.97391971045726,-0.217458461098074,1.05394156171543,0.107602390238899,NA
"OG0000047",38.3162529110485,-0.143975185653479,0.996091517838877,NA,NA
"OG0000048",11.9104268676116,-0.278589255025696,1.07571515485846,0.0401589282314723,0.097483328892351
"OG0000049",0.0910919610843995,0.10029884830075,1.01180880519358,0.984022530103486,NA
"OG0000051",0.125972054014317,0.120346489759506,1.01457647789821,0.894135543249012,NA
"OG0000052",8.36494188892327,-0.279217124509946,1.07665221767359,0.048336089601369,0.097483328892351
"OG0000053",9.1062112215738,-0.285040306814044,1.0792785945946,0.0427582212213063,0.097483328892351
"OG0000054",23.5100029056863,0.0124634512647833,0.958894308490104,0.980967254837808,0.997479672660998
"OG0000055",0,NA,NA,NA,NA
"OG0000056",0.273275883253198,0.15531988691062,1.02347991416498,0.687872053497414,NA
"OG0000057",2.27729902710999,0.212898179897029,1.04903756743566,0.232054925979884,NA
"OG0000058",0.19927640782265,-0.170026007873088,1.02989941312893,0.589888291954168,NA
"OG0000059",4.98785328897825,0.221278947891883,1.05359240174856,NA,NA
"OG0000061",0,NA,NA,NA,NA
"OG0000062",0,NA,NA,NA,NA
"OG0000063",0,NA,NA,NA,NA
"OG0000064",13.8698420982988,0.113145210913419,1.00006548402894,NA,NA
"OG0000065",0.400077647110682,-0.116998476526817,1.0057097493114,0.660595821264201,NA
"OG0000066",5.99004253472359,0.296576266589385,1.07244256014536,0.12695699220714,NA
"OG0000067",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000068",4.95399408759293,0.207886612301893,1.04488749053062,0.219382293465162,NA
"OG0000069",0,NA,NA,NA,NA
"OG0000070",40.1031401979108,-0.310840117745713,1.08911475882529,0.0444029115590377,0.097483328892351
"OG0000071",42.6869943089737,-0.147324206902704,1.0148712944187,0.492585161965553,0.65823326952919
"OG0000072",15.2439371648047,-0.184031946000046,1.02592956504951,0.388879664310677,0.553970087838794
"OG0000073",0,NA,NA,NA,NA
"OG0000074",0.165158730625423,-0.16530166271293,1.02816552920305,0.589888291954168,NA
"OG0000076",0.165158730625423,-0.16530166271293,1.02816552920305,0.589888291954168,NA
"OG0000077",69.974994884367,0.322377816475259,1.09404238673016,0.0378434634317469,0.097483328892351
"OG0000078",3.09712667686958,0.21664538123894,1.05108783952046,0.190414118239035,NA
"OG0000079",1.45747137735039,0.205956840995514,1.0452821098794,0.303517598481535,NA
"OG0000081",6.41146546494332,0.212711907956876,1.04766957591574,0.184872879007316,NA
"OG0000082",6.30920932829364,-0.00689689964755383,0.983732933223622,0.970604021694366,NA
"OG0000083",5.12416030853385,-0.240902813003831,1.05483652253766,0.171084621881956,NA
"OG0000084",0.290368368907049,0.157538422045119,1.0242187905631,0.672703826502825,NA
"OG0000085",0.126120150119755,-0.158228036909868,1.02576086766651,0.589888291954168,NA
"OG0000086",2.47738095938135,-0.216627197182494,1.05339018648241,0.12369914684123,NA
"OG0000087",0,NA,NA,NA,NA
"OG0000088",0.0348800929299179,0.0690541225605057,1.00918236957302,0.928593260528065,NA
"OG0000089",0,NA,NA,NA,NA
"OG0000091",28.5330836324436,0.277196547916317,1.07451427053361,0.0400014038277523,0.097483328892351
"OG0000093",0.582557761490356,-0.216372816276483,1.0481849045747,0.30442478717448,NA
"OG0000094",0,NA,NA,NA,NA
"OG0000095",0,NA,NA,NA,NA
"OG0000097",0,NA,NA,NA,NA
"OG0000098",0,NA,NA,NA,NA
"OG0000099",5.73879354831717,0.222380614672222,1.05416912656772,0.124007310917124,NA
"OG0000100",15.4170010750237,0.227877575729518,1.05700570350666,NA,NA
"OG0000101",8.45005005802357,-0.220048864034511,1.0557043088144,0.0457859618861155,0.097483328892351
"OG0000102",0,NA,NA,NA,NA
"OG0000103",0,NA,NA,NA,NA
"OG0000104",4.18480456427565,-0.218575616444402,1.05469557653481,0.0828385843361366,NA
"OG0000106",0.0910919610843995,0.10029884830075,1.01180880519358,0.984022530103486,NA
"OG0000107",0,NA,NA,NA,NA
"OG0000109",5.54928660526921,-0.219307732690156,1.05519366338122,0.0655812902284574,NA
"OG0000110",0,NA,NA,NA,NA
"OG0000111",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000112",0,NA,NA,NA,NA
"OG0000115",0.126120150119755,-0.158228036909868,1.02576086766651,0.589888291954168,NA
"OG0000117",0,NA,NA,NA,NA
"OG0000118",0,NA,NA,NA,NA
"OG0000120",10.3065770491886,-0.0726712911625677,0.991059907548533,NA,NA
"OG0000121",0,NA,NA,NA,NA
"OG0000122",4.84496642312702,0.199945513846278,1.04012349470559,0.224779021702507,NA
"OG0000123",2.91494275470078,0.215960662631396,1.05071406273842,0.198151276929304,NA
"OG0000125",0.256250691709823,-0.0513253261528879,0.994958369892395,0.797162453258823,NA
"OG0000127",0,NA,NA,NA,NA
"OG0000128",23.2157015113387,0.230098633111674,1.05797510588452,NA,NA
"OG0000129",0,NA,NA,NA,NA
"OG0000130",0,NA,NA,NA,NA
"OG0000131",6.90176676347591,-0.00230475543306631,0.983535315156404,0.984268021367475,0.997479672660998
"OG0000132",0,NA,NA,NA,NA
"OG0000133",69.2413194065921,0.133843675744144,1.00053311296124,NA,NA
"OG0000134",0,NA,NA,NA,NA
"OG0000135",0.699754674577348,-0.0944962272184546,0.989855002367172,0.722407094992864,NA
"OG0000136",5.88407878022298,0.222566743895456,1.05426853383281,0.121740292846537,NA
"OG0000137",0,NA,NA,NA,NA
"OG0000138",0.0910919610843995,0.10029884830075,1.01180880519358,0.984022530103486,NA
"OG0000139",21.1232992292009,-0.220915088505325,1.05630465943002,NA,NA
"OG0000140",18.3334295196838,-0.220825837643148,1.05624259151408,NA,NA
"OG0000141",0.134518296841243,0.122600225476016,1.01504839920103,0.89413551263229,NA
"OG0000145",0,NA,NA,NA,NA
"OG0000146",0,NA,NA,NA,NA
"OG0000148",0,NA,NA,NA,NA
"OG0000149",1.51344180143706,-0.21380319086853,1.05152898710541,0.174722884655013,NA
"OG0000151",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000152",0.165158730625423,-0.16530166271293,1.02816552920305,0.589888291954168,NA
"OG0000153",0,NA,NA,NA,NA
"OG0000154",8.09277780064573,-0.219982135260898,1.05565796687849,0.0476134831534577,0.097483328892351
"OG0000155",0,NA,NA,NA,NA
"OG0000156",0.165158730625423,-0.16530166271293,1.02816552920305,0.589888291954168,NA
"OG0000158",4.79256570455068,-0.219030740064841,1.05498219597721,0.0739699086194513,NA
"OG0000159",0,NA,NA,NA,NA
"OG0000160",11.8891096142236,0.226877225157637,1.05648527797583,NA,NA
"OG0000161",0,NA,NA,NA,NA
"OG0000162",0,NA,NA,NA,NA
"OG0000163",0,NA,NA,NA,NA
"OG0000164",23.9963000080182,-0.196363911175505,1.01753424895896,0.436851586003994,0.598737775226961
"OG0000165",0,NA,NA,NA,NA
"OG0000167",0,NA,NA,NA,NA
"OG0000168",0.165158730625423,-0.16530166271293,1.02816552920305,0.589888291954168,NA
"OG0000171",3.83447590248218,0.240542627449791,1.04979525966833,0.216983282096271,NA
"OG0000173",0,NA,NA,NA,NA
"OG0000174",0.134518296841243,0.122600225476016,1.01504839920103,0.89413551263229,NA
"OG0000175",0.0348800929299179,0.0690541225605057,1.00918236957302,0.928593260528065,NA
"OG0000176",2.64166687144758,0.214798934683641,1.05007756209033,0.211204664985255,NA
"OG0000177",0,NA,NA,NA,NA
"OG0000178",9.2067709587421,-0.22016705796582,1.05578582722598,NA,NA
"OG0000179",38.0018176757759,0.235552953634245,1.04275154885212,NA,NA
"OG0000180",0,NA,NA,NA,NA
"OG0000182",3.985528156453,-0.218439494359202,1.05460036330588,0.0861246500514716,NA
"OG0000183",0,NA,NA,NA,NA
"OG0000185",37.012270114055,-0.0886228361993333,0.985720098639751,0.735584018681301,0.861032455975787
"OG0000186",15.1133565705615,-0.33349957683242,1.10378052838948,0.00861036515433168,0.097483328892351
"OG0000187",0,NA,NA,NA,NA
"OG0000188",0,NA,NA,NA,NA
"OG0000189",0.0697601858598357,0.0991883867066245,1.01106487122639,0.972612936145569,NA
"OG0000190",0,NA,NA,NA,NA
"OG0000191",6.57612145814744,-0.21963409638429,1.05541710834815,0.0570288131594988,NA
"OG0000192",0,NA,NA,NA,NA
"OG0000193",3.46149452120718,0.217832655175937,1.05173538669513,0.17680614703899,NA
"OG0000194",0,NA,NA,NA,NA
"OG0000195",0,NA,NA,NA,NA
"OG0000196",0,NA,NA,NA,NA
"OG0000197",0,NA,NA,NA,NA
"OG0000198",0,NA,NA,NA,NA
"OG0000200",11.7573080615363,0.227145218240885,1.05656534646609,NA,NA
"OG0000201",11.5239139765165,-0.220429223758913,1.05596703739552,0.0347130312082828,0.097483328892351
"OG0000202",7.37322708943804,-0.219826112802483,1.05555218752355,0.0516922585615119,0.097483328892351
"OG0000203",1.73074726060359,0.208854611213506,1.04684113801056,0.27441597550426,NA
"OG0000204",2.82385079361638,0.215590671675758,1.0505121382095,0.202294553861471,NA
"OG0000205",15.1212655400103,0.228441411278442,1.05718508772538,NA,NA
"OG0000208",7.1404149008763,0.209241154329595,1.04538464570337,NA,NA
"OG0000211",0.260638446960998,-0.00397826913347425,0.986816676556044,0.910457737010781,NA
"OG0000212",2.1470634981305,-0.215907406867581,1.05291156908865,0.13733383440421,NA
"OG0000214",0,NA,NA,NA,NA
"OG0000215",0,NA,NA,NA,NA
"OG0000216",1.5068644556248,0.0816943103281486,0.985290769242507,0.765188378096201,NA
"OG0000217",0.523201393948768,0.182135255494304,1.03360719865478,0.511052200705816,NA
"OG0000218",0,NA,NA,NA,NA
"OG0000219",0.0910919610843995,0.10029884830075,1.01180880519358,0.984022530103486,NA
"OG0000220",0.880081972978031,0.0800913809823821,0.994452089489122,0.749656607340967,NA
"OG0000221",0,NA,NA,NA,NA
"OG0000222",0,NA,NA,NA,NA
"OG0000224",1.92800596724509,-0.218839643413976,1.03893890450495,0.285944016669828,NA
"OG0000225",0,NA,NA,NA,NA
"OG0000227",0.182183922168799,0.136358535530799,1.01813043325659,0.802995887840622,NA
"OG0000229",0,NA,NA,NA,NA
"OG0000230",0.0697601858598357,0.0991883867066245,1.01106487122639,0.972612936145569,NA
"OG0000231",0,NA,NA,NA,NA
"OG0000232",0,NA,NA,NA,NA
"OG0000233",10.0905697744471,-0.276961564142955,1.07455011864645,0.0475641272481541,0.097483328892351
"OG0000234",0,NA,NA,NA,NA
"OG0000235",0,NA,NA,NA,NA
"OG0000236",0,NA,NA,NA,NA
"OG0000237",0,NA,NA,NA,NA
"OG0000239",0,NA,NA,NA,NA
"OG0000240",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000241",7.43214287814404,-0.219844318666258,1.05556452286503,0.0512764759863252,0.097483328892351
"OG0000242",6.60260340435587,-0.254902321564539,1.06416095654599,0.0796557059596818,NA
"OG0000243",9.33611314961305,-0.244783389804989,1.06009212647403,0.109793303970423,0.170915349479731
"OG0000244",0.125972054014317,0.120346489759506,1.01457647789821,0.894135543249012,NA
"OG0000245",0,NA,NA,NA,NA
"OG0000246",0,NA,NA,NA,NA
"OG0000247",0.416488519026804,-0.123647965385229,1.00106236411848,0.594595477955233,NA
"OG0000248",0,NA,NA,NA,NA
"OG0000249",0,NA,NA,NA,NA
"OG0000250",0,NA,NA,NA,NA
"OG0000251",0,NA,NA,NA,NA
"OG0000253",6.59312789915717,-0.216782272052216,1.05345787413628,0.0917010684441838,NA
"OG0000254",0,NA,NA,NA,NA
"OG0000255",0.546551766506397,0.181768849350519,1.03349333162838,0.507875023055369,NA
"OG0000256",0,NA,NA,NA,NA
"OG0000257",8.36960912855129,-0.220028317612253,1.05568981579052,0.0462784094621065,0.097483328892351
"OG0000258",0,NA,NA,NA,NA
"OG0000259",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000260",6.64971315916116,0.223415625188108,1.05472059004648,NA,NA
"OG0000261",3.55258648229158,0.218100854915886,1.05188079555165,0.173735962432464,NA
"OG0000262",0,NA,NA,NA,NA
"OG0000264",0.126120150119755,-0.158228036909868,1.02576086766651,0.589888291954168,NA
"OG0000265",17.9532437091508,0.227897256569214,1.05709774898324,NA,NA
"OG0000266",7.37322708943804,-0.0133471553483843,0.983914796740943,0.950208647395516,0.989527625908434
"OG0000268",7.76486050177177,0.215867499762429,1.04948888228495,NA,NA
"OG0000269",5.41119953013329,-0.219242680681074,1.05514940417344,0.0670804436772419,NA
"OG0000270",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000271",7.91778109509135,0.224717879308696,1.05537429070967,NA,NA
"OG0000272",0,NA,NA,NA,NA
"OG0000274",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000276",0,NA,NA,NA,NA
"OG0000277",0,NA,NA,NA,NA
"OG0000278",0,NA,NA,NA,NA
"OG0000279",0,NA,NA,NA,NA
"OG0000280",0,NA,NA,NA,NA
"OG0000282",0,NA,NA,NA,NA
"OG0000283",0,NA,NA,NA,NA
"OG0000284",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000286",0,NA,NA,NA,NA
"OG0000289",2.69023150560577,0.214996500135189,1.05018616239971,0.208870066010275,NA
"OG0000290",0,NA,NA,NA,NA
"OG0000292",0,NA,NA,NA,NA
"OG0000295",0.19927640782265,0.139813555390003,1.0190363064572,0.780431481452948,NA
"OG0000297",0,NA,NA,NA,NA
"OG0000299",0,NA,NA,NA,NA
"OG0000300",0,NA,NA,NA,NA
"OG0000301",1.73074726060359,0.208854611213506,1.04684113801056,0.27441597550426,NA
"OG0000302",0.413240543289182,-0.159999543489197,1.02148014047265,0.530235664413665,NA
"OG0000304",0.256250691709823,-0.0513253261528879,0.994958369892395,0.797162453258823,NA
"OG0000306",0,NA,NA,NA,NA
"OG0000309",3.55258648229158,0.218100854915886,1.05188079555165,0.173735962432464,NA
"OG0000311",0,NA,NA,NA,NA
"OG0000312",0,NA,NA,NA,NA
"OG0000313",0,NA,NA,NA,NA
"OG0000314",0,NA,NA,NA,NA
"OG0000316",0,NA,NA,NA,NA
"OG0000317",0.308918761490832,0.162922533273709,1.02596335563574,0.645547440167659,NA
"OG0000318",0.165158730625423,-0.16530166271293,1.02816552920305,0.589888291954168,NA
"OG0000319",0.0910919610843995,0.10029884830075,1.01180880519358,0.984022530103486,NA
"OG0000321",0,NA,NA,NA,NA
"OG0000322",3.31400399604354,-0.212245682667898,1.05043267464671,0.15323454333753,NA
"OG0000323",43.8109317029315,0.178469803423622,1.02585939323847,NA,NA
"OG0000326",0,NA,NA,NA,NA
"OG0000327",0,NA,NA,NA,NA
"OG0000328",0.0348800929299179,0.0690541225605057,1.00918236957302,0.928593260528065,NA
"OG0000329",0.126120150119755,-0.158228036909868,1.02576086766651,0.589888291954168,NA
"OG0000331",12.3475528971909,0.227327704628709,1.05666731656197,NA,NA
"OG0000334",7.69770712091135,0.140593041487069,1.01027106446139,NA,NA
"OG0000335",6.17988735586799,-0.219530475503153,1.05534550484948,0.0599381097864921,NA
"OG0000336",0,NA,NA,NA,NA
"OG0000338",0,NA,NA,NA,NA
"OG0000339",10.1387594349695,-0.350056396969445,1.10305091119586,0.0724802861631118,0.124369581938976
"OG0000341",0.126120150119755,-0.158228036909868,1.02576086766651,0.589888291954168,NA
"OG0000342",31.6117925860984,-0.221109279165244,1.05644024165097,NA,NA
"OG0000344",0.19927640782265,0.139813555390003,1.0190363064572,0.780431481452948,NA
"OG0000345",0,NA,NA,NA,NA
"OG0000347",2.01678486043499,-0.20639589030756,1.04667435929155,0.215681616727,NA
"OG0000348",0.125972054014317,0.120346489759506,1.01457647789821,0.894135543249012,NA
"OG0000349",0.753813726752839,0.200115468369356,1.03988931303359,0.420358274462231,NA
"OG0000350",3.37040256012278,0.217553750481484,1.05158382867637,0.180000397110765,NA
"OG0000351",0.0348800929299179,0.0690541225605057,1.00918236957302,0.928593260528065,NA
"OG0000355",2.39992842593221,0.103325176725624,0.992667763702682,0.694274681631926,NA
"OG0000356",0,NA,NA,NA,NA
"OG0000359",0,NA,NA,NA,NA
"OG0000361",8.01241722412425,0.224843187433669,1.05542959301794,NA,NA
"OG0000362",10.6833711023402,-0.220347146533588,1.05591014621066,0.0371757977783464,0.097483328892351
"OG0000363",0,NA,NA,NA,NA
"OG0000365",8.32539455636534,-0.28351974621037,1.07844522806298,0.047120825187433,0.097483328892351
"OG0000367",0,NA,NA,NA,NA
"OG0000368",2.83239703644331,0.215625152899042,1.05053103916269,0.201901615223885,NA
"OG0000369",0.348800929299179,0.16860636032667,1.02803009315757,0.609899988386194,NA
"OG0000370",2.55057491036318,0.214365822571078,1.04984044755654,0.216006456577547,NA
"OG0000371",13.0010229864568,-0.260030168247794,1.06643946904022,0.08308391401234,0.136361937202594
"OG0000372",0,NA,NA,NA,NA
"OG0000373",0,NA,NA,NA,NA
"OG0000374",0,NA,NA,NA,NA
"OG0000375",0.365197554180764,-0.148077023701485,1.01752443971104,0.574129838342729,NA
"OG0000377",8.85925390528099,0.225420844983863,1.05572633724965,NA,NA
"OG0000378",0,NA,NA,NA,NA
"OG0000382",0,NA,NA,NA,NA
"OG0000383",0,NA,NA,NA,NA
"OG0000384",42.195296216007,-0.0470992630334038,0.986344989371743,NA,NA
"OG0000385",0,NA,NA,NA,NA
"OG0000386",68.1045217028284,-0.201171351327468,0.987769537609517,0.535129926200075,0.702648859619229
"OG0000388",0,NA,NA,NA,NA
"OG0000389",2.27729902710999,0.212898179897029,1.04903756743566,0.232054925979884,NA
"OG0000392",9.76454398330984,0.22603322174898,1.05602856153451,NA,NA
"OG0000393",1.18592315961721,0.202524232705398,1.04346629107505,0.338474253688329,NA
"OG0000394",0,NA,NA,NA,NA
"OG0000396",0.126120150119755,-0.158228036909868,1.02576086766651,0.589888291954168,NA
"OG0000398",0,NA,NA,NA,NA
"OG0000401",0,NA,NA,NA,NA
"OG0000403",13.2893154062987,0.227615538675727,1.05681875123552,NA,NA
"OG0000405",0,NA,NA,NA,NA
"OG0000406",0,NA,NA,NA,NA
"OG0000407",0.125972054014317,0.120346489759506,1.01457647789821,0.894135543249012,NA
"OG0000408",17.4366856844819,0.229246678054851,1.05754470932106,NA,NA
"OG0000410",0,NA,NA,NA,NA
"OG0000413",4.7826337877436,-0.218937296164172,1.05494158982997,0.0743690105709324,NA
"OG0000414",0,NA,NA,NA,NA
"OG0000415",13.3241954992286,0.22773278184838,1.05686072743551,NA,NA
"OG0000417",0,NA,NA,NA,NA
"OG0000418",15.6200874223702,0.349510019402985,1.10200129475241,0.0760793268099892,0.127644203870093
"OG0000420",0,NA,NA,NA,NA
"OG0000421",0.0996382039113249,0.10342274416708,1.01225039010761,0.984022535867913,NA
"OG0000422",0,NA,NA,NA,NA
"OG0000423",0.165158730625423,-0.16530166271293,1.02816552920305,0.589888291954168,NA
"OG0000424",0,NA,NA,NA,NA
"OG0000426",0,NA,NA,NA,NA
"OG0000427",0,NA,NA,NA,NA
"OG0000429",0,NA,NA,NA,NA
"OG0000430",0.629927564182062,-0.0344485132175116,0.974686986023993,0.907301640329948,NA
"OG0000431",0,NA,NA,NA,NA
"OG0000432",0,NA,NA,NA,NA
"OG0000433",0,NA,NA,NA,NA
"OG0000434",4.29648325079315,-0.244225149171169,1.05618535877606,0.158994297230826,NA
"OG0000436",0,NA,NA,NA,NA
"OG0000438",0.126120150119755,-0.158228036909868,1.02576086766651,0.589888291954168,NA
"OG0000439",0,NA,NA,NA,NA
"OG0000442",0,NA,NA,NA,NA
"OG0000444",0,NA,NA,NA,NA
"OG0000445",0,NA,NA,NA,NA
"OG0000446",0,NA,NA,NA,NA
"OG0000449",0,NA,NA,NA,NA
"OG0000450",0.325396557942405,0.027934497005609,0.991072771245544,0.969058300953237,NA
"OG0000451",0,NA,NA,NA,NA
"OG0000452",0,NA,NA,NA,NA
"OG0000453",6.94008152806821,0.208725564935572,1.04505032730453,NA,NA
"OG0000454",4.64569001530437,0.220651466306162,1.05325130035792,0.144337151852669,NA
"OG0000455",0,NA,NA,NA,NA
"OG0000456",0,NA,NA,NA,NA
"OG0000458",0,NA,NA,NA,NA
"OG0000459",0,NA,NA,NA,NA
"OG0000460",0,NA,NA,NA,NA
"OG0000462",0.0910919610843995,0.10029884830075,1.01180880519358,0.984022530103486,NA
"OG0000463",0,NA,NA,NA,NA
"OG0000464",0,NA,NA,NA,NA
"OG0000466",0,NA,NA,NA,NA
"OG0000467",7.8194493074248,-0.219942780642208,1.05562780731552,0.0490002712492012,0.097483328892351
"OG0000470",3.30317461250846,-0.217829886677013,1.05419095027665,0.0995487475985225,NA
"OG0000471",0,NA,NA,NA,NA
"OG0000472",0,NA,NA,NA,NA
"OG0000474",2.00402314385679,0.211088183791609,1.04805487766375,0.251164286790259,NA
"OG0000475",7.18529914356308,0.224519401570342,1.05519647724199,NA,NA
"OG0000476",4.67847090912835,-0.243386435527013,1.06324258977844,0.0627147802988177,NA
"OG0000477",9.98606533619719,0.208502734611398,1.04449326402541,NA,NA
"OG0000478",0,NA,NA,NA,NA
"OG0000479",0,NA,NA,NA,NA
"OG0000480",0,NA,NA,NA,NA
"OG0000481",0,NA,NA,NA,NA
"OG0000486",0.234918916485259,-0.0614407469017343,0.995101125121648,0.839143185836362,NA
"OG0000488",0.165158730625423,-0.16530166271293,1.02816552920305,0.589888291954168,NA
"OG0000489",0.200038823555341,-0.101658383491939,1.00425028169379,0.744326263930109,NA
"OG0000491",0.850535747229275,-0.0852098922715665,0.979269945772977,0.76901205608782,NA
"OG0000492",37.1684942113757,-0.221168735845132,1.05648155142028,0.0109059241647637,0.097483328892351
"OG0000493",0,NA,NA,NA,NA
"OG0000495",0,NA,NA,NA,NA
"OG0000496",0,NA,NA,NA,NA
"OG0000497",31.5290001809299,-0.0550503634738119,0.980971134408465,NA,NA
"OG0000498",0,NA,NA,NA,NA
"OG0000499",0,NA,NA,NA,NA
"OG0000502",46.7688101639825,-0.130305027996698,0.995986540395967,0.615516176176027,0.768257176166113
"OG0000503",0.0910919610843995,0.10029884830075,1.01180880519358,0.984022530103486,NA
"OG0000505",0,NA,NA,NA,NA
"OG0000506",11.4499204350894,-0.22042750004777,1.05596536146781,0.0348624290890748,0.097483328892351
"OG0000507",0,NA,NA,NA,NA
"OG0000510",5.04480600479019,-0.219090616833045,1.05504585487577,0.0709397563290479,NA
"OG0000511",0.973407921611408,-0.175389138772616,0.990271341614635,0.572745814924588,NA
"OG0000513",0,NA,NA,NA,NA
"OG0000514",5.46551766506397,0.221961610052543,1.05395558653797,0.128489665335714,NA
"OG0000515",0,NA,NA,NA,NA
"OG0000516",0.0910919610843995,0.10029884830075,1.01180880519358,0.984022530103486,NA
"OG0000517",0.290368368907049,-0.0620940269044697,0.996366221437162,0.797162453258823,NA
"OG0000518",0,NA,NA,NA,NA
"OG0000520",11.4503036185838,-0.285400304196241,1.0750428709641,NA,NA
"OG0000521",5.90667572200956,-0.219432052653454,1.05527826370852,0.0623579782180581,NA
"OG0000522",0,NA,NA,NA,NA
"OG0000525",0,NA,NA,NA,NA
"OG0000526",0,NA,NA,NA,NA
"OG0000527",0.51319724419191,0.187749304279211,1.03414202759629,0.510520793314048,NA
"OG0000528",0,NA,NA,NA,NA
"OG0000529",0,NA,NA,NA,NA
"OG0000530",0,NA,NA,NA,NA
"OG0000531",0,NA,NA,NA,NA
"OG0000533",0,NA,NA,NA,NA
"OG0000534",0,NA,NA,NA,NA
"OG0000536",3.09712667686958,0.21664538123894,1.05108783952046,0.190414118239035,NA
"OG0000537",0,NA,NA,NA,NA
"OG0000538",0,NA,NA,NA,NA
"OG0000539",14.7464541788761,0.22829713845803,1.05711958426108,NA,NA
"OG0000541",0,NA,NA,NA,NA
"OG0000543",0,NA,NA,NA,NA
"OG0000544",0,NA,NA,NA,NA
"OG0000545",0,NA,NA,NA,NA
"OG0000546",0,NA,NA,NA,NA
"OG0000547",0,NA,NA,NA,NA
"OG0000548",7.13541282599788,0.248188153167548,1.0570395139159,NA,NA
"OG0000550",0,NA,NA,NA,NA
"OG0000551",0.0348800929299179,0.0690541225605057,1.00918236957302,0.928593260528065,NA
