"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"OG0021742",0,NA,NA,NA,NA
"OG0021743",0,NA,NA,NA,NA
"OG0021744",0,NA,NA,NA,NA
"OG0021745",0,NA,NA,NA,NA
"OG0021746",0,NA,NA,NA,NA
"OG0021747",0,NA,NA,NA,NA
"OG0021748",0,NA,NA,NA,NA
"OG0021749",0,NA,NA,NA,NA
"OG0021750",0,NA,NA,NA,NA
"OG0021751",0,NA,NA,NA,NA
"OG0021752",0,NA,NA,NA,NA
"OG0021753",0,NA,NA,NA,NA
"OG0021754",0,NA,NA,NA,NA
"OG0021755",0,NA,NA,NA,NA
"OG0021756",0,NA,NA,NA,NA
"OG0021757",0,NA,NA,NA,NA
"OG0021758",0,NA,NA,NA,NA
"OG0021759",0,NA,NA,NA,NA
"OG0021760",0,NA,NA,NA,NA
"OG0021761",0,NA,NA,NA,NA
"OG0021762",0,NA,NA,NA,NA
"OG0021763",0,NA,NA,NA,NA
"OG0021764",0,NA,NA,NA,NA
"OG0021765",0,NA,NA,NA,NA
"OG0021766",0,NA,NA,NA,NA
"OG0021767",0,NA,NA,NA,NA
"OG0021768",0,NA,NA,NA,NA
"OG0021769",0,NA,NA,NA,NA
"OG0021770",0,NA,NA,NA,NA
"OG0021771",0,NA,NA,NA,NA
"OG0021772",0,NA,NA,NA,NA
"OG0021773",0,NA,NA,NA,NA
"OG0021774",0,NA,NA,NA,NA
"OG0021775",0,NA,NA,NA,NA
"OG0021776",0,NA,NA,NA,NA
"OG0021777",0,NA,NA,NA,NA
"OG0021778",0,NA,NA,NA,NA
"OG0021779",0,NA,NA,NA,NA
"OG0021780",0,NA,NA,NA,NA
"OG0021781",0,NA,NA,NA,NA
"OG0021782",0,NA,NA,NA,NA
"OG0021783",0,NA,NA,NA,NA
"OG0021784",0,NA,NA,NA,NA
"OG0021785",0,NA,NA,NA,NA
"OG0021786",0,NA,NA,NA,NA
"OG0021787",0,NA,NA,NA,NA
"OG0021788",0,NA,NA,NA,NA
"OG0021789",0,NA,NA,NA,NA
"OG0021790",0,NA,NA,NA,NA
"OG0021791",0,NA,NA,NA,NA
"OG0021792",0,NA,NA,NA,NA
"OG0021793",0,NA,NA,NA,NA
"OG0021794",0,NA,NA,NA,NA
"OG0021795",0,NA,NA,NA,NA
"OG0021796",0,NA,NA,NA,NA
"OG0021797",0,NA,NA,NA,NA
"OG0021798",0,NA,NA,NA,NA
"OG0021799",0,NA,NA,NA,NA
"OG0021800",0,NA,NA,NA,NA
"OG0021801",0,NA,NA,NA,NA
"OG0021802",0,NA,NA,NA,NA
"OG0021803",0,NA,NA,NA,NA
"OG0021804",0,NA,NA,NA,NA
"OG0021805",0,NA,NA,NA,NA
"OG0021806",0,NA,NA,NA,NA
"OG0021807",0,NA,NA,NA,NA
"OG0021808",0,NA,NA,NA,NA
"OG0021809",0,NA,NA,NA,NA
"OG0021810",0,NA,NA,NA,NA
"OG0021811",0,NA,NA,NA,NA
"OG0021812",0,NA,NA,NA,NA
"OG0021813",0,NA,NA,NA,NA
"OG0021814",0,NA,NA,NA,NA
"OG0021815",0,NA,NA,NA,NA
"OG0021816",0,NA,NA,NA,NA
"OG0021817",0,NA,NA,NA,NA
"OG0021818",0,NA,NA,NA,NA
"OG0021819",0,NA,NA,NA,NA
"OG0021820",0,NA,NA,NA,NA
"OG0021821",0,NA,NA,NA,NA
"OG0021822",0,NA,NA,NA,NA
"OG0021823",0,NA,NA,NA,NA
"OG0021824",0,NA,NA,NA,NA
"OG0021825",0,NA,NA,NA,NA
"OG0021826",0,NA,NA,NA,NA
"OG0021827",0,NA,NA,NA,NA
"OG0021828",0,NA,NA,NA,NA
"OG0021829",0,NA,NA,NA,NA
"OG0021830",0,NA,NA,NA,NA
"OG0021831",0,NA,NA,NA,NA
"OG0021832",0,NA,NA,NA,NA
"OG0021833",0,NA,NA,NA,NA
"OG0021834",0,NA,NA,NA,NA
"OG0021835",0,NA,NA,NA,NA
"OG0021836",0,NA,NA,NA,NA
"OG0021837",0,NA,NA,NA,NA
"OG0021838",0.0846457224562748,1.28815037469014e-07,0.0014426949987777,0.601815289283533,0.750353249483874
"OG0021839",0,NA,NA,NA,NA
"OG0021840",0,NA,NA,NA,NA
"OG0021841",0,NA,NA,NA,NA
"OG0021842",0,NA,NA,NA,NA
"OG0021843",0,NA,NA,NA,NA
"OG0021844",0,NA,NA,NA,NA
"OG0021845",0,NA,NA,NA,NA
"OG0021846",0,NA,NA,NA,NA
"OG0021847",0,NA,NA,NA,NA
"OG0021848",0,NA,NA,NA,NA
"OG0021849",0,NA,NA,NA,NA
"OG0021850",0,NA,NA,NA,NA
"OG0021851",0,NA,NA,NA,NA
"OG0021852",0,NA,NA,NA,NA
"OG0021853",0,NA,NA,NA,NA
"OG0021854",0,NA,NA,NA,NA
"OG0021855",0,NA,NA,NA,NA
"OG0021856",0,NA,NA,NA,NA
"OG0021857",0,NA,NA,NA,NA
"OG0021858",0,NA,NA,NA,NA
"OG0021859",0,NA,NA,NA,NA
"OG0021860",0,NA,NA,NA,NA
"OG0021861",0,NA,NA,NA,NA
"OG0021862",0,NA,NA,NA,NA
"OG0021863",0,NA,NA,NA,NA
"OG0021864",0,NA,NA,NA,NA
"OG0021865",0,NA,NA,NA,NA
"OG0021866",0,NA,NA,NA,NA
"OG0021867",0,NA,NA,NA,NA
"OG0021868",0,NA,NA,NA,NA
"OG0021869",0,NA,NA,NA,NA
"OG0021870",0,NA,NA,NA,NA
"OG0021871",0,NA,NA,NA,NA
"OG0021872",0,NA,NA,NA,NA
"OG0021873",0,NA,NA,NA,NA
"OG0021874",0,NA,NA,NA,NA
"OG0021875",0,NA,NA,NA,NA
"OG0021876",0,NA,NA,NA,NA
"OG0021877",0,NA,NA,NA,NA
"OG0021878",0,NA,NA,NA,NA
"OG0021879",0,NA,NA,NA,NA
"OG0021880",0,NA,NA,NA,NA
"OG0021881",0,NA,NA,NA,NA
"OG0021882",0,NA,NA,NA,NA
"OG0021883",0,NA,NA,NA,NA
"OG0021884",0,NA,NA,NA,NA
"OG0021885",0,NA,NA,NA,NA
"OG0021886",0,NA,NA,NA,NA
"OG0021887",0,NA,NA,NA,NA
"OG0021888",0,NA,NA,NA,NA
"OG0021889",0,NA,NA,NA,NA
"OG0021890",0,NA,NA,NA,NA
"OG0021891",0,NA,NA,NA,NA
"OG0021892",0,NA,NA,NA,NA
"OG0021893",0,NA,NA,NA,NA
"OG0021894",0,NA,NA,NA,NA
"OG0021895",0,NA,NA,NA,NA
"OG0021896",0,NA,NA,NA,NA
"OG0021897",0,NA,NA,NA,NA
"OG0021898",0,NA,NA,NA,NA
"OG0021899",0,NA,NA,NA,NA
"OG0021900",0,NA,NA,NA,NA
"OG0021901",0,NA,NA,NA,NA
"OG0021902",0,NA,NA,NA,NA
"OG0021903",0,NA,NA,NA,NA
"OG0021904",0,NA,NA,NA,NA
"OG0021905",0,NA,NA,NA,NA
"OG0021906",0,NA,NA,NA,NA
"OG0021907",0,NA,NA,NA,NA
"OG0021908",0,NA,NA,NA,NA
"OG0021909",0,NA,NA,NA,NA
"OG0021910",0,NA,NA,NA,NA
"OG0021911",0,NA,NA,NA,NA
"OG0021912",0,NA,NA,NA,NA
"OG0021913",0,NA,NA,NA,NA
"OG0021914",0,NA,NA,NA,NA
"OG0021915",0,NA,NA,NA,NA
"OG0021916",0,NA,NA,NA,NA
"OG0021917",0,NA,NA,NA,NA
"OG0021918",0,NA,NA,NA,NA
"OG0021919",0,NA,NA,NA,NA
"OG0021920",0,NA,NA,NA,NA
"OG0021921",0,NA,NA,NA,NA
"OG0021922",0,NA,NA,NA,NA
"OG0021923",0,NA,NA,NA,NA
"OG0021924",0,NA,NA,NA,NA
"OG0021925",0,NA,NA,NA,NA
"OG0021926",0,NA,NA,NA,NA
"OG0021927",0,NA,NA,NA,NA
"OG0021928",0,NA,NA,NA,NA
"OG0021929",0,NA,NA,NA,NA
"OG0021930",0.338582889825099,1.7234263919769e-07,0.00144269501343177,0.437948686898291,0.750353249483874
"OG0021931",0,NA,NA,NA,NA
"OG0021932",0,NA,NA,NA,NA
"OG0021933",0,NA,NA,NA,NA
"OG0021934",0,NA,NA,NA,NA
"OG0021935",0,NA,NA,NA,NA
"OG0021936",0,NA,NA,NA,NA
"OG0021937",0,NA,NA,NA,NA
"OG0021938",0,NA,NA,NA,NA
"OG0021939",0,NA,NA,NA,NA
"OG0021940",0,NA,NA,NA,NA
"OG0021941",0,NA,NA,NA,NA
"OG0021942",0,NA,NA,NA,NA
"OG0021943",0,NA,NA,NA,NA
"OG0021944",0,NA,NA,NA,NA
"OG0021945",0,NA,NA,NA,NA
"OG0021946",0,NA,NA,NA,NA
"OG0021947",0,NA,NA,NA,NA
"OG0021948",0,NA,NA,NA,NA
"OG0021949",0.321653745333844,1.68967055399097e-07,0.00144269501256545,0.444455370073505,0.750353249483874
"OG0021950",0,NA,NA,NA,NA
"OG0021951",0,NA,NA,NA,NA
"OG0021952",0,NA,NA,NA,NA
"OG0021953",0,NA,NA,NA,NA
"OG0021954",0,NA,NA,NA,NA
"OG0021955",0,NA,NA,NA,NA
"OG0021956",0,NA,NA,NA,NA
"OG0021957",0,NA,NA,NA,NA
"OG0021958",0,NA,NA,NA,NA
"OG0021959",0,NA,NA,NA,NA
"OG0021960",0,NA,NA,NA,NA
"OG0021961",0,NA,NA,NA,NA
"OG0021962",0,NA,NA,NA,NA
"OG0021963",0,NA,NA,NA,NA
"OG0021964",0,NA,NA,NA,NA
"OG0021965",0,NA,NA,NA,NA
"OG0021966",0,NA,NA,NA,NA
"OG0021967",0,NA,NA,NA,NA
"OG0021968",0,NA,NA,NA,NA
"OG0021969",0,NA,NA,NA,NA
"OG0021970",0,NA,NA,NA,NA
"OG0021971",0,NA,NA,NA,NA
"OG0021972",0,NA,NA,NA,NA
"OG0021973",0,NA,NA,NA,NA
"OG0021974",0,NA,NA,NA,NA
"OG0021975",0,NA,NA,NA,NA
"OG0021976",0.152362300421295,1.64062012440803e-07,0.00144269500406968,0.536671230790936,0.750353249483874
"OG0021977",0,NA,NA,NA,NA
"OG0021978",0,NA,NA,NA,NA
"OG0021979",0,NA,NA,NA,NA
"OG0021980",0,NA,NA,NA,NA
"OG0021981",0,NA,NA,NA,NA
"OG0021982",0,NA,NA,NA,NA
"OG0021983",0,NA,NA,NA,NA
"OG0021984",0,NA,NA,NA,NA
"OG0021985",0,NA,NA,NA,NA
"OG0021986",0,NA,NA,NA,NA
"OG0021987",0,NA,NA,NA,NA
"OG0021988",0,NA,NA,NA,NA
"OG0021989",0,NA,NA,NA,NA
"OG0021990",0,NA,NA,NA,NA
"OG0021991",0,NA,NA,NA,NA
"OG0021992",0,NA,NA,NA,NA
"OG0021993",0,NA,NA,NA,NA
"OG0021994",0,NA,NA,NA,NA
"OG0021995",0,NA,NA,NA,NA
"OG0021996",0,NA,NA,NA,NA
"OG0021997",0,NA,NA,NA,NA
"OG0021998",0,NA,NA,NA,NA
"OG0021999",0,NA,NA,NA,NA
"OG0022000",0,NA,NA,NA,NA
"OG0022001",0,NA,NA,NA,NA
"OG0022002",0,NA,NA,NA,NA
"OG0022003",0,NA,NA,NA,NA
"OG0022004",0,NA,NA,NA,NA
"OG0022005",0,NA,NA,NA,NA
"OG0022006",0,NA,NA,NA,NA
"OG0022007",0,NA,NA,NA,NA
"OG0022008",0,NA,NA,NA,NA
"OG0022009",0,NA,NA,NA,NA
"OG0022010",0,NA,NA,NA,NA
"OG0022011",0,NA,NA,NA,NA
"OG0022012",0.016929144491255,5.63136673835306e-08,0.00144269500484319,0.721378411844604,0.750353249483874
"OG0022013",0,NA,NA,NA,NA
"OG0022014",0,NA,NA,NA,NA
"OG0022015",0,NA,NA,NA,NA
"OG0022016",0,NA,NA,NA,NA
"OG0022017",0,NA,NA,NA,NA
"OG0022018",0,NA,NA,NA,NA
"OG0022019",0,NA,NA,NA,NA
"OG0022020",0,NA,NA,NA,NA
"OG0022021",0,NA,NA,NA,NA
"OG0022022",0,NA,NA,NA,NA
"OG0022023",0,NA,NA,NA,NA
"OG0022024",0,NA,NA,NA,NA
"OG0022025",0,NA,NA,NA,NA
"OG0022026",0,NA,NA,NA,NA
"OG0022027",0,NA,NA,NA,NA
"OG0022028",0,NA,NA,NA,NA
"OG0022029",0,NA,NA,NA,NA
"OG0022030",0,NA,NA,NA,NA
"OG0022031",0,NA,NA,NA,NA
"OG0022032",0,NA,NA,NA,NA
"OG0022033",0,NA,NA,NA,NA
"OG0022034",0,NA,NA,NA,NA
"OG0022035",0,NA,NA,NA,NA
"OG0022036",0,NA,NA,NA,NA
"OG0022037",0,NA,NA,NA,NA
"OG0022038",0,NA,NA,NA,NA
"OG0022039",0,NA,NA,NA,NA
"OG0022040",0,NA,NA,NA,NA
"OG0022041",0,NA,NA,NA,NA
"OG0022042",0,NA,NA,NA,NA
"OG0022043",0,NA,NA,NA,NA
"OG0022044",0,NA,NA,NA,NA
"OG0022045",0,NA,NA,NA,NA
"OG0022046",0,NA,NA,NA,NA
"OG0022047",0,NA,NA,NA,NA
"OG0022048",0,NA,NA,NA,NA
"OG0022049",0,NA,NA,NA,NA
"OG0022050",0,NA,NA,NA,NA
"OG0022051",0,NA,NA,NA,NA
"OG0022052",0,NA,NA,NA,NA
"OG0022053",0,NA,NA,NA,NA
"OG0022054",0,NA,NA,NA,NA
"OG0022055",0,NA,NA,NA,NA
"OG0022056",0,NA,NA,NA,NA
"OG0022057",0,NA,NA,NA,NA
"OG0022058",0,NA,NA,NA,NA
"OG0022059",0,NA,NA,NA,NA
"OG0022060",0,NA,NA,NA,NA
"OG0022061",0,NA,NA,NA,NA
"OG0022062",0,NA,NA,NA,NA
"OG0022063",0,NA,NA,NA,NA
"OG0022064",0,NA,NA,NA,NA
"OG0022065",0,NA,NA,NA,NA
"OG0022066",0,NA,NA,NA,NA
"OG0022067",0,NA,NA,NA,NA
"OG0022068",0,NA,NA,NA,NA
"OG0022069",0,NA,NA,NA,NA
"OG0022070",0,NA,NA,NA,NA
"OG0022071",0,NA,NA,NA,NA
"OG0022072",0,NA,NA,NA,NA
"OG0022073",0,NA,NA,NA,NA
"OG0022074",0,NA,NA,NA,NA
"OG0022075",0,NA,NA,NA,NA
"OG0022076",0,NA,NA,NA,NA
"OG0022077",0,NA,NA,NA,NA
"OG0022078",0,NA,NA,NA,NA
"OG0022079",0,NA,NA,NA,NA
"OG0022080",0,NA,NA,NA,NA
"OG0022081",0,NA,NA,NA,NA
"OG0022082",0,NA,NA,NA,NA
"OG0022083",0,NA,NA,NA,NA
"OG0022084",0,NA,NA,NA,NA
"OG0022085",0,NA,NA,NA,NA
"OG0022086",0,NA,NA,NA,NA
"OG0022087",0,NA,NA,NA,NA
"OG0022088",0,NA,NA,NA,NA
"OG0022089",0,NA,NA,NA,NA
"OG0022090",0,NA,NA,NA,NA
"OG0022091",0,NA,NA,NA,NA
"OG0022092",0,NA,NA,NA,NA
"OG0022093",0,NA,NA,NA,NA
"OG0022094",0,NA,NA,NA,NA
"OG0022095",0,NA,NA,NA,NA
"OG0022096",0,NA,NA,NA,NA
"OG0022097",0,NA,NA,NA,NA
"OG0022098",0,NA,NA,NA,NA
"OG0022099",0,NA,NA,NA,NA
"OG0022100",0,NA,NA,NA,NA
"OG0022101",0,NA,NA,NA,NA
"OG0022102",0,NA,NA,NA,NA
"OG0022103",0,NA,NA,NA,NA
"OG0022104",0,NA,NA,NA,NA
"OG0022105",0,NA,NA,NA,NA
"OG0022106",0,NA,NA,NA,NA
"OG0022107",0,NA,NA,NA,NA
"OG0022108",0,NA,NA,NA,NA
"OG0022109",0,NA,NA,NA,NA
"OG0022110",0,NA,NA,NA,NA
"OG0022111",0,NA,NA,NA,NA
"OG0022112",0,NA,NA,NA,NA
"OG0022113",0,NA,NA,NA,NA
"OG0022114",0,NA,NA,NA,NA
"OG0022115",0,NA,NA,NA,NA
"OG0022116",0,NA,NA,NA,NA
"OG0022117",0,NA,NA,NA,NA
"OG0022118",0,NA,NA,NA,NA
"OG0022119",0,NA,NA,NA,NA
"OG0022120",0,NA,NA,NA,NA
"OG0022121",0,NA,NA,NA,NA
"OG0022122",0,NA,NA,NA,NA
"OG0022123",0,NA,NA,NA,NA
"OG0022124",0,NA,NA,NA,NA
"OG0022125",0.016929144491255,5.63136673835306e-08,0.00144269500484319,0.721378411844604,0.750353249483874
"OG0022126",0,NA,NA,NA,NA
"OG0022127",0,NA,NA,NA,NA
"OG0022128",0,NA,NA,NA,NA
"OG0022129",0,NA,NA,NA,NA
"OG0022130",0,NA,NA,NA,NA
"OG0022131",0,NA,NA,NA,NA
"OG0022132",0,NA,NA,NA,NA
"OG0022133",0,NA,NA,NA,NA
"OG0022134",0,NA,NA,NA,NA
"OG0022135",0,NA,NA,NA,NA
"OG0022136",0,NA,NA,NA,NA
"OG0022137",0,NA,NA,NA,NA
"OG0022138",0,NA,NA,NA,NA
"OG0022139",0,NA,NA,NA,NA
"OG0022140",0,NA,NA,NA,NA
"OG0022141",0,NA,NA,NA,NA
"OG0022142",0,NA,NA,NA,NA
"OG0022143",0,NA,NA,NA,NA
"OG0022144",0,NA,NA,NA,NA
"OG0022145",0,NA,NA,NA,NA
"OG0022146",0,NA,NA,NA,NA
"OG0022147",0,NA,NA,NA,NA
"OG0022148",0,NA,NA,NA,NA
"OG0022149",0,NA,NA,NA,NA
"OG0022150",0,NA,NA,NA,NA
"OG0022151",0.550197195965786,1.85582223923127e-07,0.00144269502068644,0.376480956419822,0.750353249483874
"OG0022152",0,NA,NA,NA,NA
"OG0022153",0,NA,NA,NA,NA
"OG0022154",0,NA,NA,NA,NA
"OG0022155",0,NA,NA,NA,NA
"OG0022156",0,NA,NA,NA,NA
"OG0022157",0,NA,NA,NA,NA
"OG0022158",0,NA,NA,NA,NA
"OG0022159",0,NA,NA,NA,NA
"OG0022160",0,NA,NA,NA,NA
"OG0022161",0,NA,NA,NA,NA
"OG0022162",0,NA,NA,NA,NA
"OG0022163",0,NA,NA,NA,NA
"OG0022164",0.414764040035746,1.77701707385629e-07,0.00144269501644042,0.41217692066676,0.750353249483874
"OG0022165",0,NA,NA,NA,NA
"OG0022166",0,NA,NA,NA,NA
"OG0022167",0,NA,NA,NA,NA
"OG0022168",0,NA,NA,NA,NA
"OG0022169",0,NA,NA,NA,NA
"OG0022170",0,NA,NA,NA,NA
"OG0022171",0,NA,NA,NA,NA
"OG0022172",0,NA,NA,NA,NA
"OG0022173",0,NA,NA,NA,NA
"OG0022174",0,NA,NA,NA,NA
"OG0022175",0,NA,NA,NA,NA
"OG0022176",0,NA,NA,NA,NA
"OG0022177",0,NA,NA,NA,NA
"OG0022178",0,NA,NA,NA,NA
"OG0022179",0,NA,NA,NA,NA
"OG0022180",0,NA,NA,NA,NA
"OG0022181",0,NA,NA,NA,NA
"OG0022182",0,NA,NA,NA,NA
"OG0022183",0,NA,NA,NA,NA
"OG0022184",0,NA,NA,NA,NA
"OG0022185",0,NA,NA,NA,NA
"OG0022186",0,NA,NA,NA,NA
"OG0022187",0,NA,NA,NA,NA
"OG0022188",0,NA,NA,NA,NA
"OG0022189",0,NA,NA,NA,NA
"OG0022190",0,NA,NA,NA,NA
"OG0022191",0,NA,NA,NA,NA
"OG0022192",0,NA,NA,NA,NA
"OG0022193",0,NA,NA,NA,NA
"OG0022194",0,NA,NA,NA,NA
"OG0022195",0,NA,NA,NA,NA
"OG0022196",0,NA,NA,NA,NA
"OG0022197",0,NA,NA,NA,NA
"OG0022198",0,NA,NA,NA,NA
"OG0022199",0,NA,NA,NA,NA
"OG0022200",0,NA,NA,NA,NA
"OG0022201",0,NA,NA,NA,NA
"OG0022202",0,NA,NA,NA,NA
"OG0022203",0,NA,NA,NA,NA
"OG0022204",0,NA,NA,NA,NA
"OG0022205",0,NA,NA,NA,NA
"OG0022206",0,NA,NA,NA,NA
"OG0022207",0,NA,NA,NA,NA
"OG0022208",0,NA,NA,NA,NA
"OG0022209",0,NA,NA,NA,NA
"OG0022210",0,NA,NA,NA,NA
"OG0022211",0,NA,NA,NA,NA
"OG0022212",0,NA,NA,NA,NA
"OG0022213",0,NA,NA,NA,NA
"OG0022214",0,NA,NA,NA,NA
"OG0022215",0,NA,NA,NA,NA
"OG0022216",0,NA,NA,NA,NA
"OG0022217",0,NA,NA,NA,NA
"OG0022218",0,NA,NA,NA,NA
"OG0022219",0,NA,NA,NA,NA
"OG0022220",0,NA,NA,NA,NA
"OG0022221",0,NA,NA,NA,NA
"OG0022222",0,NA,NA,NA,NA
"OG0022223",0,NA,NA,NA,NA
"OG0022224",0,NA,NA,NA,NA
"OG0022225",0,NA,NA,NA,NA
"OG0022226",0,NA,NA,NA,NA
"OG0022227",0,NA,NA,NA,NA
"OG0022228",0,NA,NA,NA,NA
"OG0022229",0,NA,NA,NA,NA
"OG0022230",0,NA,NA,NA,NA
"OG0022231",0,NA,NA,NA,NA
"OG0022232",0,NA,NA,NA,NA
"OG0022233",0,NA,NA,NA,NA
"OG0022234",0,NA,NA,NA,NA
"OG0022235",0,NA,NA,NA,NA
"OG0022236",0,NA,NA,NA,NA
"OG0022237",0,NA,NA,NA,NA
"OG0022238",0,NA,NA,NA,NA
"OG0022239",0,NA,NA,NA,NA
"OG0022240",0,NA,NA,NA,NA
"OG0022241",0,NA,NA,NA,NA
"OG0022242",0,NA,NA,NA,NA
"OG0022243",0,NA,NA,NA,NA
"OG0022244",0,NA,NA,NA,NA
"OG0022245",0,NA,NA,NA,NA
"OG0022246",0,NA,NA,NA,NA
"OG0022247",0,NA,NA,NA,NA
"OG0022248",0,NA,NA,NA,NA
"OG0022249",0,NA,NA,NA,NA
"OG0022250",0,NA,NA,NA,NA
"OG0022251",0,NA,NA,NA,NA
"OG0022252",0,NA,NA,NA,NA
"OG0022253",0,NA,NA,NA,NA
"OG0022254",0,NA,NA,NA,NA
"OG0022255",0,NA,NA,NA,NA
"OG0022256",0,NA,NA,NA,NA
"OG0022257",0,NA,NA,NA,NA
"OG0022258",0,NA,NA,NA,NA
"OG0022259",0,NA,NA,NA,NA
"OG0022260",0,NA,NA,NA,NA
"OG0022261",0,NA,NA,NA,NA
"OG0022262",0,NA,NA,NA,NA
"OG0022263",0,NA,NA,NA,NA
"OG0022264",0,NA,NA,NA,NA
"OG0022265",0,NA,NA,NA,NA
"OG0022266",0,NA,NA,NA,NA
"OG0022267",0,NA,NA,NA,NA
"OG0022268",0,NA,NA,NA,NA
"OG0022269",0,NA,NA,NA,NA
"OG0022270",0,NA,NA,NA,NA
"OG0022271",0,NA,NA,NA,NA
"OG0022272",0,NA,NA,NA,NA
"OG0022273",0,NA,NA,NA,NA
"OG0022274",0,NA,NA,NA,NA
"OG0022275",0,NA,NA,NA,NA
"OG0022276",0,NA,NA,NA,NA
"OG0022277",0.279330884105707,1.66023874600601e-07,0.0014426950106029,0.462296999516087,0.750353249483874
"OG0022278",0,NA,NA,NA,NA
"OG0022279",0,NA,NA,NA,NA
"OG0022280",0,NA,NA,NA,NA
"OG0022281",0,NA,NA,NA,NA
"OG0022282",0,NA,NA,NA,NA
"OG0022283",0,NA,NA,NA,NA
"OG0022284",0,NA,NA,NA,NA
"OG0022285",0,NA,NA,NA,NA
"OG0022286",0,NA,NA,NA,NA
"OG0022287",0,NA,NA,NA,NA
"OG0022288",0,NA,NA,NA,NA
"OG0022289",0,NA,NA,NA,NA
"OG0022290",0,NA,NA,NA,NA
"OG0022291",0,NA,NA,NA,NA
"OG0022292",0,NA,NA,NA,NA
"OG0022293",0,NA,NA,NA,NA
"OG0022294",0,NA,NA,NA,NA
"OG0022295",0,NA,NA,NA,NA
"OG0022296",0,NA,NA,NA,NA
"OG0022297",0,NA,NA,NA,NA
"OG0022298",0,NA,NA,NA,NA
"OG0022299",0,NA,NA,NA,NA
"OG0022300",0,NA,NA,NA,NA
"OG0022301",0,NA,NA,NA,NA
"OG0022302",0,NA,NA,NA,NA
"OG0022303",0,NA,NA,NA,NA
"OG0022304",0,NA,NA,NA,NA
"OG0022305",0,NA,NA,NA,NA
"OG0022306",0,NA,NA,NA,NA
"OG0022307",0,NA,NA,NA,NA
"OG0022308",0,NA,NA,NA,NA
"OG0022309",0,NA,NA,NA,NA
"OG0022310",0,NA,NA,NA,NA
"OG0022311",0,NA,NA,NA,NA
"OG0022312",0,NA,NA,NA,NA
"OG0022313",0,NA,NA,NA,NA
"OG0022314",0,NA,NA,NA,NA
"OG0022315",0,NA,NA,NA,NA
"OG0022316",0,NA,NA,NA,NA
"OG0022317",0,NA,NA,NA,NA
"OG0022318",0,NA,NA,NA,NA
"OG0022319",0,NA,NA,NA,NA
"OG0022320",0,NA,NA,NA,NA
"OG0022321",0,NA,NA,NA,NA
"OG0022322",0,NA,NA,NA,NA
"OG0022323",0,NA,NA,NA,NA
"OG0022324",0,NA,NA,NA,NA
"OG0022325",0,NA,NA,NA,NA
"OG0022326",0,NA,NA,NA,NA
"OG0022327",0,NA,NA,NA,NA
"OG0022328",0,NA,NA,NA,NA
"OG0022329",0,NA,NA,NA,NA
"OG0022330",0,NA,NA,NA,NA
"OG0022331",0,NA,NA,NA,NA
"OG0022332",0,NA,NA,NA,NA
"OG0022333",0,NA,NA,NA,NA
"OG0022334",0,NA,NA,NA,NA
"OG0022335",0,NA,NA,NA,NA
"OG0022336",0,NA,NA,NA,NA
"OG0022337",0,NA,NA,NA,NA
"OG0022338",0,NA,NA,NA,NA
"OG0022339",0,NA,NA,NA,NA
"OG0022340",0,NA,NA,NA,NA
"OG0022341",0,NA,NA,NA,NA
"OG0022342",0,NA,NA,NA,NA
"OG0022343",0,NA,NA,NA,NA
"OG0022344",0,NA,NA,NA,NA
"OG0022345",0,NA,NA,NA,NA
"OG0022346",0,NA,NA,NA,NA
"OG0022347",0,NA,NA,NA,NA
"OG0022348",0,NA,NA,NA,NA
"OG0022349",0,NA,NA,NA,NA
"OG0022350",0,NA,NA,NA,NA
"OG0022351",0,NA,NA,NA,NA
"OG0022352",0,NA,NA,NA,NA
"OG0022353",0,NA,NA,NA,NA
"OG0022354",0,NA,NA,NA,NA
"OG0022355",0,NA,NA,NA,NA
"OG0022356",0,NA,NA,NA,NA
"OG0022357",0,NA,NA,NA,NA
"OG0022358",0,NA,NA,NA,NA
"OG0022359",0,NA,NA,NA,NA
"OG0022360",0,NA,NA,NA,NA
"OG0022361",0,NA,NA,NA,NA
"OG0022362",0,NA,NA,NA,NA
"OG0022363",0,NA,NA,NA,NA
"OG0022364",0,NA,NA,NA,NA
"OG0022365",0,NA,NA,NA,NA
"OG0022366",0,NA,NA,NA,NA
"OG0022367",0,NA,NA,NA,NA
"OG0022368",0,NA,NA,NA,NA
"OG0022369",0,NA,NA,NA,NA
"OG0022370",0,NA,NA,NA,NA
"OG0022371",0,NA,NA,NA,NA
"OG0022372",0,NA,NA,NA,NA
"OG0022373",0,NA,NA,NA,NA
"OG0022374",0,NA,NA,NA,NA
"OG0022375",0,NA,NA,NA,NA
"OG0022376",0,NA,NA,NA,NA
"OG0022377",0,NA,NA,NA,NA
"OG0022378",0,NA,NA,NA,NA
"OG0022379",0,NA,NA,NA,NA
"OG0022380",0,NA,NA,NA,NA
"OG0022381",0,NA,NA,NA,NA
"OG0022382",0,NA,NA,NA,NA
"OG0022383",0,NA,NA,NA,NA
"OG0022384",0,NA,NA,NA,NA
"OG0022385",0,NA,NA,NA,NA
"OG0022386",0,NA,NA,NA,NA
"OG0022387",0,NA,NA,NA,NA
"OG0022388",0,NA,NA,NA,NA
"OG0022389",0,NA,NA,NA,NA
"OG0022390",0,NA,NA,NA,NA
"OG0022391",0,NA,NA,NA,NA
"OG0022392",0,NA,NA,NA,NA
"OG0022393",0,NA,NA,NA,NA
