"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root101|3383",0,NA,NA,NA,NA
"Root101|1913",10.502631230422,-0.220730914720005,1.05617654629403,0.0253730893642115,0.0966446945054288
"Root101|888",0.373405118210105,0.154995074693639,1.02307533708694,0.706944510868543,NA
"Root101|19",0,NA,NA,NA,NA
"Root101|125",0,NA,NA,NA,NA
"Root101|2215",0,NA,NA,NA,NA
"Root101|1099",0,NA,NA,NA,NA
"Root101|2360",0,NA,NA,NA,NA
"Root101|3168",0,NA,NA,NA,NA
"Root101|445",13.2121415059215,0.226070796245525,1.05592705541576,NA,NA
"Root101|2852",0.121435124135308,0.106063900388863,1.01167128726725,0.98669302164643,NA
"Root101|1307",0,NA,NA,NA,NA
"Root101|3176",20.7190734381975,0.250982245077024,1.06514019672572,0.0533909994766598,0.127583687061109
"Root101|2854",0,NA,NA,NA,NA
"Root101|2325",0,NA,NA,NA,NA
"Root101|3371",0.0971480993082465,0.0958298561575962,1.0103841767417,0.931546189842418,NA
"Root101|69",0,NA,NA,NA,NA
"Root101|2405",1.82152686202962,0.204032502228226,1.04394497387645,NA,NA
"Root101|1406",0,NA,NA,NA,NA
"Root101|558",0,NA,NA,NA,NA
"Root101|2703",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|266",0,NA,NA,NA,NA
"Root101|3642",22.3867778257447,0.339518341460846,1.10461185892153,0.0252157145112235,0.0966446945054288
"Root101|812",64.3280987349052,-0.135894496926648,0.95790693356549,0.694045014773435,0.795230559750652
"Root101|527",5.65368711049999,-0.153824621272608,1.00834112919858,0.529440137471118,NA
"Root101|1876",0,NA,NA,NA,NA
"Root101|334",0,NA,NA,NA,NA
"Root101|4034",0,NA,NA,NA,NA
"Root101|1635",0,NA,NA,NA,NA
"Root101|3975",0,NA,NA,NA,NA
"Root101|70",1.70009173789431,0.202662263980181,1.04322622063094,NA,NA
"Root101|1231",9.35050455841873,0.224359858347785,1.0549332491642,NA,NA
"Root101|1272",0,NA,NA,NA,NA
"Root101|164",0,NA,NA,NA,NA
"Root101|2020",6.5621422475818,-0.209670704809854,1.03439451448206,0.329697272424552,NA
"Root101|2480",0,NA,NA,NA,NA
"Root101|1982",0,NA,NA,NA,NA
"Root101|545",0.850045868947157,0.185367130565835,1.0348012823217,0.494615864999762,NA
"Root101|3797",96.2770864239602,0.190203647123761,0.962112599253286,0.625215340112363,0.737433478081248
"Root101|846",0,NA,NA,NA,NA
"Root101|847",0,NA,NA,NA,NA
"Root101|3703",20.7145141462374,0.270675406736864,1.06722461819759,NA,NA
"Root101|2342",46.0886784506344,0.147549192047756,0.976013271278567,0.663483172951288,0.775116849670076
"Root101|3791",0,NA,NA,NA,NA
"Root101|1550",0.631462645503602,0.175896277180683,1.03071429121759,0.566016209688065,NA
"Root101|1245",0,NA,NA,NA,NA
"Root101|2036",2.12234427992619,-0.217773798823717,1.05415625217416,0.101115640092998,NA
"Root101|3090",0,NA,NA,NA,NA
"Root101|1592",0,NA,NA,NA,NA
"Root101|2481",0,NA,NA,NA,NA
"Root101|547",6.05672475515595,-0.181223396128397,1.03136188689312,0.340592382293935,NA
"Root101|2554",0,NA,NA,NA,NA
"Root101|2828",35.8039988681096,-0.25484747861581,1.06866462239875,0.00424529306840188,0.0557952803275675
"Root101|3316",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|3009",5.43339696684611,-0.129933485201729,1.00796223438209,0.566707944974541,NA
"Root101|3520",0,NA,NA,NA,NA
"Root101|14",0,NA,NA,NA,NA
"Root101|1810",0,NA,NA,NA,NA
"Root101|2251",0,NA,NA,NA,NA
"Root101|3850",0,NA,NA,NA,NA
"Root101|3870",0,NA,NA,NA,NA
"Root101|3321",0,NA,NA,NA,NA
"Root101|3839",0,NA,NA,NA,NA
"Root101|3875",0,NA,NA,NA,NA
"Root101|3847",0,NA,NA,NA,NA
"Root101|3887",0,NA,NA,NA,NA
"Root101|1933",7.13879439611538,-0.220375485824963,1.05593122931158,0.0363087425772144,NA
"Root101|3253",0,NA,NA,NA,NA
"Root101|2540",0.582888595849479,0.173136488072728,1.02959415625621,0.586010575051455,NA
"Root101|974",28.9649149611488,0.115825012395811,0.960003398521821,0.748898155811185,0.832611846944158
"Root101|973",27.8049684017649,-0.232657585531544,1.03547909421658,0.333698223772742,0.489246798200674
"Root101|822",6.29033943020896,0.220923736962624,1.05313132826565,NA,NA
"Root101|2106",9.26113867604157,-0.220634903229804,1.05610983679777,0.0285003149843607,0.0966446945054288
"Root101|2627",0,NA,NA,NA,NA
"Root101|3560",2.62565780760549,-0.218390195718588,1.05457064355093,0.0865660205411754,NA
"Root101|1463",9.50220974151748,-0.0456562880812729,0.98660927718477,NA,NA
"Root101|2356",9.98520547389927,-0.193511169295305,1.03862633993092,0.264192005551001,0.422869069190308
"Root101|2151",8.79193573740253,0.0425143709052588,0.978962644394634,0.889248076488153,0.924469650984169
"Root101|3219",0,NA,NA,NA,NA
"Root101|581",0.995768017909527,0.189892023857227,1.03688846114294,0.458599065846958,NA
"Root101|2844",0,NA,NA,NA,NA
"Root101|444",0,NA,NA,NA,NA
"Root101|210",0,NA,NA,NA,NA
"Root101|2105",0,NA,NA,NA,NA
"Root101|1347",4.22594231990872,0.216936539336965,1.05092230854686,NA,NA
"Root101|3848",0,NA,NA,NA,NA
"Root101|3888",0.704323719984787,0.179525037630458,1.03223419034179,0.539248482403756,NA
"Root101|3086",0,NA,NA,NA,NA
"Root101|2273",9.16995183900989,-0.0594163102948526,0.988674853997721,0.806764900066631,0.87688823849041
"Root101|2558",0.315731322751801,0.149202873110039,1.02121394463442,0.747791642395942,NA
"Root101|1054",60.8038851444992,-0.202153722692801,1.0062551391763,0.467932193122802,0.610634918685075
"Root101|1708",0,NA,NA,NA,NA
"Root101|1688",0,NA,NA,NA,NA
"Root101|2889",0,NA,NA,NA,NA
"Root101|3404",0,NA,NA,NA,NA
"Root101|432",0,NA,NA,NA,NA
"Root101|2122",3.28207225950686,-0.21901941612946,1.05499808822693,0.0720761919342995,NA
"Root101|2721",7.62612579569735,0.224344223041565,1.05462506432294,NA,NA
"Root101|505",0.0485740496541233,0.0658843077482534,1.00865752365796,0.795470587830412,NA
"Root101|3842",0,NA,NA,NA,NA
"Root101|3878",0.777184794465972,0.182652671774526,1.03358955814693,0.515644682338825,NA
"Root101|3843",0,NA,NA,NA,NA
"Root101|3879",12.8760056163006,-0.224019519786538,1.05610699772793,0.0393124017239813,0.106374734076655
"Root101|3845",0,NA,NA,NA,NA
"Root101|3881",10.8665546192902,-0.16551523438435,1.02339769738529,0.41542935432478,0.564125470079406
"Root101|401",0.437166446887109,0.161418331033607,1.02532690663783,0.66022425705404,NA
"Root101|814",0.680036695157726,0.178376165203751,1.03174741655532,0.54778423505853,NA
"Root101|660",0,NA,NA,NA,NA
"Root101|135",21.4864344488507,0.162592400279283,0.998927970142887,0.573285260691663,0.684964207579649
"Root101|3693",0,NA,NA,NA,NA
"Root101|2357",11.829917820945,-0.271101371614428,1.06875813342093,0.107416783465742,0.214833566931484
"Root101|96",8.47100835872342,-0.12786800328321,1.00718272222214,0.572168431259836,0.684964207579649
"Root101|3302",0,NA,NA,NA,NA
"Root101|2749",0,NA,NA,NA,NA
"Root101|2344",0.680036695157726,0.178376165203751,1.03174741655532,0.54778423505853,NA
"Root101|1059",0,NA,NA,NA,NA
"Root101|2667",0,NA,NA,NA,NA
"Root101|2678",0,NA,NA,NA,NA
"Root101|704",0,NA,NA,NA,NA
"Root101|1182",0,NA,NA,NA,NA
"Root101|2532",0,NA,NA,NA,NA
"Root101|3883",1.3505827235894,-0.215703367266283,1.05277893056111,0.141859201602701,NA
"Root101|3695",0,NA,NA,NA,NA
"Root101|3885",7.66102420327431,-0.0808142085117641,0.99303939606401,NA,NA
"Root101|1461",0.242870248270616,0.137851349399255,1.01802999703241,0.82028754691841,NA
"Root101|2224",0,NA,NA,NA,NA
"Root101|1673",0,NA,NA,NA,NA
"Root101|1081",3.47292700351559,-0.219211903645993,1.05512884285527,0.0680964916953638,NA
"Root101|2751",0,NA,NA,NA,NA
"Root101|1628",0.364305372405924,0.154976718061851,1.02304505532439,0.708887987914112,NA
"Root101|3506",0,NA,NA,NA,NA
"Root101|3519",14.3545172953088,-0.196501607401686,1.04041372392976,NA,NA
"Root101|2394",0,NA,NA,NA,NA
"Root101|3098",0.534314546195356,0.16989418815938,1.02834184163639,0.608084272571328,NA
"Root101|1733",0,NA,NA,NA,NA
"Root101|1331",14.3732808566637,0.244898900489835,1.05184003193482,NA,NA
"Root101|1428",0,NA,NA,NA,NA
"Root101|1498",9.63016247174782,0.312266457748734,1.08928466629385,0.0680528323283627,0.149960732316392
"Root101|934",0,NA,NA,NA,NA
"Root101|2839",0,NA,NA,NA,NA
"Root101|2117",11.576423345052,-0.220807721334389,1.05622989814364,0.0230095386683995,0.0966446945054288
"Root101|2238",0,NA,NA,NA,NA
"Root101|2184",0,NA,NA,NA,NA
"Root101|2277",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|2867",0.680036695157726,0.178376165203751,1.03174741655532,0.54778423505853,NA
"Root101|2872",0,NA,NA,NA,NA
"Root101|3202",0.437166446887109,0.161418331033607,1.02532690663783,0.66022425705404,NA
"Root101|3662",0.728610744811849,0.180616430392369,1.032702801474,0.531060652820297,NA
"Root101|3939",0,NA,NA,NA,NA
"Root101|467",0,NA,NA,NA,NA
"Root101|1239",0,NA,NA,NA,NA
"Root101|2263",0,NA,NA,NA,NA
"Root101|2572",1.50579553927782,0.200103823997716,1.04190372507921,0.371604633578622,NA
"Root101|1727",10.5493068701982,-0.231531199407883,1.05890556373248,0.0454162325015639,0.11364015200134
"Root101|3660",0,NA,NA,NA,NA
"Root101|1409",0,NA,NA,NA,NA
"Root101|383",0,NA,NA,NA,NA
"Root101|3990",7.09845906520908,-0.180678512566986,1.03133749720667,0.339159485744521,NA
"Root101|479",0,NA,NA,NA,NA
"Root101|2167",0.461453471714171,0.164527927246116,1.02631387676069,0.646016274546277,NA
"Root101|2091",0.655749670330664,0.177158721854567,1.03123861616092,0.556696951754619,NA
"Root101|1547",0,NA,NA,NA,NA
"Root101|3691",0,NA,NA,NA,NA
"Root101|1400",0,NA,NA,NA,NA
"Root101|1243",12.2270099931433,-0.149194474374195,1.01575982317689,NA,NA
"Root101|3724",0,NA,NA,NA,NA
"Root101|3162",1.53008256410488,0.200449813975205,1.04208152101609,0.368455361149991,NA
"Root101|2023",0,NA,NA,NA,NA
"Root101|2465",0,NA,NA,NA,NA
"Root101|4069",0,NA,NA,NA,NA
"Root101|3892",0.437166446887109,0.161418331033607,1.02532690663783,0.66022425705404,NA
"Root101|879",9.90660194980289,-0.199548702411184,1.04227167497978,0.22350007841642,0.387962400270012
"Root101|422",3.52161859992394,0.214666698328007,1.04967968294465,NA,NA
"Root101|2795",0,NA,NA,NA,NA
"Root101|2834",10.8915924382344,-0.144613116913828,1.00458595295096,0.559433686367884,0.677209199287438
"Root101|2298",0.995768017909527,0.189892023857227,1.03688846114294,0.458599065846958,NA
"Root101|1396",1.4572214896237,0.199378481939023,1.04153378161894,0.378109870816982,NA
"Root101|310",1.55436958893194,0.200783100916066,1.0422540741407,0.365371780347788,NA
"Root101|3483",0,NA,NA,NA,NA
"Root101|1462",12.1920864631849,0.225884829197181,1.055778538583,NA,NA
"Root101|1421",18.5023745242504,0.387427989834254,1.11761607615345,0.0854851827783247,0.179763127213849
"Root101|2857",0.267157273097678,0.142044597467857,1.01914783773991,0.793813622319837,NA
"Root101|2584",17.6067596715569,-0.287091740080704,1.06732707356424,0.169088674128774,0.311123160396944
"Root101|3270",0,NA,NA,NA,NA
"Root101|644",0,NA,NA,NA,NA
"Root101|2363",0.874332893774219,0.186196511087123,1.03517781273987,0.488097810322768,NA
"Root101|969",0,NA,NA,NA,NA
"Root101|970",0,NA,NA,NA,NA
"Root101|2980",0,NA,NA,NA,NA
"Root101|3550",0,NA,NA,NA,NA
"Root101|174",0.412879422060048,0.160264966863427,1.02479360244715,0.675358551990989,NA
"Root101|1957",0,NA,NA,NA,NA
"Root101|98",27.9732494871469,-0.111203504106916,0.983149674677118,0.693562392535305,0.795230559750652
"Root101|169",0,NA,NA,NA,NA
"Root101|438",0,NA,NA,NA,NA
"Root101|2929",5.09237392041299,-0.226050560581797,1.0545609435294,0.0827115212171286,NA
"Root101|31",0,NA,NA,NA,NA
"Root101|1237",14.2127669287965,-0.220935571707616,1.05631883145445,2.76642946210194e-09,7.2717574432394e-08
"Root101|384",0,NA,NA,NA,NA
"Root101|685",0,NA,NA,NA,NA
"Root101|1740",2.89410583626299,-0.218758822029491,1.05482045182842,0.0790845265788846,NA
"Root101|1430",0,NA,NA,NA,NA
"Root101|2391",0,NA,NA,NA,NA
"Root101|179",13.3397114800517,-0.261664275859566,1.06358210044002,0.134243880610382,0.255967606552438
"Root101|1412",0,NA,NA,NA,NA
"Root101|1413",13.1796318354149,0.384381711942287,1.11391285548045,0.101425070658035,0.206212298354459
"Root101|289",3.47292700351559,-0.219211903645993,1.05512884285527,0.0680964916953638,NA
"Root101|561",0,NA,NA,NA,NA
"Root101|3762",1.09291611721777,0.192394823170984,1.03807864183241,0.438096245169638,NA
"Root101|2614",0,NA,NA,NA,NA
"Root101|525",37.0588788672686,0.0731754712208674,0.960678574050404,0.838322423323477,0.899424640766879
"Root101|2685",0,NA,NA,NA,NA
"Root101|2137",0,NA,NA,NA,NA
"Root101|624",0,NA,NA,NA,NA
"Root101|1034",50.088475211669,-0.547262580874202,1.22750528482538,0.044897900158435,0.113368607075149
"Root101|3014",10.1744240044713,-0.220705416112045,1.05615902411914,0.0261601277065406,0.0966446945054288
"Root101|1471",1.91867496133787,0.205034620590495,1.04447299190953,NA,NA
"Root101|2150",1.69249809838287,0.219026721378256,1.04723771927611,0.330735136657918,NA
"Root101|3218",0,NA,NA,NA,NA
"Root101|3075",21.3334696867946,-0.221124469726173,1.05645029700969,9.91794313074695e-10,7.2717574432394e-08
"Root101|2345",0.534314546195356,0.16989418815938,1.02834184163639,0.608084272571328,NA
"Root101|542",32.1266463986718,0.181256152154661,1.00744281477519,0.517538844628696,0.643426671700541
"Root101|1215",26.1458342275969,0.0579513567371424,0.982483822285646,0.846631713531951,0.903073827767414
"Root101|3062",31.6500037807576,0.37099677814034,1.11815741030309,0.0285199408085656,0.0966446945054288
"Root101|3046",0.267157273097678,0.142044597467857,1.01914783773991,0.793813622319837,NA
"Root101|3792",6.29033943020896,0.220923736962624,1.05313132826565,NA,NA
"Root101|2110",0,NA,NA,NA,NA
"Root101|2119",0,NA,NA,NA,NA
"Root101|1977",0,NA,NA,NA,NA
"Root101|3802",0.192940389084199,-0.184731703087781,1.03599576395555,0.401946462141624,NA
"Root101|177",0.850045868947157,0.185367130565835,1.0348012823217,0.494615864999762,NA
"Root101|2974",16.1425221352224,0.227685929597841,1.05666444738142,NA,NA
"Root101|2112",1.21435124135308,0.195081523242183,1.03938506469624,0.415527251015641,NA
"Root101|292",0,NA,NA,NA,NA
"Root101|2136",0,NA,NA,NA,NA
"Root101|3661",0.29144429792474,0.145829850524975,1.02021355746183,0.769772715961806,NA
"Root101|425",0,NA,NA,NA,NA
"Root101|3044",48.9361585639124,0.0759224278101548,0.958139378488255,0.835932138701906,0.899424640766879
"Root101|372",0.825758844120096,0.1845028371439,1.03441183815784,0.501369507440716,NA
"Root101|2759",0,NA,NA,NA,NA
"Root101|1524",11.0388625061663,-0.23635926175451,1.04774890572712,0.239336320200487,0.407758175156385
"Root101|2545",0,NA,NA,NA,NA
"Root101|3110",0.704323719984787,0.179525037630458,1.03223419034179,0.539248482403756,NA
"Root101|1320",0,NA,NA,NA,NA
"Root101|684",9.5180095525699,-0.220649913782824,1.05612062623924,0.0278830325074312,0.0966446945054288
"Root101|2945",0,NA,NA,NA,NA
"Root101|3288",0,NA,NA,NA,NA
"Root101|2353",39.3922966715419,0.38791594752128,1.07827784246975,0.231191939958561,0.398068602147643
"Root101|1327",0,NA,NA,NA,NA
"Root101|3311",0,NA,NA,NA,NA
"Root101|1443",0,NA,NA,NA,NA
"Root101|1457",0.14572214896237,0.114501471788805,1.01300599807136,0.962929195707199,NA
"Root101|1481",213.155045276996,0.251788149441415,0.9865621057978,0.501617286792338,0.632175210751988
"Root101|2978",1.33578636548839,0.197380817348225,1.04052636585741,0.395705405605731,NA
"Root101|3299",0.0485740496541233,0.0658843077482534,1.00865752365796,0.795470587830412,NA
"Root101|1394",0,NA,NA,NA,NA
"Root101|192",0,NA,NA,NA,NA
"Root101|2199",0,NA,NA,NA,NA
"Root101|1401",0,NA,NA,NA,NA
"Root101|1375",1.5435231126736,-0.216440802614188,1.05325583054092,0.128665268546176,NA
"Root101|162",8.5056468340923,-0.0901497649130608,0.995218611580297,NA,NA
"Root101|1235",0,NA,NA,NA,NA
"Root101|2521",0,NA,NA,NA,NA
"Root101|254",0.461453471714171,0.164527927246116,1.02631387676069,0.646016274546277,NA
"Root101|4046",0,NA,NA,NA,NA
"Root101|2660",0,NA,NA,NA,NA
"Root101|3251",0,NA,NA,NA,NA
"Root101|682",0,NA,NA,NA,NA
"Root101|1103",0,NA,NA,NA,NA
"Root101|3882",1.62723066341313,0.201676131379701,1.04273153695841,0.35649315580338,NA
"Root101|475",0.607175620676541,0.174569646377864,1.03016921877639,0.575775057303521,NA
"Root101|176",0,NA,NA,NA,NA
"Root101|178",0,NA,NA,NA,NA
"Root101|2317",0,NA,NA,NA,NA
"Root101|2819",4.4930995930064,0.217641618477116,1.05130871219049,NA,NA
"Root101|1724",0,NA,NA,NA,NA
"Root101|343",5.13788524032449,-0.220143478414377,1.05086246409512,0.156469748764166,NA
"Root101|295",56.3959769407282,0.0638426487350677,0.961043504692662,0.860795993374704,0.9068425221801
"Root101|1929",0,NA,NA,NA,NA
"Root101|3595",7.3115151889694,-0.180555712908645,1.03125145607588,0.340821972601891,NA
"Root101|981",2.98350723397286,0.227897745345045,1.05287675847187,NA,NA
"Root101|3172",0,NA,NA,NA,NA
"Root101|3573",0,NA,NA,NA,NA
"Root101|815",6.00421338484989,-0.155959500591612,1.0189081391862,0.458914660649685,NA
"Root101|1391",0,NA,NA,NA,NA
"Root101|430",0,NA,NA,NA,NA
"Root101|2982",0.631462645503602,0.175896277180683,1.03071429121759,0.566016209688065,NA
"Root101|375",34.2393498797923,0.040815475320936,0.959495681745561,0.913655991766681,0.933696897716976
"Root101|1395",5.86745810842027,-0.0426891206638759,0.978277422729509,0.872962607482126,NA
"Root101|1399",3.32732240130744,0.213911509957304,1.04926555706102,NA,NA
"Root101|1418",0,NA,NA,NA,NA
"Root101|1505",0.534314546195356,0.16989418815938,1.02834184163639,0.608084272571328,NA
"Root101|3440",0,NA,NA,NA,NA
"Root101|804",0,NA,NA,NA,NA
"Root101|1420",8.65057294121667,0.249563913413244,1.06339019489446,0.105916217918963,0.212989990132123
"Root101|3109",15.4565230367155,-0.212310453845406,1.04012797121151,0.277087625060022,0.430520789042222
"Root101|2865",93.9837138329239,0.458955533657624,1.1306428866746,0.148794926973914,0.280802733981541
"Root101|3764",1.2629252910072,0.193727288973068,1.03924100001252,0.407301401766703,NA
"Root101|2946",30.752019110867,0.0622755813682966,0.983747447953903,0.832640009047116,0.898567517094835
"Root101|457",0,NA,NA,NA,NA
"Root101|1706",0,NA,NA,NA,NA
"Root101|1326",0,NA,NA,NA,NA
"Root101|3796",36.1591345812436,0.126718407533514,0.975424595794718,0.702827164849064,0.795816605121401
"Root101|3904",0.340018347578863,0.152497962735713,1.02221357333424,0.727575687526247,NA
"Root101|2102",23.6076749410359,0.233451878008427,1.03071361733032,0.369911521362972,0.521561072266566
"Root101|678",0.825758844120096,0.1845028371439,1.03441183815784,0.501369507440716,NA
"Root101|476",5.22171033781825,0.219237172425076,1.05218683602696,NA,NA
"Root101|3047",0,NA,NA,NA,NA
"Root101|1377",11.1590456823233,-0.220776462395791,1.05620819154814,0.0239276879640098,0.0966446945054288
"Root101|173",0,NA,NA,NA,NA
"Root101|182",0,NA,NA,NA,NA
"Root101|3034",0,NA,NA,NA,NA
"Root101|1489",11.9578583753335,-0.0841258011304833,0.993699081454301,NA,NA
"Root101|2820",0,NA,NA,NA,NA
"Root101|771",0.315731322751801,0.149202873110039,1.02121394463442,0.747791642395942,NA
"Root101|3564",0,NA,NA,NA,NA
"Root101|1511",2.23440628408967,0.207619521613404,1.04588842446088,NA,NA
"Root101|1110",0,NA,NA,NA,NA
"Root101|1109",0,NA,NA,NA,NA
"Root101|811",27.6505447516977,-0.0350996100827237,0.9744841731494,0.891811755704837,0.924469650984169
"Root101|1725",0,NA,NA,NA,NA
"Root101|284",0,NA,NA,NA,NA
"Root101|293",0.655749670330664,0.177158721854567,1.03123861616092,0.556696951754619,NA
"Root101|294",16.6951052869702,-0.121416457235904,0.999701386646773,NA,NA
"Root101|520",0.0728610744811849,0.0829524146509265,1.0092714012465,0.870915176486438,NA
"Root101|521",20.7167842787315,-0.0959874091192078,0.991559985349946,NA,NA
"Root101|522",22.9802131016096,-0.188325709715897,1.02519400745457,0.394381358079079,0.541538581242915
"Root101|523",65.6931174642695,-0.134208424800334,0.977174239718867,0.652066145913398,0.764204909860288
"Root101|524",72.2518855869129,0.363144775589626,1.10688275650434,0.0873526897691897,0.181614631836507
"Root101|1422",0.194296198616493,0.127758674671635,1.01561444195684,0.88260687897391,NA
"Root101|271",1.21435124135308,0.195081523242183,1.03938506469624,0.415527251015641,NA
"Root101|715",11.2604186481325,-0.166510951137835,1.01317916487072,0.487041407060031,0.621163198770909
"Root101|895",0.0242870248270616,0.040728136765434,1.00953615912823,0.699800255616001,NA
"Root101|390",7.8418798533221,0.00607682090459997,0.983442301871761,NA,NA
"Root101|392",0,NA,NA,NA,NA
"Root101|393",0.680036695157726,0.178376165203751,1.03174741655532,0.54778423505853,NA
"Root101|553",33.448192506032,-0.224532687324913,1.01103855461487,0.443491105703667,0.587067362945861
