"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root1277|807",1.57255477462353,-0.150160471076437,1.0239434313771,0.761341754082829,NA
"Root1277|316",0,NA,NA,NA,NA
"Root1277|1782",0.64331786234599,-0.117940004031763,1.01758766111446,0.976848259181119,NA
"Root1277|3501",0,NA,NA,NA,NA
"Root1277|2341",3.72203526761577,-0.283000245505252,1.05617315400585,0.409350263833849,NA
"Root1277|2482",0,NA,NA,NA,NA
"Root1277|1606",0,NA,NA,NA,NA
"Root1277|1355",0.123281617450758,-0.0651660475428497,1.01352972248651,0.526078734520226,NA
"Root1277|917",0,NA,NA,NA,NA
"Root1277|1475",0,NA,NA,NA,NA
"Root1277|1601",0,NA,NA,NA,NA
"Root1277|2468",0.0835032329369527,-0.0546154512029228,1.01332101713993,0.441466090813605,NA
"Root1277|993",10.2430325112561,0.132545410860096,0.945704678839075,0.722572171600071,0.956860482368203
"Root1277|1608",0,NA,NA,NA,NA
"Root1277|902",2.83985466024358,0.0950799517762808,0.995726620821557,0.70159915554899,NA
"Root1277|3603",0,NA,NA,NA,NA
"Root1277|2833",0,NA,NA,NA,NA
"Root1277|7",0,NA,NA,NA,NA
"Root1277|1388",0,NA,NA,NA,NA
"Root1277|3905",422.009682754245,0.442838880984558,1.16798034947766,NA,NA
"Root1277|1321",0,NA,NA,NA,NA
"Root1277|1743",0.835032329369527,-0.12725536158938,1.01902714382436,0.946506680195751,NA
"Root1277|813",25.1183778431605,0.444129343210147,1.11676144808363,0.162605009836862,0.722423405830426
"Root1277|226",2.41351351663072,0.231736051247379,1.0580298194197,0.0732661024891908,NA
"Root1277|1497",0,NA,NA,NA,NA
"Root1277|1441",0,NA,NA,NA,NA
"Root1277|3764",0,NA,NA,NA,NA
"Root1277|616",0,NA,NA,NA,NA
"Root1277|2651",0,NA,NA,NA,NA
"Root1277|442",0,NA,NA,NA,NA
"Root1277|1833",0,NA,NA,NA,NA
"Root1277|2337",0,NA,NA,NA,NA
"Root1277|1402",0,NA,NA,NA,NA
"Root1277|3275",0,NA,NA,NA,NA
"Root1277|944",49.0260386864777,-0.307036564190226,1.00351279919878,0.39650951554741,0.863620771566001
"Root1277|3468",0,NA,NA,NA,NA
"Root1277|3611",0,NA,NA,NA,NA
"Root1277|3667",0.142959524965776,-0.0697158093632109,1.01367469627802,0.563413839391245,NA
"Root1277|4054",0,NA,NA,NA,NA
"Root1277|2396",0,NA,NA,NA,NA
"Root1277|254",0,NA,NA,NA,NA
"Root1277|2614",0.89448862139835,-0.129660316827127,1.01944212514952,0.926020400863299,NA
"Root1277|1159",0,NA,NA,NA,NA
"Root1277|1847",0,NA,NA,NA,NA
"Root1277|2611",0.750537506070322,-0.123481462355257,1.01840560992069,0.977482453012334,NA
"Root1277|1816",0.835032329369527,-0.12725536158938,1.01902714382436,0.946506680195751,NA
"Root1277|2994",10.9645160481301,0.260229515687404,1.03508791067995,0.349640030064623,0.860609948464448
"Root1277|2693",0.119243114178397,-0.0643372156398735,1.01350151038977,0.519052778257801,NA
"Root1277|363",0,NA,NA,NA,NA
"Root1277|1963",5.93504023085781,-0.088391863063956,0.980674970027162,NA,NA
"Root1277|3130",24.2436985200937,-0.499393580187588,1.13732399566164,0.104989913358878,0.64529848656539
"Root1277|1897",5.11199026313201,0.242228115611992,1.01327429036293,0.445706981916609,NA
"Root1277|3021",3.39459314320364,-0.295797166594328,1.05865305934012,0.416172388561745,NA
"Root1277|3069",0.679057743587434,-0.119815097588269,1.01785149698318,0.992857862937474,NA
"Root1277|238",1.46064883241178,-0.147495838099438,1.02325946005605,0.782756502799411,NA
"Root1277|2340",0,NA,NA,NA,NA
"Root1277|931",0,NA,NA,NA,NA
"Root1277|3921",0,NA,NA,NA,NA
"Root1277|860",0,NA,NA,NA,NA
"Root1277|34",0,NA,NA,NA,NA
"Root1277|3199",0,NA,NA,NA,NA
"Root1277|3756",0,NA,NA,NA,NA
"Root1277|2420",0,NA,NA,NA,NA
"Root1277|1176",0,NA,NA,NA,NA
"Root1277|3673",7.29340568084705,-0.448837395583163,1.13503745404123,0.171771130468102,NA
"Root1277|3654",0,NA,NA,NA,NA
"Root1277|2419",3.38301074577245,0.0632948496442358,0.988385723897432,0.832751604293514,NA
"Root1277|2414",0,NA,NA,NA,NA
"Root1277|1282",0,NA,NA,NA,NA
"Root1277|877",27.534824815354,0.589491966789683,1.30079779458931,0.000179621658530549,0.00706939527502375
"Root1277|1732",0,NA,NA,NA,NA
"Root1277|3887",0,NA,NA,NA,NA
"Root1277|2657",0.835032329369527,-0.12725536158938,1.01902714382436,0.946506680195751,NA
"Root1277|2930",0,NA,NA,NA,NA
"Root1277|3095",0.940933168867467,-0.13160076474999,1.01979675575556,0.910769026974147,NA
"Root1277|3663",0,NA,NA,NA,NA
"Root1277|2705",3.62027027494607,0.288157013074427,1.08025515601645,0.0365357872870184,NA
"Root1277|1679",1.79466176415959,-0.154916635022891,1.02523695055601,0.724358514799781,NA
"Root1277|2228",10.2554238221916,0.00307671921219653,0.925614139790131,0.999787449546708,0.999787449546708
"Root1277|3564",0,NA,NA,NA,NA
"Root1277|1776",0,NA,NA,NA,NA
"Root1277|2058",0,NA,NA,NA,NA
"Root1277|1848",0,NA,NA,NA,NA
"Root1277|1737",0,NA,NA,NA,NA
"Root1277|910",0,NA,NA,NA,NA
"Root1277|2993",8.02417847855199,-0.181668743772477,0.985643337287287,0.499973497992331,NA
"Root1277|1107",0,NA,NA,NA,NA
"Root1277|490",2.40091430852453,-0.184560861386521,1.03090491480787,0.619479542570606,NA
"Root1277|3558",0,NA,NA,NA,NA
"Root1277|4108",11.6161788322078,-0.142966841637409,0.948765414929384,0.685131013131995,0.956860482368203
"Root1277|1646",0.334012931747811,-0.0952884067307806,1.01517692122824,0.784829326731283,NA
"Root1277|4036",0,NA,NA,NA,NA
"Root1277|2078",1.1512861735253,-0.138898115402815,1.02125955959339,0.851707274961861,NA
"Root1277|531",0,NA,NA,NA,NA
"Root1277|892",0.464618456138771,-0.106561264276704,1.01620537021346,0.881126777234883,NA
"Root1277|3562",0,NA,NA,NA,NA
"Root1277|431",1.69603041957016,-0.152786587735031,1.02465071707544,0.740228685848316,NA
"Root1277|230",6.33547298115563,0.35621391590621,1.11439737569844,0.0116979622275404,NA
"Root1277|3636",0,NA,NA,NA,NA
"Root1277|2987",0,NA,NA,NA,NA
"Root1277|3745",0,NA,NA,NA,NA
"Root1277|662",0.292261315279334,-0.0909485136685784,1.01484922083889,0.747292149723496,NA
"Root1277|1540",0,NA,NA,NA,NA
"Root1277|1134",5.18723237260329,-0.0884143627093649,0.967235658818083,0.742697562490646,NA
"Root1277|2033",0,NA,NA,NA,NA
"Root1277|701",0,NA,NA,NA,NA
"Root1277|25",0,NA,NA,NA,NA
"Root1277|698",0.709777479964098,-0.121326230434269,1.01808068831089,0.99477372446882,NA
"Root1277|1611",0,NA,NA,NA,NA
"Root1277|1856",0,NA,NA,NA,NA
"Root1277|3577",0,NA,NA,NA,NA
"Root1277|3664",0,NA,NA,NA,NA
"Root1277|44",4.10695229630203,-0.00137309708468292,0.982186679344173,0.972896007207903,NA
"Root1277|3959",1.80813038927779,-0.155170829941317,1.02530995763612,0.722235896954505,NA
"Root1277|4044",0.668025863495621,-0.119121877504097,1.01775863610912,0.987219713025101,NA
"Root1277|2453",0,NA,NA,NA,NA
"Root1277|3674",0.041093872483586,-0.0376724154456739,1.01367140219039,0.31730387103461,NA
"Root1277|2748",0,NA,NA,NA,NA
"Root1277|1843",0,NA,NA,NA,NA
"Root1277|1485",0,NA,NA,NA,NA
"Root1277|1186",0,NA,NA,NA,NA
"Root1277|270",19.7588698946687,-0.29026896538486,0.999961439425025,0.403522179973462,0.863620771566001
"Root1277|3414",1.24268233428094,-0.141562883210727,1.02184947345179,0.829439255938183,NA
"Root1277|1999",9.23755855255889,-0.246790215677571,0.996505876778645,0.389576969014153,0.862075943481119
"Root1277|2707",0,NA,NA,NA,NA
"Root1277|3243",0,NA,NA,NA,NA
"Root1277|3277",2.67110171143309,-0.168065712988797,1.02941286975191,0.616204076408601,NA
"Root1277|3341",1.75291014769112,-0.154135754906449,1.0250139096624,0.730961092359408,NA
"Root1277|3697",0,NA,NA,NA,NA
"Root1277|3794",0,NA,NA,NA,NA
"Root1277|3107",10.5944023485811,0.128218976072198,0.92232226448788,0.764002684274295,0.956860482368203
"Root1277|1512",0,NA,NA,NA,NA
"Root1277|3665",0,NA,NA,NA,NA
"Root1277|2498",0,NA,NA,NA,NA
"Root1277|229",2.6548675300065,0.150034128776052,1.01149198010319,0.518409423212215,NA
"Root1277|2191",0,NA,NA,NA,NA
"Root1277|2669",0,NA,NA,NA,NA
"Root1277|724",0.501019397621716,-0.108960836243647,1.01647244005607,0.902141466434693,NA
"Root1277|56",0,NA,NA,NA,NA
"Root1277|1375",64.5407786573857,-0.104477648811252,0.885272999701331,0.807689406595971,0.956860482368203
"Root1277|2679",0,NA,NA,NA,NA
"Root1277|3739",0,NA,NA,NA,NA
"Root1277|3079",2.89634785665959,-0.264969753046263,1.04839331828709,0.483131762657596,NA
"Root1277|605",0,NA,NA,NA,NA
"Root1277|745",3.75764548216287,-0.187547844219481,1.03483356657408,NA,NA
"Root1277|2055",5.41947321451874,-0.282755034339929,1.06067854058751,0.334808334210937,NA
"Root1277|166",0,NA,NA,NA,NA
"Root1277|3550",0,NA,NA,NA,NA
"Root1277|2476",0,NA,NA,NA,NA
"Root1277|2939",4.39798173749157,-0.309094291110674,1.06631620440792,0.350954423481737,NA
"Root1277|2887",65.6275840176253,-0.356523308776378,0.948960667529016,0.428642924530479,0.874344563441456
"Root1277|759",4.52533784368259,0.316726890938518,1.09358247270062,0.0234481676533832,NA
"Root1277|550",0,NA,NA,NA,NA
"Root1277|1161",20.3127948604,-0.248547663096358,0.943340496323953,0.549660113428931,0.931885299997971
"Root1277|1160",0,NA,NA,NA,NA
"Root1277|793",2.63035183751401,-0.167630797509445,1.02925459656921,0.620271460670628,NA
"Root1277|862",1.12729364464886,-0.138128597870671,1.02109578925957,0.857921722193077,NA
"Root1277|1585",0.714797624828878,-0.121683864912092,1.01812823952362,0.991943390669487,NA
"Root1277|3285",10.6488732698473,-0.286111299336994,1.01036228633119,0.325614040732406,0.860609948464448
"Root1277|3349",8.49468465857192,-0.339162272185486,1.08661916344868,0.215608110953906,0.766452058939369
"Root1277|3685",0.79328071290105,-0.125344325483719,1.01870825786953,0.96173262125186,NA
"Root1277|224",2.60351752050177,-0.19632274575826,1.03335958158115,0.586307468102792,NA
"Root1277|3760",4.83357425486268,-0.270199349511837,1.05580539008435,0.369982333595836,NA
"Root1277|3026",0,NA,NA,NA,NA
"Root1277|3998",10.4739874945391,0.114131089014643,0.937754751260406,0.779897275093391,0.956860482368203
"Root1277|524",0,NA,NA,NA,NA
"Root1277|888",3.56015272770931,0.0339580755334563,0.977094220021815,0.91913141659109,NA
"Root1277|3943",0,NA,NA,NA,NA
"Root1277|3011",2.85717280409898,-0.207820782828657,1.03611160984201,0.55111850877987,NA
"Root1277|2303",0,NA,NA,NA,NA
"Root1277|2304",0,NA,NA,NA,NA
"Root1277|2549",6.67807203700313,0.0938115443893431,0.949535089077284,0.806701544425201,NA
"Root1277|3321",0,NA,NA,NA,NA
"Root1277|327",5.58735701379477,0.0742087112743634,0.964224519116347,0.831154769579387,NA
"Root1277|99",1.37780334345972,-0.145417486542669,1.02274655419435,0.799553456588918,NA
"Root1277|3795",0,NA,NA,NA,NA
"Root1277|13",0,NA,NA,NA,NA
"Root1277|2713",2.89959211332218,-0.208808518578324,1.03641549351834,0.546673799317542,NA
"Root1277|3041",0,NA,NA,NA,NA
"Root1277|2556",0,NA,NA,NA,NA
"Root1277|2543",0,NA,NA,NA,NA
"Root1277|2544",0.082187744967172,-0.0542697257425329,1.01331641343717,0.438694780693559,NA
"Root1277|221",3.44086032872037,0.119097098572654,0.991997884806831,0.65757720870359,NA
"Root1277|2412",7.4752966505239,-0.105322541995672,0.989156193568578,NA,NA
"Root1277|2595",0,NA,NA,NA,NA
"Root1277|3343",0.393138693655883,-0.100910753601858,1.01564896375069,0.832748377509113,NA
"Root1277|2735",0,NA,NA,NA,NA
"Root1277|1010",4.32970312479744,0.115321056351138,0.972540416011432,0.728474858125697,NA
"Root1277|1390",0,NA,NA,NA,NA
"Root1277|3813",9.61382583859609,-0.513096392968609,1.18020966981555,0.114680840099484,0.646697951667092
"Root1277|968",4.07280405931433,0.303298251252146,1.08714186317933,0.0290006407308258,NA
"Root1277|460",0,NA,NA,NA,NA
"Root1277|1773",0,NA,NA,NA,NA
"Root1277|46",1.71181627520753,-0.153350221959289,1.02479234670486,0.737635835339358,NA
"Root1277|3504",0,NA,NA,NA,NA
"Root1277|1896",98.4979060890402,0.397066425085774,1.13982827665596,8.74055971446316e-16,1.2040121006673e-13
"Root1277|2739",1.60829465586498,-0.15096239677075,1.02415548830048,0.754962417812793,NA
"Root1277|3272",0.64331786234599,-0.117940004031763,1.01758766111446,0.976848259181119,NA
"Root1277|564",0,NA,NA,NA,NA
"Root1277|929",3.18504923973452,0.060922806158335,0.988647521088375,0.821357693046616,NA
"Root1277|3289",4.93308150395512,0.149519344302176,0.97818120084978,0.658050986457453,NA
"Root1277|3048",0,NA,NA,NA,NA
"Root1277|3543",0,NA,NA,NA,NA
"Root1277|578",0,NA,NA,NA,NA
"Root1277|2199",6.10766239252786,-0.0797039419141912,0.9856667452241,NA,NA
"Root1277|3456",0.375764548216287,-0.0991163740937319,1.01549289219928,0.818451264069055,NA
"Root1277|2773",0,NA,NA,NA,NA
"Root1277|3084",0,NA,NA,NA,NA
"Root1277|1270",0,NA,NA,NA,NA
"Root1277|699",6.00644311422908,0.198356499498327,1.01034191882701,0.48890955500234,NA
"Root1277|4014",13.8043599387543,-0.36777852525777,1.0478046272821,0.227409242509233,0.778749962762463
"Root1277|544",14.2943201104263,-0.37615128823673,1.04930378871425,0.212683612202498,0.760965391711536
"Root1277|725",11.9457070784339,-0.559090290713296,1.21889337011409,0.0828497062323873,0.634030390750631
"Root1277|3600",0,NA,NA,NA,NA
"Root1277|3605",0,NA,NA,NA,NA
"Root1277|3512",0,NA,NA,NA,NA
"Root1277|329",0,NA,NA,NA,NA
"Root1277|3988",1.21079687758581,-0.140741606773832,1.02166212237693,0.837033564390376,NA
"Root1277|282",0,NA,NA,NA,NA
"Root1277|1924",0,NA,NA,NA,NA
"Root1277|3705",6.20970217496626,-0.144304701961927,0.972996781345448,0.609688986677138,NA
"Root1277|2222",0,NA,NA,NA,NA
"Root1277|896",3.92195946452492,0.298482445516412,1.08490844270156,0.0312499216671934,NA
"Root1277|3774",0,NA,NA,NA,NA
"Root1277|2017",0,NA,NA,NA,NA
"Root1277|3801",18.4212254872411,-0.257354969488767,0.993885179960798,0.445960354563044,0.874463186349598
"Root1277|1934",17.1787434144584,0.207456882971883,1.00768500024152,NA,NA
"Root1277|2119",0.45926778115324,-0.105972501815811,1.01615107346938,0.876634155414905,NA
"Root1277|2274",0,NA,NA,NA,NA
"Root1277|35",0.917877818321589,-0.130624940656039,1.01961965350136,0.918469394794134,NA
"Root1277|2423",0,NA,NA,NA,NA
"Root1277|2892",0.918535562306479,-0.130647958512094,1.0196238618945,0.918260203831386,NA
"Root1277|2516",0.041093872483586,-0.0376724154456739,1.01367140219039,0.31730387103461,NA
"Root1277|1002",0,NA,NA,NA,NA
"Root1277|3555",0,NA,NA,NA,NA
"Root1277|328",9.95574325610171,0.398896591680446,1.14019172305208,0.00453014888339428,0.0805197430564597
"Root1277|3122",2.09578749666289,-0.160125704948179,1.02679215588857,0.681352559046748,NA
"Root1277|1158",0,NA,NA,NA,NA
"Root1277|3732",0,NA,NA,NA,NA
"Root1277|1722",1.35811548717487,-0.144974133148469,1.02263711748663,0.803327726049877,NA
"Root1277|2581",0,NA,NA,NA,NA
"Root1277|3083",0,NA,NA,NA,NA
"Root1277|3928",9.13578308344937,-0.0470443486878616,0.947211304350662,0.885417941501716,0.96798667811001
"Root1277|1770",0,NA,NA,NA,NA
"Root1277|2938",0,NA,NA,NA,NA
"Root1277|427",0,NA,NA,NA,NA
"Root1277|3721",0,NA,NA,NA,NA
"Root1277|1964",0,NA,NA,NA,NA
"Root1277|1494",0.835032329369527,-0.12725536158938,1.01902714382436,0.946506680195751,NA
"Root1277|1913",3.36721322252651,-0.226953025797379,1.04135639059024,0.491833756388793,NA
"Root1277|577",1.57453795534804,-0.150139927498825,1.02394023979632,0.761292150073445,NA
"Root1277|2785",0,NA,NA,NA,NA
"Root1277|918",0,NA,NA,NA,NA
"Root1277|1212",0,NA,NA,NA,NA
"Root1277|3819",0,NA,NA,NA,NA
"Root1277|2449",0,NA,NA,NA,NA
"Root1277|3153",0,NA,NA,NA,NA
"Root1277|1009",1.54480980933362,-0.149453334012544,1.02376119266963,0.766736257499938,NA
"Root1277|2733",1.44683620872908,-0.147160302085488,1.0231753217901,0.785459877913955,NA
"Root1277|1543",0,NA,NA,NA,NA
"Root1277|1804",0,NA,NA,NA,NA
"Root1277|3312",0.876783945838003,-0.128970484577323,1.01932318486441,0.932038013160568,NA
"Root1277|1860",0,NA,NA,NA,NA
"Root1277|3623",0,NA,NA,NA,NA
"Root1277|501",0,NA,NA,NA,NA
"Root1277|3304",0.82201726855321,-0.126755409383051,1.01893731954757,0.950527169093115,NA
"Root1277|3657",9.8632862187564,-0.515046775155041,1.18222545720721,0.111590595300801,0.64529848656539
"Root1277|2937",0,NA,NA,NA,NA
"Root1277|2116",0,NA,NA,NA,NA
"Root1277|751",3.13071349115084,-0.203113566603367,1.03608247174175,NA,NA
"Root1277|1938",0,NA,NA,NA,NA
"Root1277|1577",0,NA,NA,NA,NA
"Root1277|3580",0,NA,NA,NA,NA
"Root1277|3929",0,NA,NA,NA,NA
"Root1277|3599",0,NA,NA,NA,NA
"Root1277|1251",1.16904526111734,-0.139423396114372,1.02137371067274,0.847278255643285,NA
"Root1277|3799",1.39418589853706,-0.145907262447519,1.02286330369157,0.795842710579868,NA
"Root1277|2107",4.51869534580373,-0.0137480717929194,0.976041626937497,0.917123196574535,NA
"Root1277|4043",0,NA,NA,NA,NA
"Root1277|1666",0,NA,NA,NA,NA
"Root1277|3291",1.29430011052277,-0.143142988136065,1.02220801949953,0.817638119995224,NA
"Root1277|1910",3.46942568015666,0.282619137944142,1.07783489619076,0.0396599846663991,NA
"Root1277|2306",0,NA,NA,NA,NA
"Root1277|1642",0.125254849405429,-0.0655564898447301,1.01354367868148,0.529411146070721,NA
"Root1277|623",1.35609779195834,-0.144848780144379,1.02260957025798,0.80409548280732,NA
"Root1277|2429",0,NA,NA,NA,NA
"Root1277|2431",6.525375314899,0.257025653693561,1.03833587345305,0.334168006839092,NA
"Root1277|2433",0.875468457868222,-0.128918296465968,1.01931396064107,0.932476829459498,NA
"Root1277|1839",2.33809052223467,-0.163803636111813,1.02796210010176,0.651659652848081,NA
"Root1277|875",0,NA,NA,NA,NA
"Root1277|3235",0,NA,NA,NA,NA
"Root1277|2379",0,NA,NA,NA,NA
"Root1277|3619",0,NA,NA,NA,NA
"Root1277|2772",0,NA,NA,NA,NA
"Root1277|1952",0,NA,NA,NA,NA
"Root1277|1827",3.51262467980116,0.0527327216865709,0.986585088791285,0.868954858008136,NA
"Root1277|2967",0,NA,NA,NA,NA
"Root1277|4079",0,NA,NA,NA,NA
"Root1277|2978",0,NA,NA,NA,NA
"Root1277|40",0,NA,NA,NA,NA
"Root1277|2701",24.2532250640713,-0.265759646623363,0.974832270817856,0.476441869056144,0.877991537959649
"Root1277|1760",0,NA,NA,NA,NA
"Root1277|2811",0,NA,NA,NA,NA
"Root1277|898",0.751529096432574,-0.123393853676481,1.01839684660588,0.97779218245375,NA
"Root1277|897",241.815075061702,13.7554207694305,4.38367884591003,1.23409354772459e-06,7.55539494218055e-05
"Root1277|2612",0.750537506070322,-0.123481462355257,1.01840560992069,0.977482453012334,NA
"Root1277|1048",2.50738396548364,-0.180920310807621,1.03070328386958,0.614001569866214,NA
"Root1277|3314",0.0417516164684763,-0.0379281245511238,1.01366034244388,0.317303871034607,NA
"Root1277|3315",0,NA,NA,NA,NA
"Root1277|3325",0,NA,NA,NA,NA
"Root1277|3954",0,NA,NA,NA,NA
"Root1277|3006",0,NA,NA,NA,NA
"Root1277|579",0.668025863495621,-0.119121877504097,1.01775863610912,0.987219713025101,NA
"Root1277|2737",0,NA,NA,NA,NA
"Root1277|3656",6.67737065685444,-0.123014956184927,0.982322456860726,0.634705182466569,NA
"Root1277|170",0.0357398812414439,-0.0354806826608338,1.0137795450413,0.317303871034638,NA
"Root1277|573",0,NA,NA,NA,NA
"Root1277|576",0,NA,NA,NA,NA
"Root1277|83",0,NA,NA,NA,NA
"Root1277|1357",0,NA,NA,NA,NA
"Root1277|1926",0,NA,NA,NA,NA
"Root1277|2172",0,NA,NA,NA,NA
"Root1277|3405",0,NA,NA,NA,NA
"Root1277|239",0,NA,NA,NA,NA
"Root1277|3598",0,NA,NA,NA,NA
"Root1277|696",4.72167162890754,-0.358567800574183,1.0848165210199,0.295050518131345,NA
"Root1277|3017",0,NA,NA,NA,NA
"Root1277|3018",0,NA,NA,NA,NA
"Root1277|1838",9.60186347895263,-0.064497678413326,0.949340224232514,0.844783105996458,0.956860482368203
"Root1277|3042",0,NA,NA,NA,NA
"Root1277|3003",11.0304210113027,-0.298525412683195,1.01461736796675,0.308588961121861,0.860609948464448
"Root1277|3687",8.17057820993227,0.0269334240606829,0.963376819165387,0.937345812268617,NA
"Root1277|3381",0.0417516164684763,-0.0379281245511238,1.01366034244388,0.317303871034607,NA
"Root1277|613",3.22861278218402,-0.210499504486755,1.03770260555335,NA,NA
"Root1277|3841",0,NA,NA,NA,NA
"Root1277|3384",0,NA,NA,NA,NA
"Root1277|3620",0,NA,NA,NA,NA
"Root1277|197",0.960287178774956,-0.132292008337851,1.01992888358349,0.90511511529355,NA
"Root1277|2486",4.02228155007681,-0.247794493735239,1.0478806993701,0.430471819102166,NA
"Root1277|1382",0,NA,NA,NA,NA
"Root1277|2145",2.54246610274019,-0.182297837093352,1.03100797795307,0.609104209943118,NA
"Root1277|2323",4.19989891611126,-0.0118432777756113,0.974851797838937,0.942565646513216,NA
"Root1277|1261",0,NA,NA,NA,NA
"Root1277|2120",2.14125882802261,0.21734086329501,1.05251988417497,0.111190676557927,NA
"Root1277|2821",0.822535193656611,-0.126678949431742,1.01892879926355,0.950914836262449,NA
"Root1277|3010",0,NA,NA,NA,NA
"Root1277|191",5.57403716012873,-0.286413054605437,1.06208246282426,0.32560933391703,NA
"Root1277|2008",0,NA,NA,NA,NA
"Root1277|1267",0,NA,NA,NA,NA
"Root1277|1557",1.14367619972621,-0.138744318957626,1.02122352678456,0.853239574929651,NA
"Root1277|377",2.36894848007495,0.225656601551486,1.04583869761754,0.211899796683912,NA
"Root1277|2422",4.67363706493208,-0.0403239121914871,0.974069928756267,0.860243457874971,NA
"Root1277|3407",0,NA,NA,NA,NA
"Root1277|3260",11.6489774376321,-0.081863196434015,0.966782933265837,0.786501104478335,0.956860482368203
"Root1277|1383",6.04502339689087,-0.00174892522810119,0.96125323865509,NA,NA
"Root1277|1965",0,NA,NA,NA,NA
"Root1277|586",7.05824579974603,-0.441615232363246,1.13046885897609,0.179643069664445,NA
"Root1277|3783",0,NA,NA,NA,NA
"Root1277|1004",14.672887638865,-0.594418891975905,1.25364719134019,0.0613274681116931,0.542387068844244
"Root1277|963",0,NA,NA,NA,NA
"Root1277|3262",0,NA,NA,NA,NA
"Root1277|3263",0,NA,NA,NA,NA
"Root1277|844",0,NA,NA,NA,NA
"Root1277|126",2.18784140140341,-0.176195106337242,1.02902381411206,0.65149331826323,NA
"Root1277|2263",0,NA,NA,NA,NA
"Root1277|2352",1.54480980933362,-0.149453334012544,1.02376119266963,0.766736257499938,NA
"Root1277|419",0,NA,NA,NA,NA
"Root1277|3510",0,NA,NA,NA,NA
"Root1277|3511",0,NA,NA,NA,NA
"Root1277|1645",0,NA,NA,NA,NA
"Root1277|2909",3.36969754365405,-0.178450892589669,1.03255481174292,NA,NA
"Root1277|132",35.2132108761306,-0.346918824533941,1.02880063644376,0.322917728490568,0.860609948464448
"Root1277|3475",0,NA,NA,NA,NA
"Root1277|3722",2.19770756117677,-0.177322796872681,1.02920600194753,0.649075371837252,NA
"Root1277|3691",1.7404130119782,-0.153901525083116,1.02494745052314,0.732957725389949,NA
"Root1277|2010",0,NA,NA,NA,NA
"Root1277|2790",0,NA,NA,NA,NA
"Root1277|398",0,NA,NA,NA,NA
"Root1277|2973",1.00071667476043,-0.133878628188929,1.02022923518993,0.892416121999012,NA
"Root1277|3991",2.1286746959074,-0.165168633555082,1.02747303518443,0.671550685523256,NA
"Root1277|590",0,NA,NA,NA,NA
"Root1277|1620",0,NA,NA,NA,NA
"Root1277|628",0,NA,NA,NA,NA
"Root1277|945",37.0519093018765,-0.335679193976177,0.99736915735818,0.384233942463571,0.860609948464448
"Root1277|1055",1064.13849093633,0.687032622803821,1.25915824361107,0.106916234486005,0.64529848656539
"Root1277|1057",84.1939179500281,0.477308721003968,1.18224552739518,0.0364984015572027,0.379445646377711
"Root1277|1071",2.62969409352912,-0.185616257290879,1.03176933307663,0.597359938420979,NA
"Root1277|3358",0,NA,NA,NA,NA
"Root1277|1840",0,NA,NA,NA,NA
"Root1277|3635",0.501019397621716,-0.108960836243647,1.01647244005607,0.902141466434693,NA
"Root1277|4087",1.16904526111734,-0.139423396114372,1.02137371067274,0.847278255643285,NA
"Root1277|3579",0,NA,NA,NA,NA
"Root1277|3578",0,NA,NA,NA,NA
"Root1277|2334",0,NA,NA,NA,NA
"Root1277|3718",2.28735239945241,-0.163123524590971,1.02773889690694,0.657365306102089,NA
"Root1277|1751",1.31500391947475,-0.143726505210801,1.02234390479938,0.81299525145838,NA
"Root1277|2000",0,NA,NA,NA,NA
"Root1277|2209",628.417347030084,0.891556299107986,1.44396957746184,0.067931761042957,0.575852312841066
"Root1277|3632",1.50305819286515,-0.148514130672686,1.02351755368256,0.774560381655761,NA
"Root1277|1385",0,NA,NA,NA,NA
"Root1277|2032",0.542771014090192,-0.111805555835994,1.01680389173492,0.925718855071994,NA
"Root1277|2712",0.960287178774956,-0.132292008337851,1.01992888358349,0.90511511529355,NA
"Root1277|3055",1.25254849405429,-0.141859391930365,1.02191620280658,0.827161436964798,NA
"Root1277|3777",71.2894671060507,-0.0221672757698603,0.875348256809505,0.952089271008042,0.992572597857006
"Root1277|3837",0,NA,NA,NA,NA
"Root1277|3802",15.1883924621505,-0.386593616423185,1.0595679626488,0.203575082246111,0.754184305688151
"Root1277|245",0,NA,NA,NA,NA
"Root1277|434",0,NA,NA,NA,NA
"Root1277|3036",0,NA,NA,NA,NA
"Root1277|3165",0.0835032329369527,-0.0546154512029228,1.01332101713993,0.441466090813605,NA
"Root1277|3485",3.21345526526593,0.0584575603856342,0.988113610857611,0.830129934884247,NA
"Root1277|2075",0,NA,NA,NA,NA
"Root1277|1358",0,NA,NA,NA,NA
"Root1277|2485",0,NA,NA,NA,NA
"Root1277|3924",0.375764548216287,-0.0991163740937319,1.01549289219928,0.818451264069055,NA
"Root1277|3385",0,NA,NA,NA,NA
"Root1277|3040",0,NA,NA,NA,NA
"Root1277|2350",0,NA,NA,NA,NA
"Root1277|3575",0,NA,NA,NA,NA
"Root1277|3383",9.05067568736519,0.391008808278246,1.13515656172679,0.0055324252997998,0.0923747375815058
"Root1277|2434",0,NA,NA,NA,NA
"Root1277|2441",0,NA,NA,NA,NA
"Root1277|1988",8.42042332882771,0.0164075586279637,0.962900037402774,0.964471734136818,0.995326839831147
"Root1277|1454",0,NA,NA,NA,NA
"Root1277|3357",0,NA,NA,NA,NA
