"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root181|2042",2.63120335937051,0.226618779152672,1.05557388303489,0.125076199035463,0.970138530494062
"Root181|1123",0,NA,NA,NA,NA
"Root181|1692",0,NA,NA,NA,NA
"Root181|1709",5.01152339601484,-0.0933621704051442,0.990316004617124,0.775915248762432,0.973207885434553
"Root181|2011",0,NA,NA,NA,NA
"Root181|1010",0,NA,NA,NA,NA
"Root181|299",0,NA,NA,NA,NA
"Root181|1784",1.37651470700658,-0.155684149445471,1.02600688057104,0.726134511390508,0.970138530494062
"Root181|3699",1.29851594358545,0.214308339182121,1.05037005528283,0.177597752291887,0.970138530494062
"Root181|4133",1.12765858258736,0.212838412509884,1.04957494261266,0.186709986621459,0.970138530494062
"Root181|1528",10.8328706832653,-0.38124269498324,1.11299812862504,0.12294908328607,0.970138530494062
"Root181|3549",0,NA,NA,NA,NA
"Root181|1441",0,NA,NA,NA,NA
"Root181|351",0,NA,NA,NA,NA
"Root181|1017",0,NA,NA,NA,NA
"Root181|3263",0,NA,NA,NA,NA
"Root181|3514",0,NA,NA,NA,NA
"Root181|2215",1.60675787691688,-0.160774500783743,1.02744630618484,0.683093273467016,0.970138530494062
"Root181|3221",0,NA,NA,NA,NA
"Root181|1968",0,NA,NA,NA,NA
"Root181|2817",0,NA,NA,NA,NA
"Root181|2297",0,NA,NA,NA,NA
"Root181|2001",0,NA,NA,NA,NA
"Root181|866",1.37651470700658,-0.155684149445471,1.02600688057104,0.726134511390508,0.970138530494062
"Root181|594",0,NA,NA,NA,NA
"Root181|342",3.86445087795088,-0.225971471223192,1.04524792016788,0.409040525078774,0.970138530494062
"Root181|4272",0,NA,NA,NA,NA
"Root181|2765",4.85428787296287,-0.180346672244508,1.0057514495645,0.608455479366348,0.970138530494062
"Root181|2573",6.28387346491524,-0.258123089935972,1.05803632218264,0.286325557796292,0.970138530494062
"Root181|2574",4.42578045911041,-0.0654014350842982,0.984855958493965,0.853469181492386,0.984334905931396
"Root181|3016",0,NA,NA,NA,NA
"Root181|2040",6.27009542793854,-0.095599398135019,0.972214796012232,0.732415491257904,0.970138530494062
"Root181|2367",0,NA,NA,NA,NA
"Root181|2880",1.54331812053097,-0.16030907602738,1.02716419128496,0.693188905968817,0.970138530494062
"Root181|329",0,NA,NA,NA,NA
"Root181|1745",30.113006427619,0.0643696444918145,0.970471519947636,0.848805161132919,0.983113604305769
"Root181|4299",0,NA,NA,NA,NA
"Root181|1598",0,NA,NA,NA,NA
"Root181|1698",0,NA,NA,NA,NA
"Root181|1828",0,NA,NA,NA,NA
"Root181|2017",0,NA,NA,NA,NA
"Root181|2107",0,NA,NA,NA,NA
"Root181|2151",1.30004166772843,-0.153714517408393,1.02548909387654,0.742264277171424,0.970138530494062
"Root181|371",1.19104824893465,-0.0646437347603538,0.994231482489624,0.998590858565325,0.998703998764062
"Root181|644",0,NA,NA,NA,NA
"Root181|3797",0,NA,NA,NA,NA
"Root181|1516",6.42903180918436,-0.0543236297726067,0.968623563668615,0.859156426075235,0.984576299275217
"Root181|1103",0,NA,NA,NA,NA
"Root181|344",0,NA,NA,NA,NA
"Root181|4319",0,NA,NA,NA,NA
"Root181|199",0,NA,NA,NA,NA
"Root181|2223",0,NA,NA,NA,NA
"Root181|211",0,NA,NA,NA,NA
"Root181|3873",0,NA,NA,NA,NA
"Root181|2322",0,NA,NA,NA,NA
"Root181|1337",0,NA,NA,NA,NA
"Root181|1926",0,NA,NA,NA,NA
"Root181|2649",0,NA,NA,NA,NA
"Root181|43",5.39513940533952,-0.248701715992567,1.05396384532384,0.321571833333013,0.970138530494062
"Root181|638",2.37066421762244,-0.173013741569795,1.03147292296202,0.579460467277566,0.970138530494062
"Root181|2788",0,NA,NA,NA,NA
"Root181|4450",0,NA,NA,NA,NA
"Root181|2245",0,NA,NA,NA,NA
"Root181|266",0,NA,NA,NA,NA
"Root181|2205",1.85513019249638,-0.165427878061212,1.02887988279586,0.644003566550875,0.970138530494062
"Root181|2165",0.0341714721996171,0.112074223110114,1.01471285904048,0.348191077943591,0.970138530494062
"Root181|4350",0,NA,NA,NA,NA
"Root181|4352",2.98244853184758,-0.179579747482299,1.03398943578608,0.521944011947239,0.970138530494062
"Root181|2847",0,NA,NA,NA,NA
"Root181|2171",0,NA,NA,NA,NA
"Root181|2274",8.52614382597399,0.0449166931075019,0.96670441746707,0.896104739833296,0.992916466790077
"Root181|1200",0,NA,NA,NA,NA
"Root181|208",0,NA,NA,NA,NA
"Root181|255",0,NA,NA,NA,NA
"Root181|2619",0,NA,NA,NA,NA
"Root181|2885",0,NA,NA,NA,NA
"Root181|2957",6.75672058587393,-0.349567059098515,1.09173712614331,0.196199824456408,0.970138530494062
"Root181|3317",39.358403296452,-0.0315268568502647,0.924069230361362,0.927036898746872,0.995633603015243
"Root181|1984",0.341714721996171,0.194406812298356,1.03994066756678,0.262196165632363,0.970138530494062
"Root181|4236",0.0764730392781431,-0.0730007814066422,1.0171461101598,0.507400152862241,0.970138530494062
"Root181|3566",7.42275190183566,-0.202234060281554,1.04408027158668,NA,NA
"Root181|1763",3.41946997725013,-0.183300566034985,1.0355169615872,0.489274047679936,0.970138530494062
"Root181|3163",0,NA,NA,NA,NA
"Root181|3793",0,NA,NA,NA,NA
"Root181|2323",0.382365196390716,-0.11316520616509,1.01885193264969,0.899429562532304,0.992916466790077
"Root181|2382",1.070622549894,-0.147174545497752,1.02390047868735,0.797824124142784,0.973207885434553
"Root181|4036",0,NA,NA,NA,NA
"Root181|1564",0,NA,NA,NA,NA
"Root181|2770",0,NA,NA,NA,NA
"Root181|1273",0,NA,NA,NA,NA
"Root181|1091",0,NA,NA,NA,NA
"Root181|3623",6.18376730832126,-0.197186774490641,1.04191958605181,NA,NA
"Root181|1965",2.13542993114933,-0.0384921308459483,0.986401626655851,0.989678730141088,0.998703998764062
"Root181|7",3.96196761663473,-0.230548990724982,1.04655172099829,0.398653298860715,0.970138530494062
"Root181|2617",6.08252205153184,0.261015211822618,1.06890447674377,NA,NA
"Root181|2499",0,NA,NA,NA,NA
"Root181|3847",0.764730392781431,-0.135691039366268,1.02161901572825,0.896202080553965,0.992916466790077
"Root181|4337",0,NA,NA,NA,NA
"Root181|154",0,NA,NA,NA,NA
"Root181|4037",0,NA,NA,NA,NA
"Root181|1468",1.29851594358545,0.214308339182121,1.05037005528283,0.177597752291887,0.970138530494062
"Root181|1217",4.5432232962936,-0.239596066221883,1.05000483842898,0.362275831832752,0.970138530494062
"Root181|4082",244.123038974915,0.338497155327158,1.09978550940427,NA,NA
"Root181|2561",0,NA,NA,NA,NA
"Root181|1117",0,NA,NA,NA,NA
"Root181|917",1.05931563818813,0.212150275878702,1.04920236877862,0.190768134694222,0.970138530494062
"Root181|3443",2.16844437581716,-0.170285519118025,1.03050216249708,0.602816150522348,0.970138530494062
"Root181|1971",0,NA,NA,NA,NA
"Root181|596",0,NA,NA,NA,NA
"Root181|1960",0,NA,NA,NA,NA
"Root181|3830",5.68319417278654,-0.0765226302691536,0.992321608408322,0.701108284458477,0.970138530494062
"Root181|1990",0,NA,NA,NA,NA
"Root181|3201",6.11732774834438,-0.255434541709571,1.05699510886128,0.293336089571395,0.970138530494062
"Root181|3544",2.21771813906615,-0.171016760404281,1.03075725159238,0.596706182244816,0.970138530494062
"Root181|2947",24.9680866320789,-0.267418257981528,1.02998279022911,0.351106822450205,0.970138530494062
"Root181|3164",0,NA,NA,NA,NA
"Root181|3808",0,NA,NA,NA,NA
"Root181|736",0,NA,NA,NA,NA
"Root181|1358",0,NA,NA,NA,NA
"Root181|1293",1.60593382484101,-0.1607580409562,1.02744142968496,0.683232566335521,0.970138530494062
"Root181|2465",4.63790959268984,-0.23997041050893,1.05027621270387,0.358143840108897,0.970138530494062
"Root181|1243",0,NA,NA,NA,NA
"Root181|2738",0,NA,NA,NA,NA
"Root181|1171",0.785943860591192,0.208505187824366,1.04723537004847,0.210193245750642,0.970138530494062
"Root181|123",0.922629749389661,0.210536353297784,1.04833034905623,0.199758309785765,0.970138530494062
"Root181|1737",0,NA,NA,NA,NA
"Root181|3782",3.58627339077453,-0.184514397043543,1.03603980683409,0.478102919202614,0.970138530494062
"Root181|2850",0,NA,NA,NA,NA
"Root181|2020",0.785943860591192,0.208505187824366,1.04723537004847,0.210193245750642,0.970138530494062
"Root181|2387",12.6790571448995,-0.195098865672257,0.995436947096538,0.522617177949591,0.970138530494062
"Root181|654",1.60593382484101,-0.1607580409562,1.02744142968496,0.683232566335521,0.970138530494062
"Root181|1442",1.83535294267543,-0.165092967849363,1.02877257498335,0.646853949568582,0.970138530494062
"Root181|1759",0,NA,NA,NA,NA
"Root181|1048",2.37066421762244,-0.173013741569795,1.03147292296202,0.579460467277566,0.970138530494062
"Root181|2565",0,NA,NA,NA,NA
"Root181|712",0,NA,NA,NA,NA
"Root181|645",4.03528516784078,-0.0432391815410581,0.981947768348543,0.913911378847646,0.995633603015243
"Root181|508",0.82011533279081,0.209060074727362,1.0475344309478,0.20742641750674,0.970138530494062
"Root181|598",0,NA,NA,NA,NA
"Root181|2407",0,NA,NA,NA,NA
"Root181|3494",0,NA,NA,NA,NA
"Root181|1849",1.75887990339729,-0.163724767237543,1.02834147364035,0.658364163299517,0.970138530494062
"Root181|2978",1.81261375072269,-0.0544362008483504,0.990490223174783,0.968572861238179,0.995633603015243
"Root181|3399",0,NA,NA,NA,NA
"Root181|724",0.152946078556286,-0.0883404090330074,1.01774051196627,0.649286035062565,0.970138530494062
"Root181|3683",1.22356862845029,-0.151705526865404,1.02497709665175,0.759491176152288,0.970138530494062
"Root181|4063",0.0341714721996171,0.112074223110114,1.01471285904048,0.348191077943591,0.970138530494062
"Root181|4065",9.71828252616289,-0.339203604151315,1.09206058621541,0.158218118778416,0.970138530494062
"Root181|3641",0,NA,NA,NA,NA
"Root181|1254",0,NA,NA,NA,NA
"Root181|1018",0,NA,NA,NA,NA
"Root181|1559",0,NA,NA,NA,NA
"Root181|3217",0,NA,NA,NA,NA
"Root181|1758",0,NA,NA,NA,NA
"Root181|2321",5.09154935774294,0.255263698418082,1.06650994586409,NA,NA
"Root181|4029",0,NA,NA,NA,NA
"Root181|77",0,NA,NA,NA,NA
"Root181|2923",1.00082048114638,-0.144755094427538,1.02337110794644,0.817947704304332,0.979604499489191
"Root181|3319",5.50460980492087,-0.102479876492595,0.990275442923109,0.664585910778558,0.970138530494062
"Root181|3421",4.00594160515211,-0.120853875941232,0.999943400541276,0.727867667216201,0.970138530494062
"Root181|3906",7.03742144335514,0.0144208111200071,0.977071507028083,NA,NA
"Root181|605",0,NA,NA,NA,NA
"Root181|2005",0,NA,NA,NA,NA
"Root181|740",0,NA,NA,NA,NA
"Root181|3346",0,NA,NA,NA,NA
"Root181|1002",3.20034744088567,-0.199198788290754,1.02045177132662,0.586473485603047,0.970138530494062
"Root181|3021",6.69760855112494,0.263003440328033,1.06976526706612,NA,NA
"Root181|4170",1.23675346166425,-0.15205760057016,1.02506536147642,0.75649288190268,0.970138530494062
"Root181|1329",6.11784314225145,-0.196894311338695,1.04179434143828,NA,NA
"Root181|3432",0,NA,NA,NA,NA
"Root181|4340",0.764730392781431,-0.135691039366268,1.02161901572825,0.896202080553965,0.992916466790077
"Root181|4373",2.00164096229276,-0.167812056819996,1.02965867646746,0.623928396752659,0.970138530494062
"Root181|614",0,NA,NA,NA,NA
"Root181|3539",0,NA,NA,NA,NA
"Root181|2189",0.0772970913540157,-0.0731581303925016,1.01715651423757,0.507400152862241,0.970138530494062
"Root181|3934",0,NA,NA,NA,NA
"Root181|3764",0.615086499593107,0.205037852922621,1.0453798379254,0.226020299817142,0.970138530494062
"Root181|1064",0,NA,NA,NA,NA
"Root181|2172",0,NA,NA,NA,NA
"Root181|4359",0,NA,NA,NA,NA
"Root181|4400",0,NA,NA,NA,NA
"Root181|3358",2.93874660916707,0.232881182612321,1.05781514279306,NA,NA
"Root181|1403",0,NA,NA,NA,NA
"Root181|2694",0,NA,NA,NA,NA
"Root181|641",0,NA,NA,NA,NA
"Root181|2381",3.05752121552374,0.248652187737623,1.05288127304646,NA,NA
"Root181|1959",0,NA,NA,NA,NA
"Root181|2032",0,NA,NA,NA,NA
"Root181|474",0,NA,NA,NA,NA
"Root181|475",0,NA,NA,NA,NA
"Root181|3298",0,NA,NA,NA,NA
"Root181|2605",1.12765858258736,0.212838412509884,1.04957494261266,0.186709986621459,0.970138530494062
"Root181|3170",0,NA,NA,NA,NA
"Root181|1299",1.33268741578507,0.214570593907278,1.05051088867305,0.175928933642414,0.970138530494062
"Root181|2723",0,NA,NA,NA,NA
"Root181|1407",0,NA,NA,NA,NA
"Root181|1408",0,NA,NA,NA,NA
"Root181|2629",2.83102121756274,0.0954397928587351,0.991135604983308,0.70975063419528,0.970138530494062
"Root181|1801",2.32683692640093,0.0512244849185746,0.985152597650149,0.802543636086496,0.975525738870275
"Root181|746",0,NA,NA,NA,NA
"Root181|511",3.02678512828127,-0.0447046483193105,0.984185706994547,0.93892217939605,0.995633603015243
"Root181|2477",0,NA,NA,NA,NA
"Root181|4438",0,NA,NA,NA,NA
"Root181|1043",0,NA,NA,NA,NA
"Root181|2343",8.65992909128892,-0.321467797589288,1.05029438950616,0.349931806407795,0.970138530494062
"Root181|3826",19.7071447783715,0.32208533029762,1.07711737359343,0.169929496246644,0.970138530494062
"Root181|3245",6.59001141300212,0.0484372063174679,0.97323925386935,0.878277086171662,0.987681844310692
"Root181|3244",0,NA,NA,NA,NA
"Root181|3243",0,NA,NA,NA,NA
"Root181|2849",0,NA,NA,NA,NA
"Root181|2197",6.11302925375151,-0.0858754680368237,0.994044174427457,0.670223950181731,0.970138530494062
"Root181|4479",0,NA,NA,NA,NA
"Root181|2178",0,NA,NA,NA,NA
"Root181|4363",0.956801221589278,0.210973734292868,1.0485664158902,0.197389950566219,0.970138530494062
"Root181|1739",0,NA,NA,NA,NA
"Root181|742",6.08739096444212,-0.0968597302946236,0.996395407716291,0.659165552408204,0.970138530494062
"Root181|1304",0,NA,NA,NA,NA
"Root181|3984",0,NA,NA,NA,NA
"Root181|4502",0,NA,NA,NA,NA
"Root181|498",2.24772026467464,-0.183049734487226,1.03268180864034,0.577451441900583,0.970138530494062
"Root181|499",5.00316877653354,-0.0717605310647699,0.991793111621117,0.74271697882309,0.970138530494062
"Root181|1619",0,NA,NA,NA,NA
"Root181|1377",0,NA,NA,NA,NA
"Root181|1368",0,NA,NA,NA,NA
"Root181|2623",0,NA,NA,NA,NA
"Root181|1216",0.888458277190044,0.210073132775105,1.04808049693433,0.202216248874063,0.970138530494062
"Root181|1954",0,NA,NA,NA,NA
"Root181|2039",0,NA,NA,NA,NA
"Root181|3958",4.81780147452302,-0.191634436200476,1.03927006948504,0.411978563320063,0.970138530494062
"Root181|3959",0.154594182708031,-0.0885502299423231,1.01774756554033,0.651608427345476,0.970138530494062
"Root181|921",2.14124509978801,-0.169953247526948,1.03038519606887,0.605872428428007,0.970138530494062
"Root181|3155",0.458838235668859,-0.118839693649914,1.01935293784403,0.95277139941376,0.995633603015243
"Root181|3307",3.70182381903888,-0.0132031126191717,0.981607610449446,0.910732863292587,0.995633603015243
"Root181|3505",0,NA,NA,NA,NA
"Root181|3096",0,NA,NA,NA,NA
"Root181|433",0,NA,NA,NA,NA
"Root181|4518",0,NA,NA,NA,NA
"Root181|3188",0.546743555193873,0.203180711764221,1.04440137039283,0.233517890480331,0.970138530494062
"Root181|57",8.668320586663,0.077465766214127,0.974709650364798,NA,NA
"Root181|4520",1.91182598195358,-0.16639428992108,1.02919193890436,0.635891195638479,0.970138530494062
"Root181|1409",3.67070588535087,-0.185134471013825,1.03630841305888,0.472565751528787,0.970138530494062
"Root181|3978",3.74717892462901,-0.185653943515818,1.0365359130057,0.467806485203262,0.970138530494062
"Root181|1452",0,NA,NA,NA,NA
"Root181|2414",2.52361029617872,-0.174867434620568,1.03215571235257,0.563507336801348,0.970138530494062
"Root181|2566",1.30004166772843,-0.153714517408393,1.02548909387654,0.742264277171424,0.970138530494062
"Root181|4407",0,NA,NA,NA,NA
"Root181|3779",6.3632343740381,-0.0909189806509984,0.995030761632322,0.653603560560547,0.970138530494062
"Root181|1008",0.0341714721996171,0.112074223110114,1.01471285904048,0.348191077943591,0.970138530494062
"Root181|1792",0,NA,NA,NA,NA
"Root181|3774",2.00164096229276,-0.167812056819996,1.02965867646746,0.623928396752659,0.970138530494062
"Root181|2813",0,NA,NA,NA,NA
"Root181|4403",0,NA,NA,NA,NA
"Root181|4320",0.500410240573191,-0.121417544283032,1.0196285645199,0.977159138464091,0.996469415650607
"Root181|3915",2.10608636846066,-0.186236666888907,1.03274825061738,0.587853897177471,0.970138530494062
"Root181|1049",0,NA,NA,NA,NA
"Root181|3054",0,NA,NA,NA,NA
"Root181|1711",0,NA,NA,NA,NA
"Root181|1710",0,NA,NA,NA,NA
"Root181|3546",2.21771813906615,-0.171016760404281,1.03075725159238,0.596706182244816,0.970138530494062
"Root181|4060",0,NA,NA,NA,NA
"Root181|3642",0,NA,NA,NA,NA
"Root181|4110",0,NA,NA,NA,NA
"Root181|761",1.29851594358545,0.214308339182121,1.05037005528283,0.177597752291887,0.970138530494062
"Root181|2892",5.34697415525986,-0.116668952212434,0.996786818616522,0.713078322617845,0.970138530494062
"Root181|3615",0,NA,NA,NA,NA
"Root181|3720",0,NA,NA,NA,NA
"Root181|4276",0,NA,NA,NA,NA
"Root181|2432",1.52793506141988,0.156483262379231,1.01726210488252,0.438013962423099,0.970138530494062
"Root181|2419",6.69703438847147,0.0498400774661969,0.979700932606545,NA,NA
"Root181|348",1.22356862845029,-0.151705526865404,1.02497709665175,0.759491176152288,0.970138530494062
"Root181|1913",0,NA,NA,NA,NA
"Root181|918",0,NA,NA,NA,NA
"Root181|4043",1.4010303601843,0.215047659051844,1.05077065042593,0.172725380078754,0.970138530494062
"Root181|4095",0,NA,NA,NA,NA
"Root181|3746",1.84228161015949,-0.169912723993786,1.02944428953898,0.639640125529394,0.970138530494062
"Root181|773",0,NA,NA,NA,NA
"Root181|633",0.695673822186141,-0.132471436489015,1.02109064620155,0.924266388927222,0.995633603015243
"Root181|28",0,NA,NA,NA,NA
"Root181|36",0,NA,NA,NA,NA
"Root181|3356",0,NA,NA,NA,NA
"Root181|2888",0,NA,NA,NA,NA
"Root181|2749",1.41782901495737,-0.156587477656347,1.0262547632036,0.718238845165441,0.970138530494062
"Root181|1633",234.326781167255,0.48048813861047,1.17260968463624,0.0703442699568862,0.970138530494062
"Root181|1300",0.478400610794639,0.200921149207736,1.04322499284647,0.24189359641992,0.970138530494062
"Root181|2286",0,NA,NA,NA,NA
"Root181|3551",0,NA,NA,NA,NA
"Root181|2753",0.315292980824246,-0.107310525723511,1.01845675053002,0.843243201700433,0.979604499489191
"Root181|2639",0,NA,NA,NA,NA
"Root181|2422",0,NA,NA,NA,NA
"Root181|98",4.77648107787733,0.0148729089009635,0.978127694217129,0.963350439719264,0.995633603015243
"Root181|3031",0,NA,NA,NA,NA
"Root181|3162",1.36355670261672,0.0444221217442875,0.98809165553939,0.758600044848242,0.970138530494062
"Root181|3513",0,NA,NA,NA,NA
"Root181|2279",11.8355959580602,0.355197706681792,1.11368879067983,0.0130615970047332,0.970138530494062
"Root181|2548",5.69938345830035,-0.252557974762535,1.05553960760213,0.308080920876783,0.970138530494062
"Root181|1814",3.47567240798318,-0.222209391710168,1.0435043675276,0.434445575329675,0.970138530494062
"Root181|2848",0.751772388391575,0.207913712156062,1.04691659843547,0.213078999465869,0.970138530494062
"Root181|4360",2.29419117834429,-0.172035351978953,1.0311195842973,0.587910604264424,0.970138530494062
"Root181|46",8.8891787477972,-0.175370729885737,1.00779110399275,0.460738816143798,0.970138530494062
"Root181|2533",2.21771813906615,-0.171016760404281,1.03075725159238,0.596706182244816,0.970138530494062
"Root181|1341",1.91182598195358,-0.16639428992108,1.02919193890436,0.635891195638479,0.970138530494062
"Root181|2862",0,NA,NA,NA,NA
"Root181|1573",0,NA,NA,NA,NA
"Root181|1865",0,NA,NA,NA,NA
"Root181|3635",0,NA,NA,NA,NA
"Root181|3713",3.34880427556247,0.239196122435226,1.06016333151769,NA,NA
"Root181|1021",5.33349930342709,-0.193799638429717,1.04032578118255,0.390571016952204,0.970138530494062
"Root181|1384",0,NA,NA,NA,NA
"Root181|1661",0,NA,NA,NA,NA
"Root181|1624",0,NA,NA,NA,NA
"Root181|1942",0,NA,NA,NA,NA
"Root181|2726",0,NA,NA,NA,NA
"Root181|2577",7.58955531536006,-0.202812376692825,1.04433452259074,NA,NA
"Root181|2572",1.41782901495737,-0.156587477656347,1.0262547632036,0.718238845165441,0.970138530494062
"Root181|2212",0,NA,NA,NA,NA
"Root181|2406",1.41782901495737,-0.156587477656347,1.0262547632036,0.718238845165441,0.970138530494062
"Root181|856",0.0683429443992341,0.143124736170635,1.02081259467869,0.332788343722232,0.970138530494062
"Root181|4011",0,NA,NA,NA,NA
"Root181|2920",0,NA,NA,NA,NA
"Root181|3933",0,NA,NA,NA,NA
"Root181|3195",2.00164096229276,-0.167812056819996,1.02965867646746,0.623928396752659,0.970138530494062
