"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root491|3953",13.362097622958,0.374398507909559,1.12207992720181,0.036446720736431,0.0989765823413712
"Root491|5053",6.51379507723986,-0.138295498514443,1.00522054416989,0.568390231330825,0.668300709335991
"Root491|1044",0,NA,NA,NA,NA
"Root491|1126",0,NA,NA,NA,NA
"Root491|1358",0,NA,NA,NA,NA
"Root491|1370",2.3197645759972,0.207504472244842,1.04579872568823,0.297987975345411,NA
"Root491|1416",0,NA,NA,NA,NA
"Root491|1465",0,NA,NA,NA,NA
"Root491|1521",0,NA,NA,NA,NA
"Root491|1535",1.10794726017777,0.191538417488587,1.03768675272805,0.442226155612876,NA
"Root491|1743",0,NA,NA,NA,NA
"Root491|2204",8.66107209543611,-0.235042104958671,1.06085710439053,0.0320407171900173,0.0953521917402575
"Root491|3296",0,NA,NA,NA,NA
"Root491|3343",0,NA,NA,NA,NA
"Root491|3392",0,NA,NA,NA,NA
"Root491|3402",0,NA,NA,NA,NA
"Root491|3505",20.4127475497932,0.305495493381598,1.08772012830761,0.0363492784182519,0.0989765823413712
"Root491|3506",21.2338398122357,0.291572249309902,1.0815282260953,NA,NA
"Root491|3524",0,NA,NA,NA,NA
"Root491|3541",0,NA,NA,NA,NA
"Root491|3571",7.92698505606204,-0.233163844405787,1.06014936434488,0.0355021996385234,0.0979185384816404
"Root491|3583",0,NA,NA,NA,NA
"Root491|3591",0,NA,NA,NA,NA
"Root491|3718",14.2685731009117,-0.235078727165594,1.06107963254638,1.32931767305786e-09,1.3844902797764e-07
"Root491|3843",0,NA,NA,NA,NA
"Root491|3917",0,NA,NA,NA,NA
"Root491|3985",0,NA,NA,NA,NA
"Root491|4046",33.1258466628012,-0.437193527920425,1.13358692105094,0.112320656011565,0.199776433974768
"Root491|4338",0,NA,NA,NA,NA
"Root491|4613",0,NA,NA,NA,NA
"Root491|5039",0,NA,NA,NA,NA
"Root491|892",0.0346233518805552,0.0512761450416003,1.00924061754009,0.761656742160194,NA
"Root491|1258",0.623220333849994,0.173918465602524,1.02998493761763,0.577211581731363,NA
"Root491|1499",0.180439001988252,-0.175809423718323,1.03259639511806,0.440290097870542,NA
"Root491|2552",0.830960445133325,0.183307488479597,1.03392468404076,0.507473370199791,NA
"Root491|3686",25.430444882419,-0.230924301113447,1.05976270912241,4.61683437675167e-10,1.10968172191845e-07
"Root491|3694",17.7035692560434,-0.454879349765784,1.18044488008334,0.00176864196667872,0.0259610540260684
"Root491|957",9.94213611501665,-0.174248739444173,1.02031814218831,0.436897507428517,0.560351115032171
"Root491|996",4.92980179276479,-0.0355056930823739,0.98219471446634,0.888205861270493,NA
"Root491|1168",0,NA,NA,NA,NA
"Root491|1381",1.3156873714611,0.198881361814906,1.04062431944702,0.405591543225496,NA
"Root491|2648",16.5414870820924,0.227980233622931,1.0567339493985,NA,NA
"Root491|3640",4.07673517168905,-0.223198553988174,1.05627246589496,0.0690456819715416,NA
"Root491|3678",12.3875072675133,-0.336604982453476,1.10317360592015,0.0283247133846239,0.0938340031083038
"Root491|3794",0,NA,NA,NA,NA
"Root491|3801",0.519350278208328,0.16738676724992,1.02746367273433,0.62345198601306,NA
"Root491|3803",0,NA,NA,NA,NA
"Root491|4070",0,NA,NA,NA,NA
"Root491|4071",0,NA,NA,NA,NA
"Root491|4235",4.72721847518672,-0.267457494512743,1.07050827420413,0.0763763592276578,NA
"Root491|4302",0.830960445133325,0.183307488479597,1.03392468404076,0.507473370199791,NA
"Root491|4328",0.393848658413778,0.15658793798672,1.02368736529779,0.696350581822569,NA
"Root491|4330",0,NA,NA,NA,NA
"Root491|4550",0,NA,NA,NA,NA
"Root491|4568",0.72709038949166,0.179094374049333,1.03211005635626,0.53931948614175,NA
"Root491|4580",0,NA,NA,NA,NA
"Root491|4660",0,NA,NA,NA,NA
"Root491|4667",0.770619541891485,-0.206408876598367,1.04709626730827,0.250070396217263,NA
"Root491|4670",0.450103574447218,0.16184819801216,1.02547756326506,0.660705434146603,NA
"Root491|4676",0,NA,NA,NA,NA
"Root491|4681",0,NA,NA,NA,NA
"Root491|4685",10.3430859018155,0.340176772347599,1.0884266974748,NA,NA
"Root491|4786",1.03870055641666,0.189789528239255,1.03686394627468,0.45644643268363,NA
"Root491|5100",36.3959149936453,-0.36435153063692,1.12076901999626,0.00348484871601096,0.0343572291151746
"Root491|636",0,NA,NA,NA,NA
"Root491|824",0,NA,NA,NA,NA
"Root491|1597",42.0612164611607,0.374158597779268,1.07125472444953,0.244861267769706,0.364942486505383
"Root491|1599",28.2498644278688,0.536876233171595,1.20774321319105,0.0677158344517488,0.132216112518917
"Root491|1689",24.361101106025,-0.176364032202521,1.0133193504035,NA,NA
"Root491|2049",0,NA,NA,NA,NA
"Root491|2614",259.288933554375,0.150226751110616,0.942384213404515,0.713919967696659,0.774530491640796
"Root491|2691",9.84161257986681,-0.0935456593673313,0.992012567641499,NA,NA
"Root491|3184",0,NA,NA,NA,NA
"Root491|3304",4.1700759124394,-0.197231822529895,1.03100561621661,0.354448426560947,NA
"Root491|3834",24.7243190283463,-0.321513187783042,1.08102427362691,0.145703196082778,0.245709370474939
"Root491|4647",34.0790318233039,0.291494135651222,1.0819882514384,NA,NA
"Root491|4661",8.47681496080633,-0.230855647458221,1.05938058957307,0.03429823903819,0.0966989148437882
"Root491|4945",4.69141405169456,-0.227274783120177,1.05776139243347,0.0593402394710969,NA
"Root491|664",33.5268453469345,0.4224040707563,1.11896785973694,0.141952190069547,0.241026888361686
"Root491|1519",0,NA,NA,NA,NA
"Root491|2861",0,NA,NA,NA,NA
"Root491|3269",0,NA,NA,NA,NA
"Root491|3404",9.96535264190656,-0.234389792181185,1.06069619288044,0.0282634451792084,0.0938340031083038
"Root491|3451",1.98085329977712,0.170715686213865,1.02276777815527,0.473297865581402,NA
"Root491|3512",0,NA,NA,NA,NA
"Root491|3577",2.25051787223609,0.206962862021858,1.04551167455713,0.303209937018784,NA
"Root491|3856",7.61640795587897,-0.126847226417819,1.00138301332172,0.605112187689642,0.699707889487279
"Root491|3904",8.41576005418632,-0.275440643563496,1.07516600176559,0.0431709406111281,0.104236571631014
"Root491|3955",41.4901560948786,0.254425106197046,1.00641737073406,0.452085983145505,0.574038332822358
"Root491|4558",0,NA,NA,NA,NA
"Root491|4787",6.94391978497747,-0.139908867182124,1.00572717151594,0.564375912276948,0.665259296259
"Root491|894",27.7824333566425,-0.169108197245677,1.00497608722432,0.532760291087243,0.641819102993229
"Root491|1391",39.9334316618666,-0.415476168853157,1.11695383241176,0.134914195706617,0.231139761762071
"Root491|1450",13.8711517540467,-0.232289772641413,1.06008837652759,0.0209941379494351,0.0825543220393168
"Root491|1561",0,NA,NA,NA,NA
"Root491|1570",0,NA,NA,NA,NA
"Root491|1605",161.0892458451,0.0402932744352417,0.93950226574054,0.928141537881562,0.947802680758527
"Root491|1627",0,NA,NA,NA,NA
"Root491|1636",0,NA,NA,NA,NA
"Root491|1638",0,NA,NA,NA,NA
"Root491|1647",0,NA,NA,NA,NA
"Root491|2070",9.30641471368513,-0.293702523691688,1.0680978934099,0.179215505768167,0.285356807589861
"Root491|311",31.7398966517272,-0.427381940598046,1.12790764984609,0.116549682679,0.205987934747462
"Root491|3258",11.1739833574265,-0.231979416663093,1.05990003289457,0.0260669771289934,0.0908768928337477
"Root491|3334",0.450103574447218,0.16184819801216,1.02547756326506,0.660705434146603,NA
"Root491|3434",6.06903591949338,0.286986970271623,1.07649291856292,0.115988538043982,0.205255666057578
"Root491|3620",0,NA,NA,NA,NA
"Root491|3634",2.84620128387517,0.251827436252225,1.0597991118079,0.225290354613628,NA
"Root491|3650",7.92698505606204,-0.233163844405787,1.06014936434488,0.0355021996385234,0.0979185384816404
"Root491|3831",41.7831037603847,-0.155323380172819,0.992927468414081,0.584480883629206,0.683197554610058
"Root491|3966",33.3341474571209,-0.195392449673965,1.00115943460836,0.504878391421143,0.615361805760033
"Root491|3972",0,NA,NA,NA,NA
"Root491|3980",0,NA,NA,NA,NA
"Root491|4034",3.53158189181663,0.214139528952159,1.04935554842407,NA,NA
"Root491|4490",23.1314095658065,0.195242007820432,1.01089115798605,0.486156771692975,0.601457669758212
"Root491|4590",0,NA,NA,NA,NA
"Root491|4617",9.96535264190656,-0.234389792181185,1.06069619288044,0.0282634451792084,0.0938340031083038
"Root491|5059",0,NA,NA,NA,NA
"Root491|1099",2.59675139104164,0.209442239202252,1.0468304669906,NA,NA
"Root491|3442",0,NA,NA,NA,NA
"Root491|3443",0,NA,NA,NA,NA
"Root491|4128",41.878148164629,0.555157451596732,1.25885869694298,0.00826297418857814,0.0518989892818067
"Root491|4129",1.24644066769999,0.194428260515953,1.03910545834652,0.416921608204892,NA
"Root491|4141",0,NA,NA,NA,NA
"Root491|4142",0,NA,NA,NA,NA
"Root491|4500",0.761713741372215,0.180594600887121,1.03274693541395,0.528118269389598,NA
"Root491|4501",0,NA,NA,NA,NA
"Root491|4571",0,NA,NA,NA,NA
"Root491|4575",0,NA,NA,NA,NA
"Root491|4582",0,NA,NA,NA,NA
"Root491|4583",0,NA,NA,NA,NA
"Root491|4596",0,NA,NA,NA,NA
"Root491|4597",0,NA,NA,NA,NA
"Root491|4644",4.36634047121021,-0.265329426016043,1.06941893096512,0.0826851785790569,NA
"Root491|4645",0,NA,NA,NA,NA
"Root491|1451",0,NA,NA,NA,NA
"Root491|1725",0,NA,NA,NA,NA
"Root491|1732",0,NA,NA,NA,NA
"Root491|1733",0,NA,NA,NA,NA
"Root491|1734",0,NA,NA,NA,NA
"Root491|206",0,NA,NA,NA,NA
"Root491|2184",0,NA,NA,NA,NA
"Root491|2192",0,NA,NA,NA,NA
"Root491|2542",0,NA,NA,NA,NA
"Root491|2651",15.0665402872595,0.278067871709431,1.06532156084921,NA,NA
"Root491|3358",49.7647212731196,0.375336531376754,1.0677594620142,0.254821672247051,0.376842153452794
"Root491|3699",1.03870055641666,0.189789528239255,1.03686394627468,0.45644643268363,NA
"Root491|3705",0,NA,NA,NA,NA
"Root491|3706",0.79633709325277,0.181996753325829,1.03335122256336,0.517520819130261,NA
"Root491|827",62.8158609497012,-0.500713190208138,1.19851849511511,0.0369475766202895,0.0991414819868804
"Root491|3478",35.3109424704555,-0.187020792838786,1.01782128740897,0.41725196947446,0.545157246098406
"Root491|3641",0,NA,NA,NA,NA
"Root491|5052",0,NA,NA,NA,NA
"Root491|556",8.60644091801022,-0.233765941960113,1.06040477532943,0.0326888429300007,0.0953521917402575
"Root491|654",0,NA,NA,NA,NA
"Root491|865",1.41955742710276,0.19775048347416,1.04070629790114,0.389975999863064,NA
"Root491|1235",0.934830500774991,0.186810450117394,1.03549190993357,0.480186862167273,NA
"Root491|1392",0,NA,NA,NA,NA
"Root491|1449",1.41955742710276,0.19775048347416,1.04070629790114,0.389975999863064,NA
"Root491|1565",0,NA,NA,NA,NA
"Root491|1575",0,NA,NA,NA,NA
"Root491|1606",9.76748561041953,0.261263313879214,1.05362411155061,NA,NA
"Root491|1628",0,NA,NA,NA,NA
"Root491|1651",0,NA,NA,NA,NA
"Root491|2069",0,NA,NA,NA,NA
"Root491|2189",2.35438792787776,0.207766474251533,1.04593769154608,0.295457020050118,NA
"Root491|315",24.3756228124689,-0.281603636216071,1.06787525371093,0.150732803352206,0.252407967642709
"Root491|3257",0,NA,NA,NA,NA
"Root491|3287",0.180439001988252,-0.175809423718323,1.03259639511806,0.440290097870542,NA
"Root491|3337",0,NA,NA,NA,NA
"Root491|3435",0,NA,NA,NA,NA
"Root491|3621",0,NA,NA,NA,NA
"Root491|3633",0,NA,NA,NA,NA
"Root491|3651",1.54123908378297,-0.21408239391344,1.05174795132224,0.154221703173522,NA
"Root491|3830",0.0692467037611105,0.0791736389751711,1.00936142187204,0.889530000951753,NA
"Root491|3967",0,NA,NA,NA,NA
"Root491|3973",0,NA,NA,NA,NA
"Root491|3979",0,NA,NA,NA,NA
"Root491|4035",0,NA,NA,NA,NA
"Root491|4359",0,NA,NA,NA,NA
"Root491|4491",0,NA,NA,NA,NA
"Root491|4618",0,NA,NA,NA,NA
"Root491|5058",0,NA,NA,NA,NA
"Root491|1110",18.3699703354428,-0.316425409809255,1.0953803859878,0.0060209952007237,0.045871192382042
"Root491|1673",8.33369661451877,0.271344736464046,1.07133892342971,NA,NA
"Root491|753",2.14664781659442,0.206350798850231,1.04513234453665,0.311471967546707,NA
"Root491|1351",10.9277486689308,-0.0220572490572624,0.981353254939412,NA,NA
"Root491|1383",5.66213218290146,-0.229387622726834,1.05862610874391,0.0497337553180359,0.109320424425494
"Root491|1401",0,NA,NA,NA,NA
"Root491|1402",0,NA,NA,NA,NA
"Root491|1557",32.676515243325,0.522859059677701,1.21720117842031,0.0298799309790623,0.0949303193881947
"Root491|1681",0,NA,NA,NA,NA
"Root491|1682",0,NA,NA,NA,NA
"Root491|1756",16.6015190682534,0.451097810294292,1.16565075430182,0.04125393839995,0.102529165910182
"Root491|2094",0,NA,NA,NA,NA
"Root491|2415",0,NA,NA,NA,NA
"Root491|2492",13.5654439267546,0.352682558955857,1.11018719432355,NA,NA
"Root491|2862",0,NA,NA,NA,NA
"Root491|2863",0,NA,NA,NA,NA
"Root491|3859",0,NA,NA,NA,NA
"Root491|3879",0,NA,NA,NA,NA
"Root491|3880",0,NA,NA,NA,NA
"Root491|3894",0,NA,NA,NA,NA
"Root491|4257",1.66192089026665,0.201232679609762,1.0424758793373,0.358751580289263,NA
"Root491|4410",0,NA,NA,NA,NA
"Root491|4651",0,NA,NA,NA,NA
"Root491|4652",0,NA,NA,NA,NA
"Root491|4789",0,NA,NA,NA,NA
"Root491|1030",73.7769231118833,-0.155566580654032,0.945862511544664,0.6757291515823,0.749737582469886
"Root491|3031",0,NA,NA,NA,NA
"Root491|3726",0,NA,NA,NA,NA
"Root491|3869",0,NA,NA,NA,NA
"Root491|3939",0.450103574447218,0.16184819801216,1.02547756326506,0.660705434146603,NA
"Root491|1234",0,NA,NA,NA,NA
"Root491|1393",0,NA,NA,NA,NA
"Root491|1448",0,NA,NA,NA,NA
"Root491|1564",0,NA,NA,NA,NA
"Root491|1574",0,NA,NA,NA,NA
"Root491|1607",0,NA,NA,NA,NA
"Root491|1629",0,NA,NA,NA,NA
"Root491|1650",0,NA,NA,NA,NA
"Root491|2068",0,NA,NA,NA,NA
"Root491|2190",0,NA,NA,NA,NA
"Root491|314",42.7782081208273,-0.173677971412677,0.952566623132699,0.639223177581183,0.724176663094403
"Root491|3256",0,NA,NA,NA,NA
"Root491|3286",0,NA,NA,NA,NA
"Root491|3338",0,NA,NA,NA,NA
"Root491|3436",0,NA,NA,NA,NA
"Root491|3622",0,NA,NA,NA,NA
"Root491|3632",0,NA,NA,NA,NA
"Root491|3652",0,NA,NA,NA,NA
"Root491|3829",0,NA,NA,NA,NA
"Root491|3968",0,NA,NA,NA,NA
"Root491|3974",0,NA,NA,NA,NA
"Root491|3978",0,NA,NA,NA,NA
"Root491|4036",0.692467037611105,0.177490643614766,1.03143969497185,0.551187800970369,NA
"Root491|4358",0.180439001988252,-0.175809423718323,1.03259639511806,0.440290097870542,NA
"Root491|4492",0,NA,NA,NA,NA
"Root491|4619",0,NA,NA,NA,NA
"Root491|5057",0,NA,NA,NA,NA
"Root491|1048",0.208921182894938,0.129316507239495,1.01617381590429,0.869997231132262,NA
"Root491|1060",0.969453852655546,0.187855898048173,1.03596919626381,0.471920091167314,NA
"Root491|1511",12.7979092190325,-0.427372972110889,1.16020238521766,0.00366982059591061,0.0353821323660899
"Root491|1549",0,NA,NA,NA,NA
"Root491|1960",0,NA,NA,NA,NA
"Root491|2088",3.62376459705693,-0.220395775846482,1.05523997228801,0.0775559271368127,NA
"Root491|2218",0,NA,NA,NA,NA
"Root491|2484",17.2128818360204,-0.234888231528921,1.06106837029505,NA,NA
"Root491|2615",0,NA,NA,NA,NA
"Root491|2661",0,NA,NA,NA,NA
"Root491|3594",6.91776427598482,-0.122156791873423,1.00073751670372,0.614671417897159,0.706926695561498
"Root491|3832",3.7892190417533,-0.222709455248351,1.05604503458052,0.0733271145021191,NA
"Root491|4002",0.623220333849994,0.173918465602524,1.02998493761763,0.577211581731363,NA
"Root491|4074",4.04423912904131,-0.136937145258607,1.00515132223066,0.572138790555949,NA
"Root491|4188",0,NA,NA,NA,NA
"Root491|469",0.276986815044442,0.141887340625078,1.01928110804795,0.791824058670971,NA
"Root491|4841",7.79426741073799,-0.172048492882358,0.99211159969612,0.566917999092604,0.667130776709983
"Root491|5007",0,NA,NA,NA,NA
"Root491|5208",0,NA,NA,NA,NA
"Root491|622",0,NA,NA,NA,NA
"Root491|749",12.0215522342114,0.275703727423925,1.07392619587288,NA,NA
"Root491|843",1.62395101789427,-0.214942785154779,1.05229805716162,0.144582519932967,NA
"Root491|955",32.3733874680225,0.294275698341779,1.08317874572403,NA,NA
"Root491|967",0,NA,NA,NA,NA
"Root491|1474",0.0346233518805552,0.0512761450416003,1.00924061754009,0.761656742160194,NA
"Root491|1609",25.6845904232145,-0.151002947631708,0.967969131719056,0.651235182757212,0.733032838562466
"Root491|1668",40.0516496620797,-0.637045653676696,1.35103386677711,0.0010214914816738,0.0185460401477919
"Root491|2042",0,NA,NA,NA,NA
"Root491|2650",0,NA,NA,NA,NA
"Root491|3183",0,NA,NA,NA,NA
"Root491|3644",18.5042856385992,-0.311861532155892,1.0931666064064,0.00629083971725567,0.0460307177901843
"Root491|3721",0,NA,NA,NA,NA
"Root491|4389",0,NA,NA,NA,NA
"Root491|4460",0,NA,NA,NA,NA
"Root491|4530",0,NA,NA,NA,NA
"Root491|4854",1.07332390829721,0.190685331803477,1.03728378918541,0.449190619050788,NA
"Root491|550",0,NA,NA,NA,NA
"Root491|1295",0.607181243016147,0.170272496405781,1.02864870596926,0.594542104738694,NA
"Root491|1350",22.1732849379635,0.406328020274332,1.1430128378232,0.0171240650388844,0.0764164260228944
"Root491|1384",13.1211621070395,-0.320683391721091,1.09726564669578,0.00887971363190566,0.053280063851303
"Root491|1400",3.42834103777679,-0.220039244891145,1.05507265531304,0.080997948814577,NA
"Root491|1558",7.23628054303604,0.222356403191251,1.05376611399084,NA,NA
"Root491|1680",0,NA,NA,NA,NA
"Root491|1755",28.8697801764446,0.372566967020365,1.11198895378098,0.076256240682567,0.145042482277862
"Root491|2095",4.75619103363722,-0.226350144005802,1.05745911752482,0.0592503101478453,NA
"Root491|2416",1.21772267387747,0.195243555146901,1.0391193775641,0.420366659853282,NA
"Root491|2491",22.9424582835398,0.0732186700457925,0.936044027925186,0.856164738441528,0.890564214539625
"Root491|2864",0,NA,NA,NA,NA
"Root491|3146",3.96965804374155,-0.223752321002871,1.05643419248288,0.0700652272955253,NA
"Root491|3858",7.53712907344952,-0.334299461312476,1.10175152599618,0.0325193587267426,0.0953521917402575
"Root491|3878",1.3156873714611,0.198881361814906,1.04062431944702,0.405591543225496,NA
"Root491|3893",0,NA,NA,NA,NA
"Root491|4255",2.49288133539998,0.208756162289749,1.04646409967764,NA,NA
"Root491|4412",0.830960445133325,0.183307488479597,1.03392468404076,0.507473370199791,NA
"Root491|4653",0,NA,NA,NA,NA
"Root491|4790",11.3242643658029,-0.234817376039148,1.0609024029799,0.024859247589973,0.0888829363958625
"Root491|1544",0,NA,NA,NA,NA
"Root491|1545",0,NA,NA,NA,NA
"Root491|2056",0,NA,NA,NA,NA
"Root491|3192",0,NA,NA,NA,NA
"Root491|3193",0,NA,NA,NA,NA
"Root491|3264",0,NA,NA,NA,NA
"Root491|3265",0,NA,NA,NA,NA
"Root491|3274",0,NA,NA,NA,NA
"Root491|3275",0,NA,NA,NA,NA
"Root491|3422",7.24752919411387,-0.232369549393689,1.05982009402058,0.0388413203801976,0.0997794807090545
"Root491|3423",0,NA,NA,NA,NA
"Root491|3603",0,NA,NA,NA,NA
"Root491|3604",29.2338640978854,0.344770589974318,1.10290156232736,0.0372625264693825,0.099604229453531
"Root491|3989",0,NA,NA,NA,NA
"Root491|3990",0,NA,NA,NA,NA
"Root491|4185",0,NA,NA,NA,NA
"Root491|4186",0.657843685730549,0.175769319202635,1.03073210946834,0.563789785710996,NA
"Root491|4858",0,NA,NA,NA,NA
"Root491|4859",0,NA,NA,NA,NA
"Root491|5017",0,NA,NA,NA,NA
"Root491|5018",30.3488151756913,0.305907926547261,1.08841216988145,0.0243578289693239,0.0883379296394746
"Root491|5024",0,NA,NA,NA,NA
"Root491|5025",0,NA,NA,NA,NA
"Root491|1441",0,NA,NA,NA,NA
"Root491|1659",0.385309770945742,-0.190674238899944,1.03900244389094,0.440290097870542,NA
"Root491|2559",6.69125820733098,-0.307752475251856,1.09036548224252,0.0221018142081524,0.0848855391840578
"Root491|2647",11.1111066660412,-0.382966771283613,1.12980203153394,0.0148960901844217,0.069881657979267
"Root491|2706",53.9612559950242,-0.443022643460584,1.1470745818537,0.0800888357396523,0.150489505865637
"Root491|2789",32.417841200731,-0.467603934262142,1.19006754652013,0.00167113739936905,0.0253940226556297
"Root491|2796",0,NA,NA,NA,NA
"Root491|2985",0,NA,NA,NA,NA
"Root491|3232",0.553973630088884,0.169748845097487,1.02835486511962,0.606917930850415,NA
"Root491|5028",0,NA,NA,NA,NA
"Root491|5033",0.537934539255036,0.165011497159732,1.02672673674249,0.628594584035609,NA
"Root491|5169",4.72603740357511,-0.267623292090805,1.07063690420931,0.0753776297850924,NA
"Root491|1981",3.43168755826862,-0.0100237549458103,0.981349608552078,0.964853579112993,NA
"Root491|2327",82.7200436792935,0.405332715296695,1.06361258399003,0.268505925761214,0.392084065431287
"Root491|2594",35.3247383936563,0.313729984647982,1.03134297117076,0.352928535858525,0.479488914606626
