"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Root172|2739",0,NA,NA,NA,NA
"Root172|3522",0,NA,NA,NA,NA
"Root172|3761",0,NA,NA,NA,NA
"Root172|3967",0,NA,NA,NA,NA
"Root172|3977",0,NA,NA,NA,NA
"Root172|4374",0,NA,NA,NA,NA
"Root172|5253",0,NA,NA,NA,NA
"Root172|5301",0,NA,NA,NA,NA
"Root172|5674",3.62241510442293,0.0840034257213449,0.988858721307484,0.749142697859289,NA
"Root172|5704",0,NA,NA,NA,NA
"Root172|5778",0,NA,NA,NA,NA
"Root172|5845",0,NA,NA,NA,NA
"Root172|5979",0,NA,NA,NA,NA
"Root172|6242",0,NA,NA,NA,NA
"Root172|6254",0,NA,NA,NA,NA
"Root172|627",0,NA,NA,NA,NA
"Root172|858",0,NA,NA,NA,NA
"Root172|3265",0,NA,NA,NA,NA
"Root172|3308",0,NA,NA,NA,NA
"Root172|4382",0,NA,NA,NA,NA
"Root172|4553",1.91738997757759,-0.162062949954261,1.02715226651548,0.676125885941387,NA
"Root172|4614",1.25145129002348,-0.145720218289861,1.02287665796132,0.797872254927867,NA
"Root172|6025",0,NA,NA,NA,NA
"Root172|1960",0,NA,NA,NA,NA
"Root172|306",0,NA,NA,NA,NA
"Root172|4488",4.61020741688783,0.24760047505896,1.06401193352861,0.0476170977265893,NA
"Root172|1103",0,NA,NA,NA,NA
"Root172|2751",0,NA,NA,NA,NA
"Root172|3128",12.9013825588063,-0.186949686487604,1.01250980058378,0.398796763362484,0.786465292957305
"Root172|3707",0,NA,NA,NA,NA
"Root172|3711",0,NA,NA,NA,NA
"Root172|435",1.08220155748367,-0.140398466965621,1.02165057621249,0.840090892836757,NA
"Root172|946",0,NA,NA,NA,NA
"Root172|1079",0,NA,NA,NA,NA
"Root172|1839",0,NA,NA,NA,NA
"Root172|2256",1.18058351725491,-0.14352732399514,1.0223591682888,0.814792441912686,NA
"Root172|4438",0.0481327419239799,-0.0440111044442137,1.0135219677487,0.370505588216185,NA
"Root172|4661",0,NA,NA,NA,NA
"Root172|5582",0,NA,NA,NA,NA
"Root172|6434",0,NA,NA,NA,NA
"Root172|930",0,NA,NA,NA,NA
"Root172|3809",0,NA,NA,NA,NA
"Root172|4148",0,NA,NA,NA,NA
"Root172|4233",0,NA,NA,NA,NA
"Root172|51",0,NA,NA,NA,NA
"Root172|1625",1.22977449714053,-0.145093043605426,1.02272568360027,0.802985309596492,NA
"Root172|2317",3.90805768376072,0.101385200077953,0.980307703604573,0.735818942796192,NA
"Root172|2594",0,NA,NA,NA,NA
"Root172|2597",0,NA,NA,NA,NA
"Root172|2786",1.60774382791074,-0.154510045202513,1.0251814038269,0.726496539989698,NA
"Root172|3027",10.2837561358483,-0.0571426331475702,0.965139915609374,0.844760572934436,NA
"Root172|5904",0,NA,NA,NA,NA
"Root172|6022",0,NA,NA,NA,NA
"Root172|6262",5.27159883100283,-0.0367804583301586,0.982049274860766,0.914228528762253,NA
"Root172|1526",4.72863397624851,-0.030347845340664,0.979848972813049,0.847594232118151,NA
"Root172|3191",0,NA,NA,NA,NA
"Root172|3349",437.872954572012,0.422902110135689,1.1443900505356,NA,NA
"Root172|5371",0,NA,NA,NA,NA
"Root172|616",4.21504678115459,0.244832321290255,1.06293426922573,0.0526184394762038,NA
"Root172|6335",0.481327419239799,-0.111326088225188,1.01683933350276,0.920768878151584,NA
"Root172|1331",6.59723905062451,-0.0555369304208165,0.971730819048009,0.862240109052041,NA
"Root172|1559",1.6846459673393,-0.156122515744333,1.02564175383484,0.71355276124545,NA
"Root172|2705",4.42717156539764,-0.289437364199288,1.06164076379856,0.348028319569349,NA
"Root172|2861",0,NA,NA,NA,NA
"Root172|3586",0,NA,NA,NA,NA
"Root172|38",0,NA,NA,NA,NA
"Root172|4573",0,NA,NA,NA,NA
"Root172|537",0,NA,NA,NA,NA
"Root172|538",0,NA,NA,NA,NA
"Root172|1527",7.79960567011228,0.0242869776878531,0.984013979735356,NA,NA
"Root172|4314",0.577592903087759,-0.117757439763339,1.01765565398094,0.974585789169834,NA
"Root172|4474",0,NA,NA,NA,NA
"Root172|5555",0,NA,NA,NA,NA
"Root172|5780",0,NA,NA,NA,NA
"Root172|1814",0,NA,NA,NA,NA
"Root172|329",0,NA,NA,NA,NA
"Root172|3448",0,NA,NA,NA,NA
"Root172|6326",0.0459355379403068,-0.0432186341459817,1.01353576232965,0.370505588216196,NA
"Root172|1695",0,NA,NA,NA,NA
"Root172|1697",0,NA,NA,NA,NA
"Root172|1888",0,NA,NA,NA,NA
"Root172|3706",0,NA,NA,NA,NA
"Root172|3996",0,NA,NA,NA,NA
"Root172|1133",0,NA,NA,NA,NA
"Root172|3135",0,NA,NA,NA,NA
"Root172|5787",1.18058351725491,-0.14352732399514,1.0223591682888,0.814792441912686,NA
"Root172|6270",0.0962654838479598,-0.0615586990581751,1.0135460290408,0.497471873024133,NA
"Root172|6277",735.738569729499,0.363878245851357,1.11970341617067,NA,NA
"Root172|724",0,NA,NA,NA,NA
"Root172|727",0,NA,NA,NA,NA
"Root172|1014",0,NA,NA,NA,NA
"Root172|1290",4.15182606953276,-0.00260443178301563,0.971610172275729,0.979953165559323,NA
"Root172|3376",0.0962654838479598,-0.0615586990581751,1.0135460290408,0.497471873024133,NA
"Root172|809",2.89784466204378,0.229473056561275,1.05724624609548,0.0795278177356026,NA
"Root172|1143",0,NA,NA,NA,NA
"Root172|1610",0.196763919542485,-0.0820020351535131,1.01439522406693,0.66883631263156,NA
"Root172|1511",0,NA,NA,NA,NA
"Root172|1951",1.08220155748367,-0.140398466965621,1.02165057621249,0.840090892836757,NA
"Root172|6014",0,NA,NA,NA,NA
"Root172|6017",0,NA,NA,NA,NA
"Root172|164",0,NA,NA,NA,NA
"Root172|2125",0,NA,NA,NA,NA
"Root172|2144",0,NA,NA,NA,NA
"Root172|2463",0,NA,NA,NA,NA
"Root172|3023",0,NA,NA,NA,NA
"Root172|3024",0,NA,NA,NA,NA
"Root172|6197",0,NA,NA,NA,NA
"Root172|6269",0,NA,NA,NA,NA
"Root172|839",0,NA,NA,NA,NA
"Root172|3742",2.85125879424434,-0.185409832913234,1.03318090192238,0.556833516879517,NA
"Root172|3883",3.80028940801074,-0.200561538146532,1.03808764014102,NA,NA
"Root172|4415",4.21504678115459,0.244832321290255,1.06293426922573,0.0526184394762038,NA
"Root172|4416",2.20490582113473,-0.16523271168408,1.02847530531491,0.639967585484228,NA
"Root172|4869",0,NA,NA,NA,NA
"Root172|6285",0.0918710758806136,-0.0605077730276956,1.01351453148096,0.488812335975618,NA
"Root172|2527",0,NA,NA,NA,NA
"Root172|2528",0,NA,NA,NA,NA
"Root172|3604",0,NA,NA,NA,NA
"Root172|3608",0.914522096555618,-0.134316414745176,1.02038819276292,0.889359989915181,NA
"Root172|1025",0,NA,NA,NA,NA
"Root172|1110",0,NA,NA,NA,NA
"Root172|3758",0,NA,NA,NA,NA
"Root172|3983",0,NA,NA,NA,NA
"Root172|4883",0,NA,NA,NA,NA
"Root172|5299",0,NA,NA,NA,NA
"Root172|5663",0,NA,NA,NA,NA
"Root172|5683",0,NA,NA,NA,NA
"Root172|5705",0,NA,NA,NA,NA
"Root172|1717",0,NA,NA,NA,NA
"Root172|3743",1.15518580617552,-0.142781770699081,1.02218537778266,0.821020540002134,NA
"Root172|3886",4.7180594477638,-0.0207842154573464,0.986877240170083,0.873981918430036,NA
"Root172|4867",3.82504477246025,0.115202846643013,0.995926554396464,0.664134351182114,NA
"Root172|5168",0,NA,NA,NA,NA
"Root172|1261",0,NA,NA,NA,NA
"Root172|2794",0,NA,NA,NA,NA
"Root172|3085",0,NA,NA,NA,NA
"Root172|4787",4.11642053752359,0.0367273773371981,0.981774283837393,0.885420305085543,NA
"Root172|5517",0,NA,NA,NA,NA
"Root172|5766",8.68859391282884,0.171938590538348,1.01424508575019,0.491857614457603,NA
"Root172|2881",0,NA,NA,NA,NA
"Root172|3921",4.44819110395254,0.123962808416056,0.997785725018056,0.64334808334781,NA
"Root172|4817",0,NA,NA,NA,NA
"Root172|2404",0,NA,NA,NA,NA
"Root172|5968",0,NA,NA,NA,NA
"Root172|6037",0,NA,NA,NA,NA
"Root172|6222",0,NA,NA,NA,NA
"Root172|5789",387.59146613196,0.319747934784706,1.09612867202468,NA,NA
"Root172|6313",354.720432127833,0.516301910004823,1.22635442938636,0.0034329400110613,0.0382772811233335
"Root172|193",0,NA,NA,NA,NA
"Root172|195",0,NA,NA,NA,NA
"Root172|5151",7.58996219441427,-0.154752495602948,0.986897224928927,0.527350232270673,NA
"Root172|5738",0.625725645011738,-0.120616636620695,1.01805974306692,0.998302032328126,NA
"Root172|886",0,NA,NA,NA,NA
"Root172|1317",4.34676699306567,0.245825065644163,1.06331870131083,0.0508454362730298,NA
"Root172|1638",0,NA,NA,NA,NA
"Root172|3982",0,NA,NA,NA,NA
"Root172|4932",4.60526734358534,0.0987944461991432,0.990927081749329,0.720926336121225,NA
"Root172|5225",0,NA,NA,NA,NA
"Root172|5664",0,NA,NA,NA,NA
"Root172|5849",0,NA,NA,NA,NA
"Root172|6320",260.474290722616,0.447932860845727,1.16606943818485,NA,NA
"Root172|902",0,NA,NA,NA,NA
"Root172|954",0,NA,NA,NA,NA
"Root172|2028",48.3522371883654,0.295920262732888,1.01375440460401,0.404456874833715,0.786465292957305
"Root172|3962",0,NA,NA,NA,NA
"Root172|4519",6.32391794295292,-0.0860767631915831,0.985429184272068,0.681473413592921,NA
"Root172|6499",0,NA,NA,NA,NA
"Root172|3673",0,NA,NA,NA,NA
"Root172|445",0,NA,NA,NA,NA
"Root172|887",1.37734743679739,-0.149076382573235,1.02371661011023,0.770441665363725,NA
"Root172|1576",3.86307881404283,0.0665010880005113,0.985460489174385,0.802026904672156,NA
"Root172|3784",5.74194224253835,-0.191888358481862,1.03930646103468,NA,NA
"Root172|5351",0,NA,NA,NA,NA
"Root172|1964",6.30364956274713,0.00960784545707467,0.971554391005077,0.981998504417006,NA
"Root172|4457",1.27896547702615,-0.146459218645732,1.02305822871679,0.791682015886175,NA
"Root172|5499",0,NA,NA,NA,NA
"Root172|3814",0,NA,NA,NA,NA
"Root172|4029",1.37734743679739,-0.149076382573235,1.02371661011023,0.770441665363725,NA
"Root172|135",0,NA,NA,NA,NA
"Root172|1813",8.69628966346975,0.19853411330407,1.02627428283482,0.399727797993257,NA
"Root172|2360",0,NA,NA,NA,NA
"Root172|2736",1.28619506232859,-0.146696917261147,1.02311547326845,0.789845113531762,NA
"Root172|2957",0,NA,NA,NA,NA
"Root172|4395",7.56742510627818,0.138188529484777,0.996976928915206,0.609085959320407,NA
"Root172|4483",0,NA,NA,NA,NA
"Root172|4773",0,NA,NA,NA,NA
"Root172|5017",0,NA,NA,NA,NA
"Root172|1286",2.89784466204378,0.229473056561275,1.05724624609548,0.0795278177356026,NA
"Root172|1529",1.15518580617552,-0.142781770699081,1.02218537778266,0.821020540002134,NA
"Root172|1799",10.0513962171565,-0.0757070812017963,0.979781601175195,0.780958334585645,NA
"Root172|2050",0,NA,NA,NA,NA
"Root172|3398",0,NA,NA,NA,NA
"Root172|3399",0,NA,NA,NA,NA
"Root172|4250",3.02956487395486,0.231692343872921,1.05803804732465,0.0761045534189306,NA
"Root172|4746",663.998458373175,0.418287044452701,1.14269147724048,NA,NA
"Root172|5615",0,NA,NA,NA,NA
"Root172|6512",2.06602115519609,-0.163080171566459,1.02776763625366,0.657572805577713,NA
"Root172|654",0.183742151761227,-0.0801515417222945,1.01428749882741,0.652242141027653,NA
"Root172|1859",195.749821572505,-0.27144051851829,0.967220035454635,0.490484861081728,0.799394276050186
"Root172|2018",0,NA,NA,NA,NA
"Root172|446",2.80206781435871,-0.172757807799685,1.0311406112777,0.577329762933474,NA
"Root172|2341",0,NA,NA,NA,NA
"Root172|2562",0,NA,NA,NA,NA
"Root172|2697",28.889124914286,0.103673875263713,0.965387224312531,0.764333365123821,0.927174797435407
"Root172|3507",0,NA,NA,NA,NA
"Root172|4343",8.03493292657593,0.259650612819789,1.06890477475894,0.025619293945248,NA
"Root172|4346",0,NA,NA,NA,NA
"Root172|4355",2.69648428695664,0.118553069502618,1.0042615697473,0.634522428179171,NA
"Root172|6272",0,NA,NA,NA,NA
"Root172|1238",0,NA,NA,NA,NA
"Root172|4919",3.29300529777702,0.235691534353013,1.05948706355821,0.0692001285982666,NA
"Root172|5047",0,NA,NA,NA,NA
"Root172|5515",0,NA,NA,NA,NA
"Root172|6251",0,NA,NA,NA,NA
"Root172|665",2.23924360248837,0.220950897515151,1.05419024205264,0.0970829263359002,NA
"Root172|4841",5.36018715030226,0.0194525021298888,0.96832527906448,0.952118634418889,NA
"Root172|2633",0,NA,NA,NA,NA
"Root172|3508",0,NA,NA,NA,NA
"Root172|5446",1.97580317866621,0.220176965706712,1.05380519951389,0.10260460213975,NA
"Root172|1493",5.00536805262107,0.249973852821516,1.06494781023376,0.0434410006534296,NA
"Root172|3058",0,NA,NA,NA,NA
"Root172|693",0,NA,NA,NA,NA
"Root172|984",0,NA,NA,NA,NA
"Root172|1654",5.0459814077231,0.158781475099762,1.00945374418847,0.532938681402341,NA
"Root172|2894",0,NA,NA,NA,NA
"Root172|5804",464.728496870097,0.241532633060138,1.06163665008452,NA,NA
"Root172|595",7.69564297332503,0.147139476099071,1.00454620134096,0.573713101945734,NA
"Root172|1807",567.080158135512,0.242724203747526,1.06290462090561,NA,NA
"Root172|2188",0,NA,NA,NA,NA
"Root172|5350",0,NA,NA,NA,NA
"Root172|5423",186.165047964095,0.275796493694639,1.07581468305911,0.00241037177784442,0.0298618281366281
"Root172|126",0,NA,NA,NA,NA
"Root172|441",0,NA,NA,NA,NA
"Root172|4447",1.51857094868441,-0.152456591815835,1.02461477533675,0.742710968599505,NA
"Root172|5991",0,NA,NA,NA,NA
"Root172|2634",0,NA,NA,NA,NA
"Root172|3319",0,NA,NA,NA,NA
"Root172|4161",0,NA,NA,NA,NA
"Root172|669",0,NA,NA,NA,NA
"Root172|3140",0,NA,NA,NA,NA
"Root172|4112",0,NA,NA,NA,NA
"Root172|1338",3.74060164824149,-0.0114118815179734,0.987000973578411,0.955425887223476,NA
"Root172|2684",0,NA,NA,NA,NA
"Root172|422",1.2033185480995,-0.144338362053239,1.02254537185603,0.809194853553054,NA
"Root172|3493",6.20017150097349,0.115184563663355,0.994532433686464,0.673427909073407,NA
"Root172|3499",2.87237834183625,-0.197516976400526,1.03526035928737,0.539915523762492,NA
"Root172|361",20.6343893387006,-0.404533046102376,1.13159425703036,0.077266060763278,0.34460663100422
"Root172|3656",0.872775220865829,-0.132652903509027,1.02006696442539,0.90291508968245,NA
"Root172|4089",1.79799686356259,-0.16064935335925,1.02657628521191,0.692888397977649,NA
"Root172|5505",0,NA,NA,NA,NA
"Root172|1029",0.0983819597712425,-0.0620516278070724,1.01356156795932,0.501559243867437,NA
"Root172|2963",0,NA,NA,NA,NA
"Root172|3072",0,NA,NA,NA,NA
"Root172|3468",0,NA,NA,NA,NA
"Root172|5635",0,NA,NA,NA,NA
"Root172|1416",20.8586221906535,-0.0789846349658138,0.952034881017978,0.815232116379659,0.927174797435407
"Root172|4359",0,NA,NA,NA,NA
"Root172|663",2.7661244501327,0.227087351689016,1.05640480189806,0.0830712844075031,NA
"Root172|1496",0,NA,NA,NA,NA
"Root172|4297",573.731888187421,0.463783567168937,1.18679354784602,NA,NA
"Root172|5035",0,NA,NA,NA,NA
"Root172|1333",0,NA,NA,NA,NA
"Root172|4048",5.84839374717144,-0.0723486447519039,0.98339972757356,0.72189966805355,NA
"Root172|4658",1.57411135633988,-0.153728181668251,1.02496411168022,0.732600844396108,NA
"Root172|5244",0,NA,NA,NA,NA
"Root172|5246",3.02956487395486,0.231692343872921,1.05803804732465,0.0761045534189306,NA
"Root172|163",0,NA,NA,NA,NA
"Root172|4705",0,NA,NA,NA,NA
"Root172|2811",0,NA,NA,NA,NA
"Root172|2812",0,NA,NA,NA,NA
"Root172|3358",0,NA,NA,NA,NA
"Root172|1084",0,NA,NA,NA,NA
"Root172|2348",0,NA,NA,NA,NA
"Root172|3653",2.60606369597628,-0.180153236868657,1.03169774678053,0.583449501195215,NA
"Root172|4503",0,NA,NA,NA,NA
"Root172|5835",0,NA,NA,NA,NA
"Root172|664",0,NA,NA,NA,NA
"Root172|1128",0,NA,NA,NA,NA
"Root172|4548",0.866389354631638,-0.132382284176896,1.02001763266035,0.905301610659445,NA
"Root172|6224",2.40663709619899,-0.168053834403487,1.02943692267246,0.616830957971551,NA
"Root172|2806",2.02157516080716,-0.162385143101971,1.02754233462631,0.663418482061029,NA
"Root172|2833",0,NA,NA,NA,NA
"Root172|3044",0.0481327419239799,-0.0440111044442137,1.0135219677487,0.370505588216185,NA
"Root172|3714",3.81988614542134,0.24144010165159,1.06163577335874,0.0587072228645414,NA
"Root172|6030",2.31037161235103,-0.166736041132547,1.02898320465723,0.627610922817841,NA
"Root172|6383",2.01683017531047,-0.162299849898989,1.02751518591329,0.664098239538958,NA
"Root172|2487",3.55644572159918,0.238829881600454,1.0606509154223,0.0635211785273638,NA
"Root172|3647",4.55667373164621,-0.296435748627081,1.06419135791655,0.336093088811843,NA
"Root172|2315",0,NA,NA,NA,NA
"Root172|3799",0,NA,NA,NA,NA
"Root172|40",0,NA,NA,NA,NA
"Root172|852",0,NA,NA,NA,NA
"Root172|1349",5.21493327029866,-0.0822085185460047,0.984814358381567,0.743680097083481,NA
"Root172|1626",0,NA,NA,NA,NA
"Root172|2318",12.5091751530276,-0.325345136726065,1.08689718452198,0.159488874797893,0.55571904812391
"Root172|2592",1.22977449714053,-0.145093043605426,1.02272568360027,0.802985309596492,NA
"Root172|2595",0,NA,NA,NA,NA
"Root172|2784",2.06709920731381,-0.163123710050264,1.02778097214606,0.65730506017675,NA
"Root172|2785",2.72506421066883,-0.193693467466299,1.03416247488158,0.556219069047061,NA
"Root172|3026",36.4820985889102,0.0117844846100362,0.920468940917808,0.986062925936138,0.9887566394345
"Root172|5902",0,NA,NA,NA,NA
"Root172|609",0,NA,NA,NA,NA
"Root172|144",359.235808260295,0.39327571922342,1.13127571117388,NA,NA
"Root172|184",0,NA,NA,NA,NA
"Root172|5030",0,NA,NA,NA,NA
"Root172|1007",0,NA,NA,NA,NA
"Root172|1830",5.45727337707554,-0.116593953370969,0.979809038779331,0.670952433434068,NA
"Root172|1867",8.93624679061009,0.0491727893862748,0.953150756282614,0.896181404678604,NA
"Root172|3005",14.2926510366558,-0.0623002817869535,0.955499323806233,0.851975573211173,0.927174797435407
"Root172|1405",0,NA,NA,NA,NA
"Root172|2501",2.45476983812297,-0.168652815944948,1.02965005301546,0.61163089867953,NA
"Root172|2508",0,NA,NA,NA,NA
"Root172|5473",0,NA,NA,NA,NA
"Root172|173",0.914522096555618,-0.134316414745176,1.02038819276292,0.889359989915181,NA
"Root172|1767",6.48738435192304,0.109451837217406,0.992902045821793,0.69106705894609,NA
"Root172|2477",0,NA,NA,NA,NA
"Root172|5654",0,NA,NA,NA,NA
"Root172|6267",2.06602115519609,-0.163080171566459,1.02776763625366,0.657572805577713,NA
"Root172|1115",0,NA,NA,NA,NA
"Root172|1248",0,NA,NA,NA,NA
"Root172|1480",0,NA,NA,NA,NA
"Root172|2298",1.60774382791074,-0.154510045202513,1.0251814038269,0.726496539989698,NA
"Root172|2772",0,NA,NA,NA,NA
"Root172|3589",1.96763919542485,-0.161494999525323,1.0272581630072,0.670811136920059,NA
"Root172|3863",0,NA,NA,NA,NA
"Root172|521",0,NA,NA,NA,NA
"Root172|5733",0,NA,NA,NA,NA
"Root172|2834",0,NA,NA,NA,NA
"Root172|3020",0,NA,NA,NA,NA
"Root172|1409",0,NA,NA,NA,NA
"Root172|4448",0.901844082694759,-0.0836410494211773,1.00185382920446,0.980589595977789,NA
"Root172|4697",0.581825854934324,-0.118001538652777,1.01768930237438,0.976694488201513,NA
"Root172|4835",1.58838048349134,-0.154058773717194,1.02505574956147,0.730009681056327,NA
"Root172|1262",0,NA,NA,NA,NA
"Root172|2555",0,NA,NA,NA,NA
"Root172|4445",0,NA,NA,NA,NA
"Root172|5509",0,NA,NA,NA,NA
"Root172|1985",0,NA,NA,NA,NA
"Root172|5066",0,NA,NA,NA,NA
"Root172|5281",17.8810197092755,-0.0576885363859742,0.969087467630802,0.843894015563115,0.927174797435407
"Root172|5282",2.7661244501327,0.227087351689016,1.05640480189806,0.0830712844075031,NA
"Root172|368",0,NA,NA,NA,NA
"Root172|4690",0,NA,NA,NA,NA
"Root172|588",0.529460161163779,-0.114678905751526,1.01724963217339,0.948856195204626,NA
"Root172|2023",5.62873293784977,0.0323642554121616,0.980287180199682,0.915709090383848,NA
"Root172|2385",0,NA,NA,NA,NA
"Root172|3004",0.23407209766888,-0.0874612480098546,1.01471974186475,0.716021786862227,NA
"Root172|4175",0,NA,NA,NA,NA
"Root172|3455",1.34771677387144,-0.148268814927726,1.02351197380366,0.776591547230462,NA
"Root172|4856",1.3321306002689,-0.147888238020345,1.02341480065584,0.779781353162293,NA
"Root172|5427",0,NA,NA,NA,NA
"Root172|5557",1.40907319499142,0.190737993970518,1.03522144719489,0.264606909199506,NA
"Root172|652",1.2033185480995,-0.144338362053239,1.02254537185603,0.809194853553054,NA
"Root172|3607",0,NA,NA,NA,NA
"Root172|3640",0,NA,NA,NA,NA
"Root172|3716",1.01078758040358,-0.137943124595993,1.02112276870671,0.859960297988486,NA
"Root172|6310",2.38864797289595,-0.167833983773188,1.02935954650787,0.618733941422963,NA
"Root172|1365",0,NA,NA,NA,NA
"Root172|2166",0,NA,NA,NA,NA
"Root172|3391",0,NA,NA,NA,NA
"Root172|3735",0,NA,NA,NA,NA
"Root172|6169",0,NA,NA,NA,NA
"Root172|2716",0,NA,NA,NA,NA
"Root172|3317",0,NA,NA,NA,NA
"Root172|401",0.689033069104602,-0.124084191047998,1.01858303501777,0.972837939937057,NA
"Root172|2459",0,NA,NA,NA,NA
"Root172|2529",0,NA,NA,NA,NA
"Root172|2637",0,NA,NA,NA,NA
"Root172|3579",22.1384180225309,0.237481126028268,1.03772292410995,0.324321161699524,0.781470021963006
"Root172|795",0,NA,NA,NA,NA
"Root172|1548",0,NA,NA,NA,NA
"Root172|4133",1.13139253736929,-0.14201658066096,1.02201131497523,0.827145253638527,NA
"Root172|578",0,NA,NA,NA,NA
"Root172|6250",0,NA,NA,NA,NA
"Root172|1741",15.5202082913053,0.28406335471992,1.07506962020276,NA,NA
"Root172|176",0,NA,NA,NA,NA
"Root172|6276",0,NA,NA,NA,NA
"Root172|701",0,NA,NA,NA,NA
"Root172|5256",1.58838048349134,-0.154058773717194,1.02505574956147,0.730009681056327,NA
"Root172|5573",0,NA,NA,NA,NA
"Root172|1753",1.29958403194746,-0.147023529979852,1.02319776389717,0.787015577684166,NA
"Root172|1129",0.0481327419239799,-0.0440111044442137,1.0135219677487,0.370505588216185,NA
"Root172|1135",0,NA,NA,NA,NA
"Root172|2842",0,NA,NA,NA,NA
"Root172|4680",0,NA,NA,NA,NA
"Root172|548",0,NA,NA,NA,NA
"Root172|474",0,NA,NA,NA,NA
"Root172|1236",0,NA,NA,NA,NA
"Root172|1825",0,NA,NA,NA,NA
"Root172|4122",0.529460161163779,-0.114678905751526,1.01724963217339,0.948856195204626,NA
"Root172|4134",0,NA,NA,NA,NA
"Root172|5574",0.0962654838479598,-0.0615586990581751,1.0135460290408,0.497471873024133,NA
"Root172|5687",0,NA,NA,NA,NA
"Root172|1361",2.02157516080716,-0.162385143101971,1.02754233462631,0.663418482061029,NA
"Root172|1522",3.4247255096881,0.237338897633093,1.06009519321418,0.0662374350291585,NA
"Root172|165",5.88915490944445,-0.239678423695121,1.0506560900247,0.346814917497955,NA
"Root172|4281",0,NA,NA,NA,NA
"Root172|4846",0,NA,NA,NA,NA
"Root172|5828",0,NA,NA,NA,NA
"Root172|6206",0,NA,NA,NA,NA
"Root172|65",7.93504095603671,-0.251138403392549,1.05642063289192,0.284432423778182,NA
"Root172|2579",0,NA,NA,NA,NA
"Root172|5140",0,NA,NA,NA,NA
"Root172|1152",4.84874224944367,-0.226650256395381,1.04569240343286,0.397349254503612,NA
"Root172|4559",510.302529900465,0.489610876051071,1.16348153106454,NA,NA
"Root172|4700",92.8595588712302,-0.0724214932867896,0.941863070396929,0.832176081626353,0.927174797435407
"Root172|1604",7.08259534217416,0.174130184446657,1.01520843805786,0.484173890848421,NA
"Root172|681",0,NA,NA,NA,NA
"Root172|3040",0,NA,NA,NA,NA
"Root172|3364",4.61020741688783,0.24760047505896,1.06401193352861,0.0476170977265893,NA
"Root172|88",0,NA,NA,NA,NA
"Root172|2642",0,NA,NA,NA,NA
"Root172|2644",0,NA,NA,NA,NA
"Root172|5012",1.6846459673393,-0.156122515744333,1.02564175383484,0.71355276124545,NA
"Root172|5470",0,NA,NA,NA,NA
"Root172|6275",0,NA,NA,NA,NA
"Root172|694",14.4312846896141,0.201389291760393,0.982013264868289,0.564241937047303,0.827022523759421
"Root172|610",0,NA,NA,NA,NA
"Root172|2173",0,NA,NA,NA,NA
"Root172|5816",19.980938866091,-0.252985412625284,1.00821796450719,0.415964655376796,0.786465292957305
"Root172|5958",0,NA,NA,NA,NA
"Root172|6001",0,NA,NA,NA,NA
"Root172|6033",0,NA,NA,NA,NA
"Root172|2900",0,NA,NA,NA,NA
"Root172|2203",0,NA,NA,NA,NA
"Root172|4126",0,NA,NA,NA,NA
"Root172|4050",0,NA,NA,NA,NA
